0.32135	0.28862	0.63461
0.09903	0.18644	0.51796
0.35121	0.02017	0.62465
0.41157	0.58254	0.16637
0.10907	0.80053	0.42689
0.46833	0.70338	0.31627
0.48183	0.37596	0.48605
0.35259	0.43485	0.42748
0.18068	0.43202	0.33697
0.56523	0.89758	0.44145
0.45614	0.24524	0.57620
0.44045	0.93299	0.31726
0.23155	0.86827	0.54122
0.25363	0.03969	0.49271
0.29059	0.94111	0.40314
0.31339	0.83688	0.39056
0.40302	0.72134	0.18178
0.23702	0.75372	0.32375
0.24145	0.67252	0.37592
0.29765	0.39760	0.88481
0.32437	0.73037	0.39252
0.56858	0.51813	0.31704
0.24911	0.35740	0.79610
0.32896	0.39528	0.50520
0.20161	0.34203	0.86209
0.32007	0.26348	0.29416
0.16698	0.58192	0.35382
0.51924	0.27103	0.85904
0.45045	0.55310	0.81532
0.36288	0.24107	0.78416
0.44140	0.60108	0.87452
0.36578	0.51070	0.70617
0.31978	0.62118	0.80190
0.43285	0.25699	0.38426
0.31418	0.63009	0.69705
0.40154	0.87507	0.84054
0.08464	0.50823	0.79507
0.24232	0.44552	0.83216
0.50770	0.31580	0.73862
0.54406	0.28231	0.55793
0.45692	0.40488	0.75308
0.68235	0.50044	0.51515
0.38744	0.22580	0.70915
0.31901	0.70553	0.96468
0.43506	0.46093	0.63872
0.45973	0.58946	0.74668
0.52589	0.60169	0.80409
0.57667	0.77049	0.77365
0.75575	0.53971	0.67709
0.44381	0.48638	0.70852
0.45089	0.67729	0.68000
0.57952	0.51201	0.93007
0.42132	0.32206	0.73723
0.61382	0.22194	0.62709
0.04703	0.45153	0.56598
0.52408	0.18791	0.59521
0.37708	0.35096	0.80398
0.30177	0.21112	0.71285
0.43428	0.08324	0.60310
0.33562	0.07974	0.73744
0.05578	0.24165	0.72542
0.62087	0.55434	0.66599
0.55506	0.62465	0.87832
0.16017	0.22200	0.64717
0.55402	0.06240	0.54999
0.46282	0.18684	0.42525
0.42012	0.67363	0.59142
0.09211	0.29608	0.47786
0.59418	0.75199	0.64617
0.64235	0.37466	0.76547
0.18774	0.49142	0.49886
0.48224	0.63390	0.60881
0.63793	0.43344	0.87042
0.42788	0.56521	0.58763
0.51892	0.57667	0.55079
0.52624	0.69878	0.66175
0.50029	0.53341	0.63658
0.54357	0.43403	0.72728
0.24569	0.65993	0.60777
0.69836	0.30342	0.80002
0.64456	0.77237	0.71050
0.43261	0.98153	0.60612
0.61965	0.63115	0.80198
0.56271	0.47590	0.65138
0.60139	0.65762	0.69262
0.13480	0.53450	0.90858
0.43507	0.40715	1.00000
0.63211	0.72925	0.56636
0.61891	0.56174	0.75198
0.68450	0.55289	0.71373
0.67525	0.71461	0.64744
0.71852	0.60645	0.50364
0.59291	0.53998	0.58908
0.52488	0.37780	0.62503
0.71756	0.42827	0.67807
0.70600	0.57689	0.78593
0.75086	0.66437	0.68276
0.66372	0.48050	0.63830
0.71972	0.46358	0.75257
0.62878	0.44553	0.57494
0.71395	0.38054	0.58978
0.64027	0.38012	0.63345
0.67682	0.56015	0.58161
0.63492	0.62372	0.53659
0.71502	0.66597	0.57809
0.76187	0.57501	0.59085
0.68417	0.61021	0.64447
0.73137	0.47589	0.59497
0.52040	0.47101	0.57825
0.60640	0.65423	0.61098
0.68220	0.00706	0.00000
0.67547	0.66145	0.72724
0.36791	1.00000	0.72306
0.45795	0.37486	0.67708
0.07647	0.47344	0.47093
0.51542	0.62719	0.71575
0.09109	0.06491	0.59001
0.55327	0.59999	0.63459
0.51855	0.73688	0.72984
0.54872	0.54936	0.70497
0.66344	0.61673	0.87941
0.30904	0.30427	0.83801
0.12832	0.51428	0.53421
0.64902	0.25525	0.51732
0.63387	0.45909	0.70953
0.65688	0.73873	0.78832
0.64006	0.83867	0.60251
0.55901	0.67309	0.77156
0.52942	0.46334	0.82596
0.07908	0.14823	0.61729
0.67532	0.31375	0.69285
0.35792	0.73180	0.63098
0.34882	0.49408	0.59784
0.44107	0.57998	0.67868
0.49661	0.60046	0.94695
0.58711	0.72123	0.85144
0.38780	0.19560	0.85804
0.32371	0.11988	0.83637
0.00000	0.60599	0.60372
0.36836	0.58355	0.64845
0.25329	0.44331	0.52977
0.13064	0.20052	0.77399
0.28840	0.20873	0.56691
0.36467	0.06332	0.54634
0.51579	0.24856	0.38484
0.59203	0.35934	0.41693
0.60228	0.46717	0.78724
0.20540	0.52812	0.61387
0.42474	0.22965	0.64610
0.44271	0.39114	0.35928
0.32888	0.53459	0.43005
0.53986	0.30126	0.46301
0.59983	0.35737	0.69792
0.37409	0.41886	0.35811
0.11085	0.37001	0.60494
0.32942	0.24401	0.47489
0.46109	0.20630	0.30784
0.21495	0.96551	0.44888
0.48095	0.13829	0.53141
0.27091	0.54843	0.34478
0.32844	0.49245	0.36685
0.31910	0.63995	0.61770
0.10313	0.34751	0.40945
0.25446	0.10916	0.75118
0.58728	0.47140	0.40235
0.08326	0.26338	0.63968
0.26531	0.43958	0.35807
0.21303	0.39778	0.67045
0.58666	0.54238	0.45835
0.34865	0.59953	0.52549
0.52550	0.15028	0.45704
0.54412	0.33171	0.34550
0.43972	0.39236	0.21064
0.59623	0.87180	0.28992
0.66298	0.69785	0.33960
0.23176	0.19988	0.37041
0.47381	0.32651	0.41311
0.22770	0.63237	0.50754
0.34946	0.45522	0.93956
0.49199	0.76107	0.23214
0.39300	0.77923	0.33204
0.42768	0.68170	0.43732
0.13637	0.29779	0.75298
0.37508	0.77258	0.92097
0.58902	0.23280	0.42717
0.39043	0.70084	0.86227
0.21029	0.37992	0.43607
0.17119	0.67992	0.29881
0.21499	0.10256	0.43273
0.44724	0.39398	0.82794
0.23627	0.48198	0.28628
0.64537	0.59499	0.40529
0.37656	0.11212	0.66319
0.32825	0.26285	0.91368
0.34617	0.02823	0.46529
0.49340	0.65364	0.16302
0.40031	0.29413	0.52875
0.45777	0.33899	0.30298
0.39213	0.15106	0.76667
0.18464	0.82338	0.84695
0.50968	0.43181	0.34035
0.30408	0.12043	0.46695
0.16341	0.31200	0.32886
0.37755	0.58060	0.36941
0.50942	0.90537	0.36628
0.21464	0.14698	0.64953
0.52654	0.38720	0.89378
0.10990	0.61307	0.82867
0.42001	0.44873	0.27909
0.27045	0.89461	0.32556
0.33457	0.74762	0.46859
0.47953	0.50703	0.28912
0.29189	0.11250	0.54573
0.26165	0.56634	0.66073
0.36932	0.35392	0.88745
0.11935	0.47568	0.37878
0.17776	0.23696	0.49490
0.29588	0.93855	0.49723
0.27276	0.21379	0.64294
0.43259	0.57583	0.49129
0.24496	0.22578	0.87117
0.41191	0.83999	0.24518
0.18654	0.27220	0.41915
0.50316	0.52228	0.37465
0.32623	0.46183	0.29216
0.27528	0.09678	0.37671
0.48725	0.11088	0.36354
0.38978	0.63472	0.23439
0.21819	0.57962	0.28741
0.47156	0.56852	0.22900
0.45473	0.61935	0.37018
0.36751	0.96689	0.37513
0.54868	0.27391	0.27510
0.36655	0.57745	0.85618
0.35336	0.43058	0.19739
0.31582	0.77221	0.32162
0.44167	0.05401	0.41531
0.25504	0.25535	0.50372
0.42792	0.94888	0.43060
0.16100	0.74149	0.37562
0.27952	0.33465	0.67857
0.58731	0.53353	0.84060
0.31327	0.35526	0.35108
0.35829	0.82169	0.76428
0.40979	0.10995	0.48286
0.28248	0.00000	0.57443
0.52913	0.40617	0.26216
0.37639	0.53246	0.31157
0.21669	0.19966	0.72636
0.25200	0.72238	0.45990
0.27458	0.46641	0.62827
0.14466	0.83822	0.63695
0.34286	0.51154	0.79686
0.56064	0.60101	0.38255
0.40333	0.37819	0.47874
0.32282	0.24865	0.38854
0.14502	0.58566	0.45450
0.21429	0.85587	0.44815
0.35653	0.31475	0.69570
0.05162	0.31619	0.56614
0.51641	0.40969	0.41803
0.38680	0.46198	0.85754
0.32286	0.53584	0.15676
0.42709	0.46649	0.14586
0.40572	0.20216	0.47715
0.50744	0.19183	0.74036
0.29013	0.49324	0.22725
0.02945	0.45337	0.67525
0.39107	0.69605	0.50785
0.31303	0.57919	0.27819
0.46752	0.76646	0.47646
0.45975	0.75594	0.38056
0.28892	0.89444	0.63436
0.34368	0.70740	0.79059
0.36112	0.48711	0.49840
0.58072	0.73275	0.47545
0.57778	0.74097	0.26959
0.25272	0.28957	0.58511
0.60429	0.69734	0.40172
0.41739	0.27313	0.94050
0.50212	0.79343	0.82296
0.37489	0.91821	0.53151
0.59330	0.63477	0.29700
0.28150	0.53802	0.49233
0.53774	0.79782	0.41978
0.56185	0.80363	0.34688
0.14899	0.15901	0.45215
0.19448	0.85889	0.36278
0.60471	0.47089	0.24574
0.08318	0.72193	0.50100
0.52968	0.27604	0.65493
0.39428	0.85788	0.37785
0.47473	0.24546	0.49829
0.19442	0.32745	0.52818
0.40453	0.32091	0.61242
0.41374	0.48459	0.78596
0.18142	0.64039	0.89043
0.35702	0.88438	0.30645
0.23246	0.56826	0.20315
0.51008	0.69706	0.42145
0.35202	0.41529	0.67519
0.16481	0.49445	0.77850
0.49607	0.01316	0.61626
0.14924	0.40354	0.82342
0.53943	0.69939	0.34667
0.14035	0.25765	0.56738
0.50276	0.46845	0.20266
0.19124	0.40090	0.25089
0.23202	0.75462	0.54078
0.32622	0.16508	0.33597
0.44838	0.48220	0.50745
0.66628	0.48223	0.37233
0.26334	0.22151	0.43333
0.43565	0.29903	0.85775
0.31214	0.33101	0.42873
0.40037	0.41176	0.54818
0.30714	0.31206	0.75414
