0.28323	0.33043
0.26069	0.41107
0.60497	0.46931
0.25920	0.34359
0.00209	0.29183
0.24978	0.33759
0.14659	0.24397
0.17459	0.32260
0.19469	0.34319
0.17240	0.18068
0.02837	0.21041
0.02296	0.29189
0.20278	0.31070
0.19155	0.27562
0.16239	0.30251
0.28256	0.37068
0.52126	0.35212
0.52365	0.35309
0.60331	0.46037
0.26765	0.34889
0.47563	0.37002
0.51402	0.44476
0.48569	0.37782
0.44038	0.31003
0.02401	0.29770
0.10802	0.13964
0.47947	0.38233
0.58441	0.50597
0.63083	0.63133
0.07805	0.38002
0.61425	0.53019
0.06060	0.32891
0.06398	0.13086
0.62515	0.39732
0.09627	0.37553
0.18532	0.29621
0.10369	0.38881
0.13124	0.30619
0.13041	0.28174
0.07071	0.34082
0.11994	0.31233
0.23911	0.26459
0.06107	0.29092
0.05889	0.20182
0.09440	0.33014
0.10218	0.28021
0.06173	0.33406
0.05841	0.28697
0.34532	0.15102
0.41458	0.13903
0.05181	0.33579
0.08209	0.24622
0.04210	0.24983
0.04510	0.25727
0.04634	0.31524
0.04917	0.29572
0.22488	0.41096
0.00843	0.27726
0.06543	0.24956
0.04003	0.22501
0.00745	0.23862
0.02842	0.29359
0.00346	0.23497
0.00270	0.22858
0.00477	0.19690
0.01768	0.19485
0.01657	0.20566
0.01557	0.20670
0.00912	0.20484
0.02301	0.23478
0.00000	0.22130
0.11549	0.30220
0.06760	0.26091
0.10505	0.33951
0.04289	0.22292
0.06896	0.20773
0.23159	0.35555
0.61516	0.42852
0.18138	0.28934
0.61630	0.36083
0.06494	0.31195
0.10116	0.21911
0.09962	0.33664
0.19774	0.33432
0.31556	0.38137
0.61688	0.36919
0.66294	0.51072
0.00179	0.28163
0.08744	0.17369
0.08919	0.36988
0.16432	0.30470
0.12422	0.20849
0.61028	0.35785
0.03614	0.13463
0.16470	0.34298
0.47316	0.20732
0.14862	0.26720
0.17388	0.17603
0.14857	0.20999
0.39645	0.26705
0.44522	0.27810
0.18979	0.40337
0.22926	0.10905
0.64920	0.52238
0.44257	0.39077
0.48560	0.51672
0.51342	0.58721
0.64978	0.63548
0.74230	0.62449
0.09417	0.17765
0.36617	0.39897
0.40960	0.43002
0.71057	0.92701
0.79467	0.82571
0.69553	0.62543
0.04115	0.14175
0.69138	0.72378
0.42739	0.45364
0.54503	0.57649
0.63186	0.72594
0.96927	0.84065
0.55427	0.48468
0.76910	0.80592
0.73129	0.82229
0.25056	0.23200
0.52435	0.47625
0.37503	0.31299
0.82282	0.69422
0.43147	0.41217
0.72407	0.79010
0.37917	0.39400
0.85733	0.73838
0.82187	0.99340
0.60097	0.56773
0.67856	0.77875
0.80470	0.94128
0.96211	0.78264
0.82779	0.93193
0.72078	0.58997
0.67373	0.67988
0.90220	0.93696
0.30172	0.23419
0.82668	0.92289
0.93931	0.93993
0.82625	0.92145
0.44076	0.48258
0.23173	0.15869
0.65525	0.61465
0.17390	0.13604
0.61571	0.62361
0.89600	0.90051
0.52295	0.60178
0.33816	0.29805
0.76424	0.89428
0.84318	0.88227
0.48226	0.48202
0.27781	0.22941
0.53635	0.59361
0.87455	0.77644
0.61436	0.55893
0.74455	0.74353
0.43462	0.31925
0.15210	0.19218
0.73664	0.78511
0.52459	0.51787
0.63527	0.73381
0.89932	0.80593
0.99154	0.90792
0.45538	0.44245
0.39052	0.22112
0.28717	0.10157
0.82094	0.87762
0.98184	0.83774
0.95080	0.91630
0.76254	0.87328
0.53635	0.57366
0.24654	0.21368
0.39634	0.21307
0.69218	0.73155
0.51415	0.58871
0.94814	0.88820
0.43896	0.42108
0.80740	0.77953
0.36738	0.35974
0.94053	0.79891
0.56386	0.67485
0.80471	0.87602
0.74718	0.83976
0.55504	0.65304
0.58117	0.54631
0.85608	0.83419
0.74134	0.86644
0.81232	0.88453
0.84069	0.94079
0.96208	0.81437
0.66390	0.77409
0.25779	0.16909
0.82697	0.92888
0.95434	0.81357
0.58355	0.67466
0.54967	0.58955
0.95679	0.77711
0.89814	0.93452
0.37888	0.40445
0.12223	0.01914
0.69210	0.72254
0.15852	0.14369
0.55316	0.53592
0.49666	0.42427
0.80716	0.91654
0.79913	0.77786
0.45596	0.30895
0.88217	0.92648
0.39688	0.39336
0.13885	0.14881
0.31540	0.22141
0.90091	0.82844
0.67233	0.56894
0.57822	0.61607
0.79328	0.84590
1.00000	0.87316
0.36683	0.37622
0.41606	0.44516
0.71878	0.69493
0.22660	0.23909
0.80373	0.79356
0.78050	0.96805
0.59642	0.61263
0.39725	0.37496
0.74741	0.89070
0.35636	0.36444
0.76269	0.84709
0.84085	0.81482
0.89472	0.94401
0.94316	0.86535
0.37799	0.28944
0.23588	0.19593
0.70700	0.72028
0.87827	0.97337
0.90116	0.92179
0.49712	0.45858
0.85178	0.84534
0.31196	0.33092
0.25443	0.22163
0.98271	0.83591
0.83195	1.00000
0.71427	0.83490
0.97166	0.87264
0.93962	0.93253
0.49193	0.53311
0.93639	0.84996
0.88159	0.85946
0.84921	0.86902
0.85747	0.88859
0.97489	0.85121
0.58736	0.56439
0.51617	0.52519
0.54433	0.44971
0.19290	0.20680
0.28906	0.04390
0.96141	0.96654
0.79816	0.87934
0.87928	0.95691
0.31794	0.25704
0.32220	0.25534
0.62205	0.64226
0.38011	0.22837
0.90942	0.88242
0.47866	0.51513
0.75137	0.82944
0.78540	0.82502
0.90660	0.78430
0.60003	0.67373
0.77616	0.71275
0.73689	0.80194
0.58395	0.64550
0.32970	0.28239
0.62525	0.68680
0.66368	0.66531
0.37885	0.35910
