0.19618	0.05182
0.46595	0.49975
0.16904	0.42859
0.08928	0.24868
0.42843	0.45852
0.23911	0.41840
0.14599	0.07785
0.06662	0.26279
0.15424	0.30496
0.42799	0.41504
0.29296	0.43595
0.16869	0.03761
0.69479	0.64169
0.13419	0.10763
0.04674	0.03997
0.06831	0.04286
0.61677	0.50673
0.84955	0.73104
0.30200	0.41561
0.79878	0.78857
0.34579	0.38941
0.23272	0.18789
0.34945	0.37861
0.64545	0.54685
0.18298	0.07140
0.19196	0.28198
0.49766	0.49625
0.70332	0.63365
0.31396	0.41366
0.15195	0.32779
0.36456	0.42993
0.29703	0.28335
0.69706	0.51882
0.81900	0.69933
0.16920	0.33948
0.44142	0.46095
0.21965	0.11060
0.20877	0.19769
0.00000	0.15670
0.46916	0.51473
0.74161	0.66350
0.82906	0.60336
0.08851	0.11416
0.23848	0.17825
0.10962	0.01853
0.10527	0.21622
0.39010	0.43834
0.60913	0.60588
0.59778	0.68871
0.17788	0.11792
0.48726	0.42727
0.05762	0.02408
0.50027	0.49744
0.25573	0.29917
0.64489	0.60791
0.15239	0.25704
0.33794	0.35575
0.12366	0.15840
0.15336	0.25912
0.31650	0.39521
0.33299	0.44078
0.13270	0.26621
0.12313	0.30570
0.04809	0.17513
0.07257	0.07540
0.10636	0.10712
0.24385	0.30391
0.78173	0.67122
0.03601	0.19519
0.07180	0.19062
0.42147	0.36754
0.41682	0.40222
0.11545	0.07734
0.02653	0.10651
0.57041	0.54909
0.71848	0.93434
0.26328	0.33916
0.81265	0.75666
0.44959	0.43568
0.53220	0.53709
0.15238	0.21973
0.21230	0.26831
0.52428	0.70398
0.06560	0.14245
0.61618	0.62582
0.81370	0.73232
0.59681	0.56271
0.13264	0.31709
0.30699	0.40682
0.37665	0.42788
0.14755	0.09838
0.14224	0.06706
0.63512	0.53210
0.42977	0.49170
0.26814	0.41576
0.70192	0.61084
0.24204	0.18636
0.03917	0.21046
0.34724	0.40226
0.66573	0.58007
0.11807	0.16196
0.67236	0.60536
0.04878	0.07889
0.20483	0.10693
0.01808	0.05979
0.08547	0.06694
0.67938	0.62887
0.73034	0.68768
0.24617	0.28681
0.06622	0.01368
0.09622	0.13437
0.45539	0.50061
0.11822	0.34406
0.69795	0.58397
0.78011	0.71104
0.13491	0.03768
0.13145	0.35296
0.24911	0.22981
0.06896	0.13121
0.03015	0.06939
0.44603	0.45435
0.07689	0.12292
0.04796	0.11386
0.10758	0.02629
0.13216	0.06032
0.00101	0.11310
0.45707	0.42521
0.35991	0.44572
0.53406	0.54471
0.69438	0.63125
0.87407	0.66007
0.02834	0.03824
0.12952	0.04341
0.02321	0.07945
0.68566	0.64135
0.67971	0.61258
0.36079	0.36521
0.61959	0.70332
0.14670	0.28226
0.39650	0.44098
0.16231	0.26482
0.16812	0.23006
0.10140	0.27983
0.24661	0.33639
0.25109	0.26944
0.15244	0.36625
0.36017	0.35152
0.52106	0.57580
0.25264	0.28598
0.28242	0.34108
0.63759	0.53957
