0.53263	0.50615	0.60863
0.68885	0.73958	0.57316
0.19299	0.48806	0.64159
0.82782	0.43541	0.42877
0.53681	0.46877	0.50872
0.45938	0.51939	0.56174
0.48978	0.48917	0.60409
0.44813	0.52311	0.51116
0.49491	0.49255	0.48389
0.43115	0.49170	0.54774
0.47100	0.45903	0.46678
0.47484	0.45619	0.51971
0.44730	0.48786	0.47654
0.43165	0.46272	0.50486
0.49854	0.47962	0.55009
0.47293	0.49841	0.52197
0.64082	0.53013	0.53848
0.54396	0.47046	0.60011
0.64062	0.54647	0.59875
0.51793	0.52733	0.51321
0.54755	0.50700	0.50626
0.48875	0.63145	0.65797
0.51017	0.82900	0.43892
0.54572	0.59274	0.59347
0.53275	0.81509	0.51649
0.55575	0.53600	0.61708
0.56489	0.56742	0.68931
0.58271	0.56447	0.61326
0.51339	0.62348	0.78984
0.43985	0.64307	0.68075
0.54888	0.81630	0.47419
0.34700	0.86155	0.34642
0.37757	0.49091	0.31535
0.56386	0.49815	0.45221
0.59719	0.59039	0.63849
0.64149	0.56542	0.40478
0.54621	0.57256	0.45843
0.57122	0.80833	0.50341
0.56655	0.53961	0.42938
0.69049	0.60464	0.55760
0.45445	0.57815	0.65065
0.58285	0.60333	0.55660
0.57499	0.67693	0.41522
0.62903	0.54519	0.45086
0.46445	0.71481	0.51909
0.39204	0.64437	0.74034
0.69861	0.64206	0.54765
0.64444	0.61877	0.53186
0.50294	0.79981	0.39536
0.41638	0.72440	0.71510
0.32147	0.81630	0.64233
0.27891	0.54575	0.99388
0.31678	0.80103	0.30433
0.26463	0.79162	0.32571
0.51062	0.56284	0.39247
0.34658	0.66080	0.68643
0.35397	0.77325	0.65324
0.34363	0.68520	0.29463
0.44247	0.64409	0.22124
0.29662	0.77308	0.29206
0.48610	0.53146	0.45276
0.32699	0.73688	0.29739
0.42128	0.71961	0.60319
0.33541	0.78167	0.51650
0.45399	0.77365	0.29834
0.28183	0.57296	0.58222
0.44980	0.77560	0.52568
0.40405	0.66355	0.23828
0.42174	0.70056	0.21228
0.63566	0.69945	0.49790
0.42983	0.80940	0.57021
0.49115	0.73785	0.75058
0.28271	0.68089	0.42733
0.40110	0.71370	0.65662
0.38875	0.67767	0.19305
0.20503	0.54088	0.47524
0.26195	0.65928	0.38721
0.59486	0.45239	0.44122
0.35612	0.80064	0.44756
0.45100	0.74379	0.23783
0.45023	0.60991	0.34926
0.35216	0.52005	0.63980
0.40405	0.64477	0.38629
0.33218	0.77437	0.40829
0.40551	0.77283	0.24941
0.43455	0.61328	0.47666
0.67774	0.64586	0.62575
0.39574	0.56929	0.26768
0.33864	0.63957	0.58672
0.56217	0.66175	0.26056
0.42156	0.74631	0.66172
0.55102	0.60812	0.43238
0.32382	0.73670	0.34880
0.57014	0.57455	0.36589
0.37107	0.81621	0.38027
0.35623	0.61986	0.40469
0.28763	0.80863	0.56797
0.52924	0.69521	0.62482
0.50456	0.68487	0.30535
0.29810	0.59515	0.33821
0.40488	0.77953	0.59314
0.65323	0.66423	0.51662
0.28552	0.78870	0.51069
0.27974	0.63445	0.35388
0.41098	0.81211	0.46230
0.31812	0.67630	0.22991
0.34281	0.72734	0.72426
0.57231	0.65737	0.47209
0.44040	0.69849	0.32606
0.33605	0.80111	0.56561
0.43855	0.73713	0.34982
0.30709	0.60750	0.25475
0.35906	0.58817	0.55928
0.38043	0.79230	0.69203
0.61923	0.68721	0.55218
0.57691	0.77445	0.42735
0.45304	0.59476	0.28872
0.35422	0.58304	0.61888
0.61095	0.52073	0.37787
0.41629	0.60617	0.24971
0.31520	0.82015	0.52067
0.61450	0.72815	0.64837
0.41710	0.61619	0.67276
0.41003	0.72698	0.29371
0.39847	0.73079	0.52004
0.32247	0.63559	0.48167
0.38443	0.74392	0.62893
0.27252	0.62653	0.28462
0.52269	0.73099	0.66201
0.34748	0.51620	0.57998
0.36964	0.71784	0.46504
0.42432	0.66258	0.33870
0.45777	0.67116	0.29956
0.36529	0.72661	0.41160
0.30635	0.74770	0.50826
0.37136	0.57085	0.35595
0.50193	0.65740	0.21783
0.44858	0.56027	0.27798
0.39679	0.67463	0.54399
0.31282	0.54332	0.61196
0.46110	0.73527	0.30240
0.52758	0.66856	0.46021
0.41627	0.54409	0.37811
0.32511	0.53324	0.47433
0.40632	0.70495	0.43385
0.35284	0.74286	0.50798
0.41184	0.44771	0.66465
0.40615	0.55492	0.47963
0.46119	0.73227	0.63182
0.49886	0.56389	0.42977
0.38430	0.74036	0.23519
0.54661	0.60367	0.37847
0.40544	0.78310	0.51196
0.46371	0.78678	0.57869
0.11227	0.45036	0.30676
0.34841	0.61488	0.23697
0.21054	0.62364	0.65919
0.42214	0.66950	0.47172
0.50078	0.76623	0.62815
0.59817	0.64573	0.74802
0.50954	0.66472	0.60598
0.24483	0.63607	0.43047
0.26310	0.77159	0.41542
0.38915	0.86896	0.55997
0.40807	0.61910	0.18192
0.25694	0.58550	0.75065
0.46110	0.71315	0.72995
0.38010	0.74691	0.68673
0.22162	0.64875	0.28571
0.53049	0.64437	0.56080
0.40754	0.59815	0.31455
0.49592	0.60860	0.33647
0.41640	0.79898	0.40481
0.54459	0.76475	0.65018
0.48082	0.65310	0.26972
0.46857	0.68714	0.60859
0.40049	0.60607	0.43157
0.35910	0.62374	0.34286
0.28848	0.64958	0.57210
0.29852	0.22841	0.64523
0.45463	0.67503	0.76051
0.60841	0.64892	0.40839
0.36084	0.71522	0.32745
0.36756	0.66865	0.48057
0.35943	0.60320	0.45932
0.40068	0.77977	0.64231
0.25569	0.61923	0.47145
0.46497	0.65096	0.61104
0.61534	0.61566	0.48445
0.28434	0.66088	0.51300
0.70848	0.66667	0.39511
0.39093	0.65794	0.28641
0.28911	0.61861	0.52533
0.33101	0.61090	0.52497
0.34385	0.84442	0.54792
0.32173	0.56935	0.56578
0.23720	0.55517	0.60906
0.31550	0.61547	0.42668
0.34018	0.59214	0.38411
0.25748	0.61016	0.58348
0.40775	0.78039	0.44993
0.35621	0.82629	0.59255
0.47252	0.80654	0.53008
0.57025	0.66397	0.52506
0.56663	0.73679	0.44346
0.41330	0.64020	0.51603
0.46133	0.64039	0.32509
0.39284	0.58656	0.49414
0.50522	0.72793	0.60620
0.50736	0.69639	0.57054
0.38861	0.83121	0.41895
0.46316	0.66632	0.53966
0.37310	0.62512	0.50196
0.37641	0.81480	0.63614
0.43416	0.68319	0.26460
0.41119	0.63208	0.29706
0.56307	0.86036	0.55113
0.43945	0.76986	0.37564
0.29799	0.64589	0.25380
0.47238	0.69171	0.19939
0.45147	0.80413	0.35201
0.56831	0.68167	0.64307
0.41732	0.76245	0.32946
0.36470	0.75028	0.33827
0.45338	0.75343	0.71151
