0.45156	0.34260
0.72862	0.23974
0.57648	0.24299
0.61347	0.24950
0.32967	0.63928
0.61543	0.27128
0.80355	0.21774
0.65231	0.19984
0.58049	0.27314
0.40855	0.26128
0.27730	0.49607
0.74279	0.30314
0.95174	0.03168
0.73970	0.31402
0.80238	0.14777
0.74617	0.16677
0.68415	0.11655
0.87842	0.13370
0.87659	0.01229
0.92568	0.04095
0.71458	0.21607
0.85558	0.29133
0.72664	0.14626
0.70937	0.31666
0.34239	0.39389
0.33865	0.39400
0.29910	0.49689
0.69588	0.27832
0.41443	0.39020
0.38108	0.44337
0.40490	0.38001
0.41294	0.36137
0.91863	0.03669
0.88010	0.15510
0.43932	0.38953
0.30680	0.52639
0.31892	0.64718
0.79487	0.01188
0.30139	0.54520
0.84143	0.03542
0.94880	0.16104
0.21219	0.46114
0.77308	0.02131
0.69494	0.26521
0.75903	0.01589
0.75877	0.07091
0.77740	0.12663
0.83848	0.03629
0.74073	0.09735
0.46618	0.19345
0.86745	0.05551
0.90440	0.10644
0.81511	0.00000
0.81991	0.10723
0.84987	0.03403
0.85843	0.06811
0.56703	0.21452
0.40313	0.21251
0.86158	0.02431
0.87501	0.09848
0.89124	0.08115
0.90146	0.07046
0.87752	0.02989
0.88726	0.04639
0.40460	0.20777
0.95765	0.04176
0.89912	0.06115
0.93402	0.08112
0.97697	0.06167
0.92181	0.03715
0.98083	0.06189
0.99218	0.06745
0.99780	0.08354
0.99002	0.09477
0.98374	0.09353
0.98257	0.08555
0.99640	0.08732
0.95582	0.07109
0.99371	0.06854
0.79928	0.07175
0.88145	0.07274
0.78325	0.07890
0.94163	0.08893
0.92418	0.08472
0.76469	0.29659
0.23834	0.47486
0.74216	0.10334
0.21073	0.43649
0.86374	0.05198
0.88649	0.13530
0.80705	0.05589
0.72799	0.23521
0.48436	0.26871
0.21380	0.44194
0.23925	0.54390
0.96165	0.03788
0.87936	0.15617
0.78408	0.02312
0.85351	0.13765
0.87089	0.13626
0.21787	0.43235
1.00000	0.13718
0.66820	0.07986
0.65647	0.40518
0.77223	0.11727
0.76024	0.14876
0.82149	0.13301
0.50052	0.32548
0.39986	0.31939
0.40606	0.17579
0.65361	0.14728
0.23843	0.54607
0.53547	0.39532
0.45073	0.46251
0.46215	0.53339
0.35518	0.64869
0.36899	0.72862
0.93046	0.10228
0.50929	0.33266
0.45645	0.42764
0.20430	0.72204
0.18456	0.71777
0.34913	0.69729
0.97475	0.13870
0.26793	0.65425
0.52543	0.42414
0.40279	0.54648
0.24577	0.61924
0.16401	0.96695
0.33983	0.43233
0.15938	0.79677
0.15770	0.76862
0.63745	0.17328
0.42643	0.44423
0.55110	0.33947
0.31837	0.80486
0.49551	0.39678
0.18481	0.75434
0.57872	0.38556
0.27484	0.84153
0.01289	0.84050
0.31357	0.56130
0.20811	0.69355
0.04448	0.82421
0.24469	0.96865
0.03223	0.84424
0.38064	0.58414
0.28713	0.68750
0.04600	0.92781
0.60665	0.27978
0.03110	0.87616
0.08988	0.94693
0.08376	0.86430
0.51095	0.41422
0.74748	0.19155
0.28046	0.70210
0.79432	0.19219
0.28885	0.59196
0.11326	0.88195
0.42580	0.51681
0.65610	0.26367
0.07649	0.77495
0.19323	0.86265
0.44023	0.45844
0.72463	0.30972
0.45023	0.56192
0.26311	0.88102
0.33914	0.57762
0.23955	0.76358
0.46939	0.35570
0.64717	0.21255
0.13980	0.78813
0.38532	0.51100
0.24023	0.65142
0.15462	0.83111
0.12322	0.93178
0.46077	0.41295
0.59207	0.27667
0.57220	0.18059
0.12654	0.74768
0.21132	0.95661
0.09590	0.93841
0.10476	0.77390
0.43506	0.52759
0.63395	0.24569
0.46310	0.27916
0.24640	0.65862
0.45401	0.52770
0.04514	0.96177
0.50048	0.39584
0.31577	0.81996
0.56278	0.30396
0.24423	0.93732
0.33988	0.56962
0.13902	0.79288
0.12706	0.76399
0.38591	0.58695
0.45393	0.62137
0.13868	0.84611
0.12119	0.73659
0.03627	0.82833
0.05026	0.84519
0.21683	0.95672
0.21670	0.68084
0.66331	0.16251
0.02950	0.84464
0.22320	0.90776
0.38013	0.58836
0.42414	0.51083
0.24147	0.95476
0.03303	0.94653
0.48487	0.36955
0.86377	0.14300
0.25843	0.63634
0.77824	0.19362
0.34744	0.49455
0.41226	0.43790
0.07820	0.77788
0.22025	0.75605
0.40371	0.33772
0.07781	0.88778
0.49404	0.34805
0.77331	0.16843
0.62931	0.26771
0.17442	0.90963
0.40155	0.67136
0.36433	0.53051
0.12169	0.81109
0.14486	0.95809
0.51754	0.39301
0.50213	0.41392
0.29300	0.70477
0.71316	0.22237
0.18882	0.79256
0.00696	0.79615
0.42414	0.62129
0.52086	0.35391
0.10660	0.78608
0.62579	0.31647
0.09274	0.88662
0.05034	0.83855
0.14017	0.92216
0.17115	0.90149
0.59310	0.28876
0.71432	0.20495
0.26568	0.69238
0.03322	0.90311
0.06837	0.91613
0.47222	0.41119
0.19727	0.85432
0.57917	0.32371
0.69459	0.13437
0.18081	0.97886
0.00139	0.86466
0.13992	0.77315
0.11137	0.95148
0.07642	0.92888
0.46878	0.50382
0.13747	0.95343
0.14308	0.88277
0.19423	0.87508
0.18179	0.88383
0.16218	0.96941
0.37062	0.56892
0.43559	0.50383
0.37932	0.48060
0.61252	0.21782
0.54153	0.10555
0.07755	0.97138
0.09434	0.80569
0.02545	0.91287
0.53246	0.36322
0.59704	0.24683
0.32470	0.59511
0.45999	0.23731
0.11508	0.93875
0.48183	0.48658
0.16278	0.72721
0.13008	0.85389
0.22552	0.94022
0.28885	0.65225
0.00000	0.74796
0.12640	0.75525
0.38635	0.59309
0.68774	0.26091
0.29120	0.60178
0.26032	0.66818
0.49317	0.40334
