0.74713	0.55554
0.37256	0.38502
0.26098	0.05908
0.75687	0.63946
0.80793	0.75480
0.68090	0.47427
0.84535	0.60978
0.77519	0.71903
0.77635	0.74840
0.43433	0.31605
0.75178	0.63930
0.83381	0.74112
0.76243	0.76605
0.71982	0.59699
0.65162	0.76660
0.53900	0.29680
0.73631	0.75341
0.99728	0.87424
0.71088	0.80295
0.88998	0.81597
0.81598	0.76546
0.76801	0.87066
0.82201	0.78272
0.94957	0.88978
0.97104	0.86917
0.78757	0.77980
0.86853	0.85818
0.85604	0.86076
0.72437	0.50622
0.63899	0.36873
0.63373	0.35983
0.54395	0.30401
0.71395	0.77906
0.61437	0.58939
0.55570	0.40926
0.63709	0.41059
0.67349	0.46813
0.97171	0.86714
0.92318	0.82822
0.61616	0.63268
0.50375	0.48019
0.42655	0.34698
0.93299	0.98238
0.46327	0.33706
0.94173	0.93552
0.94136	0.65077
0.53205	0.22601
0.91207	0.97025
0.74938	0.68501
0.91767	0.99352
0.88511	0.85641
0.86635	0.82500
0.93521	0.92995
0.90069	0.69150
0.73979	0.89430
0.93014	0.88319
0.92350	0.81756
0.91684	0.97343
0.90933	0.86307
0.94243	0.92456
0.93258	0.87035
0.75705	0.44077
0.67566	0.85775
0.95363	0.93209
0.94967	0.78864
0.94956	0.80450
0.95053	0.85449
0.95889	0.91132
0.95284	0.87769
0.69012	0.87315
0.97832	0.79973
0.93599	0.79270
0.96419	0.83078
0.98145	0.76791
0.98187	0.85924
0.99032	0.78830
0.99102	0.77211
0.97997	0.74422
0.99560	0.80255
0.99496	0.83474
0.99248	0.82547
1.00000	0.80432
0.97588	0.82295
0.99056	0.77617
0.91095	0.86421
0.92937	0.84611
0.90918	0.89718
0.95026	0.83325
0.91153	0.78377
0.77419	0.80471
0.52901	0.25077
0.82608	0.79155
0.53283	0.68050
0.93896	0.90418
0.91092	0.82170
0.91951	0.94833
0.83589	0.68193
0.68134	0.68447
0.55363	0.21991
0.48929	0.24372
0.96653	0.74482
0.90396	0.90781
0.91395	0.95767
0.88641	0.79012
0.86618	0.74164
0.54441	0.68103
0.96456	0.69848
0.78094	0.87512
0.62396	0.75093
0.83125	0.77656
0.84905	0.68126
0.89068	0.79475
0.71216	0.48156
0.68837	0.43525
0.72800	0.92619
0.75075	0.87593
0.46529	0.24982
0.63625	0.53214
0.56999	0.50100
0.52137	0.47572
0.39604	0.27639
0.38061	0.17931
0.90974	0.70896
0.66596	0.55247
0.59010	0.44530
0.24519	0.35220
0.24496	0.16082
0.40959	0.28887
0.95770	0.70534
0.35235	0.24027
0.60040	0.54309
0.53302	0.43615
0.39237	0.37029
0.12791	0.22347
0.56090	0.31854
0.28767	0.26572
0.23811	0.28421
0.76037	0.74350
0.55470	0.40781
0.66434	0.60877
0.31575	0.11608
0.61358	0.51115
0.26793	0.28146
0.67524	0.54321
0.22686	0.32393
0.23101	0.02145
0.45356	0.33336
0.36274	0.20575
0.26775	0.08377
0.12969	0.31058
0.23239	0.03843
0.46302	0.35544
0.41701	0.34950
0.16882	0.06750
0.71938	0.64616
0.23348	0.16787
0.14915	0.15028
0.15889	0.19056
0.65801	0.53213
0.87096	0.79303
0.40176	0.30460
0.85572	0.76293
0.45126	0.37695
0.18169	0.20654
0.50281	0.46941
0.70640	0.45813
0.29649	0.15546
0.26671	0.13633
0.55505	0.43489
0.77897	0.75026
0.50491	0.47801
0.19900	0.20091
0.46322	0.39159
0.29493	0.36853
0.67422	0.46053
0.75711	0.71353
0.30838	0.05345
0.54240	0.43312
0.38430	0.37830
0.21151	0.40421
0.13457	0.20028
0.57988	0.41796
0.75895	0.65804
0.83411	0.50816
0.22077	0.22787
0.15433	0.24936
0.15891	0.15134
0.26833	0.16265
0.51565	0.44719
0.72951	0.64112
0.68087	0.74827
0.37086	0.26883
0.51288	0.48349
0.13001	0.15569
0.53839	0.49363
0.23704	0.39119
0.67844	0.54448
0.17789	0.26025
0.44951	0.46228
0.28359	0.26519
0.24968	0.16387
0.48026	0.45172
0.52357	0.42092
0.22691	0.09121
0.30723	0.17271
0.25882	0.05657
0.26723	0.10833
0.14256	0.29789
0.37229	0.33044
0.77868	0.76070
0.20863	0.05016
0.17903	0.19790
0.44124	0.41169
0.43368	0.37467
0.14888	0.29977
0.18940	0.01402
0.62806	0.52458
0.91054	0.71679
0.33171	0.29695
0.89599	0.81574
0.52532	0.42251
0.55830	0.48358
0.25745	0.11827
0.26868	0.32909
0.68225	0.43479
0.19903	0.15768
0.62884	0.53825
0.79140	0.71072
0.73521	0.62011
0.23136	0.25781
0.44268	0.24103
0.49541	0.38530
0.21399	0.22375
0.16855	0.23952
0.60157	0.55418
0.59913	0.53553
0.36039	0.22376
0.75324	0.65339
0.21785	0.25719
0.26651	0.05425
0.50984	0.38665
0.69131	0.62743
0.29118	0.15868
0.74578	0.56431
0.21122	0.09166
0.23809	0.24889
0.16826	0.12544
0.20910	0.18790
0.63656	0.58505
0.84338	0.66764
0.32270	0.24254
0.16761	0.04498
0.16144	0.17950
0.58464	0.48919
0.21591	0.26764
0.73294	0.65220
0.86884	0.78589
0.11893	0.24283
0.22327	0.00000
0.33101	0.29720
0.11835	0.22956
0.19176	0.15683
0.52971	0.47918
0.11919	0.19382
0.25536	0.10589
0.16175	0.22689
0.18067	0.13007
0.11875	0.21216
0.47099	0.34646
0.54745	0.44338
0.53559	0.42063
0.81565	0.58263
0.86866	0.53849
0.13066	0.12659
0.26912	0.25315
0.17336	0.07453
0.64920	0.66520
0.76913	0.64508
0.39130	0.28098
0.67216	0.74734
0.16188	0.21331
0.54427	0.47130
0.00000	0.08359
0.25137	0.23336
0.16295	0.14037
0.42623	0.40295
0.30808	0.30837
0.31784	0.20481
0.43052	0.45256
0.75439	0.73188
0.39747	0.35625
0.42775	0.29436
0.68232	0.65677
