0.19151	0.69977	0.41377
0.49584	0.57921	0.63669
0.36376	0.18008	0.80418
0.25848	0.32188	0.54055
0.60494	0.16121	0.75299
0.39782	0.59897	0.57016
0.27855	0.19637	0.86653
0.35962	0.35234	0.62876
0.35917	0.81043	0.30384
0.77045	0.57188	0.21523
0.50465	0.80298	0.15979
0.55615	0.47480	0.77959
0.55960	0.24824	0.80248
0.11566	0.59151	0.70053
0.12243	0.52499	0.27465
0.63510	0.55718	0.31690
0.49843	0.72698	0.29479
0.32384	0.50268	0.09804
0.48950	0.52099	0.24503
0.18404	0.43300	0.58629
0.30261	0.20315	0.42889
0.28868	0.05279	0.73060
0.16921	0.95236	0.41385
0.69423	0.57206	0.15747
0.11921	0.29943	0.18502
0.45372	0.65933	0.22819
0.24617	0.14058	0.49379
0.32708	0.54645	0.39114
0.23548	0.21213	0.67599
0.68308	0.57739	0.24904
0.68728	0.46422	0.29668
0.36798	0.66259	0.21927
0.77261	0.72451	0.32075
0.47778	1.00000	0.17929
0.40799	0.28163	0.67380
0.28062	0.71520	0.81402
0.48936	0.92127	0.29663
0.18266	0.76118	0.55770
0.08618	0.30515	0.47178
0.70512	0.18469	0.75854
0.80630	0.65018	0.25515
0.54328	0.39295	0.70788
0.38251	0.29357	0.83442
0.45237	0.54712	0.41428
0.09527	0.47487	0.61878
0.12766	0.31708	0.28183
0.86246	0.64945	0.32832
0.24930	0.44263	0.21445
0.44500	0.74552	0.72778
0.35427	0.76672	0.21468
0.95333	0.47430	0.20877
0.11076	0.54042	0.36940
0.87878	0.55364	0.25263
0.70070	0.35480	0.40373
0.33284	0.62280	0.14492
0.05235	0.54545	0.21077
0.25040	0.68824	0.09520
0.43992	0.33935	0.76961
0.43740	0.39633	0.66707
0.41785	0.51366	0.67289
0.11474	0.39893	0.33714
0.12302	0.21049	0.66808
0.31753	0.24779	0.64751
0.61795	0.17123	0.63727
0.24571	0.56377	0.06631
0.43308	0.63132	0.83925
0.62021	0.31507	0.73226
0.04564	0.59919	0.30326
0.28406	0.40398	0.78453
0.49802	0.81589	0.65732
0.37497	0.43496	0.80046
0.40484	0.71100	0.60113
0.48514	0.80060	0.81435
0.61502	0.87849	0.37166
0.32790	0.47368	0.73338
0.49402	0.26111	0.41799
0.67595	0.70179	0.10819
0.12909	0.55054	0.53150
0.59730	0.74833	0.14146
0.07135	0.36400	0.67093
0.68901	0.95939	0.36259
0.63153	0.89509	0.27392
0.72809	0.53373	0.34628
0.28079	0.74311	0.50238
0.89492	0.64335	0.20022
0.66937	0.79807	0.29304
0.73049	0.78765	0.13208
0.38228	0.08169	0.36801
0.45010	0.78146	0.44844
0.97199	0.45623	0.37378
0.82868	0.75092	0.16907
0.57551	0.99677	0.38280
0.35329	0.90426	0.49196
0.31737	0.93252	0.38776
0.69879	0.45444	0.39901
0.63632	0.75350	0.62097
0.70662	0.74886	0.37913
0.73289	0.56519	0.43414
0.72981	0.79731	0.46862
0.36852	0.82424	0.50982
0.74103	0.67660	0.45917
0.71787	0.49978	0.50330
0.85707	0.71285	0.73957
0.70979	0.85377	0.40143
0.53831	0.17358	0.08022
0.67818	0.74175	0.51665
0.52966	0.40017	0.25292
0.46084	0.32716	0.24762
0.42127	0.32696	0.17183
0.26509	0.82483	0.39252
0.54711	0.83492	0.29744
0.52949	0.90215	0.21321
0.15688	0.78528	0.35167
0.42876	0.42944	0.27124
0.42652	0.83530	0.07710
0.68380	0.36407	0.62668
0.82182	0.64332	0.43104
0.31699	0.61257	0.49374
0.95102	0.68615	0.64197
0.00454	0.60344	0.40617
0.65051	0.84059	0.67935
0.21871	0.54223	0.54805
0.75695	0.69574	0.66785
0.82707	0.40098	0.50935
0.15598	0.65190	0.84953
0.87042	0.74083	0.61676
0.65339	0.64637	0.39222
0.61693	0.63820	0.57316
0.73331	0.88607	0.54288
0.85637	0.80910	0.51985
0.79460	0.58939	0.69667
0.74289	0.47874	0.76256
0.79687	0.40024	0.81723
0.73378	0.40457	0.69971
0.84707	0.64078	0.63411
0.53307	0.72723	0.56074
0.71073	0.60182	0.52621
0.63189	0.56882	0.64467
0.69525	0.65635	0.61292
0.83539	0.39598	0.73955
0.83247	0.75579	0.42399
0.50776	0.65009	0.53377
0.86245	0.53564	0.60645
0.79350	0.48772	0.57401
0.73984	0.56483	0.62613
0.74022	0.62135	0.76453
0.66319	0.52550	0.57557
0.64998	0.93410	0.47377
0.94733	0.37457	0.67588
0.71938	0.46692	0.61477
0.78927	0.38164	0.62498
0.64855	0.45815	0.67658
0.81073	0.19766	0.52297
0.96018	0.28987	0.41818
0.70656	0.21538	0.50363
0.65727	0.29738	0.55818
0.78874	0.19046	0.63091
0.86747	0.43340	0.64081
0.58678	0.47246	0.56597
0.64603	0.40502	0.52706
0.73551	0.73294	0.79244
0.76243	0.29115	0.68701
0.82762	0.53339	0.77921
0.79166	0.49023	0.67612
0.74697	0.76650	0.58870
0.69658	0.54872	0.70678
0.90399	0.40962	0.55558
0.59984	0.80745	0.50390
0.38782	0.68216	0.46750
0.62362	0.67139	0.47884
0.48726	0.86439	0.54345
0.66426	0.65906	0.70079
0.86464	0.61453	0.54610
0.77293	0.64699	0.57132
0.54217	0.72644	0.45939
0.45672	0.96609	0.38199
0.05675	0.67107	0.62027
0.05579	0.77381	0.41428
0.98064	0.47417	0.61698
0.80091	0.57163	0.50646
0.80353	0.71978	0.53048
0.69619	0.72868	0.00000
0.79220	0.47058	0.45874
0.77109	0.95035	0.27981
0.73956	0.27155	0.59036
0.63962	0.95112	0.60407
0.58776	0.56724	0.48124
0.81062	0.87673	0.42554
0.92937	0.54275	0.70366
0.59238	0.94396	0.09940
0.59985	0.39912	0.34525
0.49482	0.34623	0.34415
0.57807	0.94571	0.56394
0.87410	0.91489	0.52446
0.85953	0.84142	0.60421
0.40726	0.55670	0.21789
0.38670	0.40297	0.07899
0.34390	0.28842	0.25656
0.37602	0.18103	0.34996
0.47061	0.17155	0.33620
0.74349	0.39967	0.54393
0.44749	0.68372	0.03457
0.20219	0.72220	0.26115
0.29959	0.24674	0.50769
0.19069	0.30417	0.72296
0.38411	0.16888	0.25678
0.82629	0.30247	0.56336
0.27622	0.07630	0.41115
0.21972	0.64230	0.49672
0.16016	0.42270	0.24706
0.20928	0.19747	0.40667
0.67136	0.29279	0.82002
0.29796	0.61068	0.23929
0.34247	0.43936	0.65382
0.32422	0.26752	0.73918
0.79479	0.84239	0.32196
0.30073	0.70701	0.40146
0.27313	0.71486	0.19841
0.45346	0.08440	0.30152
0.36138	0.71637	0.08654
0.22692	0.76143	0.71417
0.17930	0.62720	0.26810
0.51843	0.09440	0.38716
0.48887	0.25409	0.60222
0.19867	0.57423	0.34077
0.28079	0.16219	0.32751
0.30392	0.57793	0.88978
0.08095	0.43766	0.77708
0.43221	0.24051	0.51805
0.07875	0.50988	0.44532
0.08176	0.23129	0.35229
0.44510	0.87156	0.72865
0.66075	0.65978	0.20677
0.57382	0.32075	0.63437
0.33146	0.82580	0.72469
0.48699	0.29421	0.85844
0.42088	0.52901	0.12260
0.74834	0.62787	0.34013
0.26107	0.27206	0.35203
0.84510	0.53957	0.39377
0.14869	0.31742	0.39090
0.28291	0.46938	0.86210
0.17848	0.52080	0.44514
0.47251	0.65679	0.34995
0.35763	0.70187	0.74683
0.35878	0.26698	0.57051
0.14205	0.58798	0.19512
0.66653	0.75821	0.20464
0.12485	0.61433	0.43764
0.43962	0.34489	0.46747
0.05566	0.61891	0.50842
0.36161	0.46246	0.48700
0.46318	0.44883	0.35255
0.53797	0.41844	0.07841
0.50139	0.06774	0.52304
0.23248	0.61409	0.17809
0.24576	0.46009	0.67729
0.34787	0.81033	0.62335
0.59213	0.24892	0.90430
0.18235	0.80933	0.21096
0.66178	0.59369	0.07173
0.76665	0.31411	0.33794
0.48583	0.54392	0.77798
0.37660	0.48987	0.57839
0.50142	0.68191	0.67046
0.50654	0.39659	0.60470
0.18382	0.47067	0.32681
0.46387	0.78861	0.24041
0.53115	0.87485	0.41548
0.30772	0.57924	0.70130
0.22063	0.53271	0.24895
0.52151	0.69484	0.90015
0.36195	0.52213	0.28857
0.28347	0.42293	0.55177
0.53305	0.68755	0.19744
0.43169	0.35184	0.56731
0.16101	0.33711	0.52262
0.41002	0.09118	0.69391
0.31476	0.11115	0.64933
0.20464	0.24858	0.28234
0.23607	0.37403	0.28934
0.50090	0.04322	0.63416
0.36497	0.36597	0.72718
0.44751	0.11378	0.79376
0.40208	0.52352	0.85748
0.44195	0.62487	0.74339
0.35255	0.35522	0.51335
0.60674	0.37431	0.18957
0.53948	0.14201	0.85107
0.28030	0.29904	0.81920
0.04233	0.39624	0.42089
0.14521	0.43121	0.41362
0.34876	0.48149	0.94511
0.46694	0.37362	0.90794
0.30390	0.87004	0.21080
0.74687	0.32925	0.49300
0.18865	0.22458	0.51473
0.94840	0.57069	0.32994
0.12103	0.45943	0.16387
0.40510	0.72294	0.28526
0.49114	0.30195	0.68996
0.29416	0.06459	0.55878
0.55219	0.29355	0.32202
0.46106	0.23293	0.77597
0.52416	0.61417	0.40841
0.86766	0.74698	0.26777
0.41315	0.86127	0.19607
0.48872	0.15364	0.57324
0.26568	0.51412	0.47825
0.05953	0.41018	0.25718
0.42602	0.59360	0.93808
0.34413	0.61150	0.79381
0.12613	0.05537	0.46632
0.15263	0.58689	0.10280
0.16243	0.15608	0.33118
0.66324	0.68043	0.29058
0.29992	0.52587	0.61324
0.55675	0.22825	0.69632
0.32894	0.43848	0.39733
0.59752	0.63961	0.14835
0.18492	0.50676	0.85199
0.58945	0.52221	0.04217
0.58390	0.37012	0.89610
0.23582	0.64185	0.74563
0.65012	0.49708	0.83096
0.58520	0.57611	0.80613
0.57768	0.62958	0.33422
0.65703	0.97327	0.21043
0.06248	0.35234	0.57684
0.61464	0.68122	0.82821
0.26452	0.37032	0.91291
0.23697	0.68191	0.33750
0.55534	0.18623	0.51133
0.52396	0.60384	0.08903
0.76597	0.66334	0.16475
0.58592	0.80377	0.80631
0.47702	0.15433	0.46485
0.15811	0.34520	0.63934
0.40906	0.73648	0.84737
0.50700	0.56567	0.86779
0.27583	0.48165	0.30532
0.54858	0.47629	0.90787
0.37583	0.38791	0.87489
0.66800	0.46958	0.92468
0.41315	0.85336	0.38349
0.34170	0.27425	0.93647
0.14756	0.69616	0.16896
0.21134	0.50579	0.15587
0.31333	0.70997	0.29766
0.58352	0.68642	0.04602
0.67467	0.28065	0.33653
0.55706	0.59356	0.72025
0.39414	0.52790	0.76351
0.50915	0.36037	0.99048
0.61149	0.84250	0.18494
0.58099	0.73987	0.24723
0.33343	0.34861	0.34874
0.61907	0.78903	0.41393
0.40475	0.06252	0.57775
0.24709	0.60042	0.41987
0.38764	0.17402	0.60258
0.25625	0.18152	0.75485
0.52188	0.32928	0.52813
0.54439	0.00000	0.45689
0.18613	0.12632	0.60505
0.38404	0.12956	0.48605
0.28758	0.23039	0.17312
0.36404	0.92545	0.28178
0.21661	0.30040	0.45874
0.21739	0.41153	0.48562
0.47496	0.52633	0.04532
