0.67989	0.22748
0.64189	0.66803
0.15268	0.58560
0.74477	0.03323
0.71906	0.65977
0.57252	0.53763
0.66700	0.63784
0.62540	0.33992
0.58533	0.69691
0.89836	0.22252
0.07835	0.56237
0.77417	0.50686
0.07226	0.60822
0.80271	0.52182
0.72604	0.49535
0.89207	0.26055
0.89445	0.07969
0.82006	0.60528
0.66115	0.17765
0.02419	0.59381
0.55100	0.37743
0.94236	0.18971
0.64708	0.68549
0.90434	0.05214
0.78761	0.03469
0.68059	0.21208
0.77654	0.01729
0.86309	0.24090
0.92066	0.18179
0.75637	0.11357
0.85853	0.68637
0.76704	0.53127
0.72959	0.67994
0.86413	0.19520
0.94244	0.10734
0.61151	0.42049
0.55477	0.43365
0.79237	0.53917
0.80481	0.59522
0.60934	0.63472
0.74422	0.63229
0.63187	0.22743
0.61215	0.24139
0.71399	0.17252
0.82900	0.11781
0.12726	0.58122
0.58842	0.32767
0.84389	0.62297
0.61246	0.35955
0.50385	0.35195
0.82118	0.26308
0.81435	0.53057
0.07116	0.56323
0.84151	0.68951
0.11567	0.57497
0.06546	0.57770
0.96702	0.22244
0.87811	0.15829
0.16626	0.59836
0.54250	0.49331
0.59900	0.26277
0.67994	0.07534
0.00862	0.56289
0.80928	0.13333
0.88859	0.04963
0.77429	0.56166
0.60564	0.27981
0.52629	0.41494
0.04930	0.61515
0.56103	0.60721
0.91569	0.30206
0.70377	0.70325
0.79065	0.61212
0.53359	0.44159
0.08039	0.59427
0.03322	0.60491
0.70133	0.67233
0.57488	0.49279
0.57905	0.59222
0.73812	0.10912
0.76388	0.03964
0.90523	0.10155
0.48903	0.31959
0.62476	0.20266
0.58914	0.18000
0.82655	0.14608
0.61362	0.52150
0.92590	0.29620
0.97052	0.16978
0.56468	0.51746
0.90528	0.27858
0.90873	0.24537
0.86577	0.07910
0.89247	0.17550
0.87043	0.08647
0.95560	0.63668
0.92312	0.13530
0.68727	0.06463
0.76682	0.65009
0.50575	0.35616
0.79987	0.56920
0.63129	0.30548
0.64448	0.04806
0.79820	0.48261
0.06628	0.55612
0.71662	0.61726
0.06720	0.61032
0.14897	0.60448
0.11999	0.57000
0.54875	0.27657
0.80713	0.59102
0.00018	0.60216
0.82344	0.52481
0.77517	0.58967
0.44387	0.71269
0.38501	0.47106
0.46414	0.75993
0.35352	0.54297
0.46012	0.75789
0.37199	0.71139
0.44534	0.72892
0.43928	0.71539
0.25511	0.66492
0.22743	0.69538
0.35101	0.52410
0.42920	0.71499
0.38533	0.71703
0.39634	0.71938
0.48973	0.75837
0.56191	0.79279
0.54714	0.71725
0.41334	0.33169
0.48569	0.68733
0.69211	0.76800
0.59760	0.73688
0.61323	0.73677
0.72246	0.76112
0.42717	0.54631
0.22479	0.68617
0.68688	0.76821
0.49111	0.43615
0.52761	0.32381
0.26157	0.51133
0.48352	0.42206
0.27906	0.55832
0.23805	0.74225
0.42229	0.35286
0.24847	0.51320
0.48377	0.67497
0.24585	0.50298
0.22906	0.58987
0.23900	0.63204
0.27661	0.54700
0.32790	0.75206
0.12783	0.66096
0.31309	0.57413
0.27969	0.64730
0.25247	0.53893
0.24413	0.65521
0.28533	0.55704
0.29347	0.60711
0.72905	0.55232
0.48419	0.62008
0.29502	0.53465
0.34324	0.66480
0.32588	0.65821
0.30518	0.62954
0.31578	0.58427
0.31102	0.55531
0.47104	0.62340
0.38121	0.56369
0.34796	0.66607
0.31815	0.65723
0.36159	0.56986
0.32848	0.55227
0.37039	0.56224
0.37646	0.58968
0.36775	0.59787
0.36127	0.60225
0.35874	0.65276
0.35937	0.60445
0.36326	0.61320
0.33502	0.61944
0.37239	0.59174
0.28554	0.57735
0.29690	0.60921
0.24036	0.57169
0.29776	0.62720
0.28996	0.65613
0.48070	0.72286
0.43877	0.35879
0.42535	0.70185
0.39454	0.37294
0.30779	0.55236
0.25615	0.63746
0.26772	0.52966
0.46328	0.66820
0.89705	0.61335
0.41483	0.42413
0.48136	0.24685
0.39594	0.54311
0.26735	0.67420
0.25379	0.52510
0.23376	0.68521
0.22050	0.69653
0.39952	0.29572
0.25166	0.72894
0.19961	0.56177
0.51138	0.69944
0.18200	0.64692
0.17838	0.65451
0.19565	0.65462
0.71284	0.60857
0.79137	0.74772
0.20078	0.52877
0.13900	0.64427
0.46622	0.35318
0.68224	0.68027
0.54309	0.56291
0.52589	0.55289
0.53239	0.26801
0.51166	0.22040
0.27810	0.77158
0.85120	0.65894
0.62447	0.62931
0.61267	0.20571
0.67619	0.11187
0.51137	0.25237
0.25113	0.73783
0.59572	0.22230
0.66159	0.72170
0.56376	0.45701
0.55930	0.30530
0.92595	0.24846
0.62324	0.52118
0.68918	0.15899
0.63274	0.14532
0.11770	0.65419
0.60722	0.53975
0.72953	0.66792
0.54528	0.14845
0.68554	0.70909
0.61945	0.18438
0.82622	0.72586
0.77989	0.21473
0.78707	0.00431
0.62238	0.39975
0.53935	0.23320
0.72233	0.04784
0.88327	0.29882
0.74082	0.00000
0.55414	0.35857
0.57628	0.25010
0.91217	0.09914
0.78112	0.57738
0.79022	0.13811
0.95133	0.17635
0.86298	0.06441
0.66838	0.68940
0.04751	0.57867
0.57354	0.26254
0.01961	0.62418
0.57423	0.32012
0.79888	0.09225
0.52450	0.49872
0.84064	0.59012
0.67349	0.12708
0.76160	0.14310
0.59462	0.62757
0.16960	0.58610
0.51309	0.48283
0.75892	0.22525
0.50083	0.37293
0.67633	0.21968
0.70909	0.62119
0.10537	0.59401
0.60248	0.14668
0.58042	0.56128
0.60968	0.30322
0.72971	0.17006
0.93487	0.21283
0.64557	0.64253
0.78713	0.54586
0.42643	0.96997
0.68853	0.09539
0.91521	0.22054
0.95093	0.16460
0.67318	0.12721
0.53945	0.48220
0.82746	0.50762
0.91212	0.60731
0.60204	0.23576
0.53832	0.50473
0.92404	0.18284
0.63246	0.71251
0.73185	0.20332
0.74119	0.64985
0.88342	0.26809
0.60550	0.42993
0.65294	0.09179
0.63644	0.10734
0.60877	0.41001
0.55409	0.45431
0.77981	0.09658
0.61428	0.09258
0.69622	0.05637
0.76479	0.01953
0.90223	0.25500
0.64377	0.27184
0.10985	0.55800
0.75194	0.05861
0.90562	0.18933
0.62268	0.39349
0.57534	0.45771
0.88851	0.27437
0.87168	0.06775
0.67992	0.70024
0.25452	0.74653
0.60419	0.24690
0.01833	0.61246
0.59656	0.46653
0.61235	0.56423
0.69232	0.03237
0.70169	0.18709
0.77466	0.75119
0.84271	0.08699
0.72292	0.65132
0.06456	0.58008
0.85981	0.53893
0.80742	0.17814
0.48562	0.32673
0.57324	0.42764
0.70973	0.15539
0.91331	0.23661
0.77438	0.68825
0.64569	0.71875
0.58087	0.23270
0.80111	0.55093
0.75360	0.16922
0.70193	0.02029
0.56120	0.39314
0.78101	0.68296
0.63966	0.09145
0.81585	0.65898
0.82975	0.07811
0.74646	0.14162
0.93613	0.13440
0.85871	0.16787
0.78559	0.61539
0.00000	0.54627
0.62854	0.23126
0.83891	0.03833
0.82594	0.12266
0.63789	0.66027
0.82033	0.19433
0.81791	0.69294
0.11071	0.61900
0.92127	0.26937
0.81193	0.03507
0.65033	0.14895
0.98184	0.23720
0.97356	0.20668
0.55753	0.51917
0.91433	0.22338
0.79970	0.12490
0.89150	0.13225
0.87099	0.11143
0.95596	0.26292
0.53176	0.38332
0.58411	0.51204
0.62098	0.53343
0.10619	0.61208
0.47800	0.90624
1.00000	0.18185
0.71836	0.09988
0.91579	0.04341
0.74827	0.66413
0.84344	0.54462
0.57649	0.34025
0.96235	0.63405
0.84498	0.16479
0.58531	0.66313
0.63250	0.12300
0.70076	0.12648
0.84244	0.22182
0.60559	0.38452
0.70582	0.20543
0.59559	0.12398
0.57385	0.40891
0.83052	0.59724
0.58285	0.33069
0.57886	0.27846
0.72592	0.72213
