0.60700	0.72482	0.63984
0.24972	0.47394	0.47012
0.61429	0.37143	0.61762
0.38862	0.56401	0.32913
0.47153	0.35551	0.19710
0.55560	0.63152	0.73394
0.40118	0.66101	0.41351
0.60664	0.82612	0.52829
0.60651	0.53857	0.33096
0.55876	0.79511	0.51890
0.49716	0.72154	0.41971
0.58359	0.77290	0.41289
0.81320	0.43911	0.63926
0.29464	0.48413	0.39890
0.48278	0.89846	0.63937
0.45203	0.68223	0.38009
0.39579	0.55395	0.40012
0.48204	0.59635	0.54101
0.60219	0.22015	0.53757
0.40729	0.52870	0.50086
0.13833	0.75093	0.66909
0.44459	0.55657	0.49729
0.39368	0.85782	0.62952
0.53691	0.55377	0.96067
0.50291	0.62019	0.50704
0.35342	0.83471	0.54748
0.33438	0.82865	0.58804
0.11864	0.75109	0.62054
0.51997	0.59641	0.46050
0.57013	0.60799	0.41234
0.58766	0.56640	0.42394
0.44390	0.50072	0.46999
0.85196	0.11084	0.96275
0.37553	0.43326	0.57312
0.57641	0.20073	0.56638
0.46494	0.60052	0.43284
0.20085	0.25960	0.39078
0.48232	0.30468	0.61783
0.41932	0.29974	0.61179
0.39284	0.50316	0.58923
0.46196	0.44891	0.55557
0.27471	0.90246	0.54047
0.24239	0.21320	0.54722
0.70975	0.29120	0.40865
0.81585	0.38401	0.57333
0.36002	0.71373	0.62292
0.72613	0.27257	0.46304
0.30122	0.70041	0.59969
0.06617	0.56298	0.76204
0.05756	0.36076	0.52128
0.40622	0.70559	0.59348
0.47756	0.55374	0.41001
0.41156	0.65726	0.60942
0.47048	0.72412	0.54589
0.37738	0.78952	0.57285
0.53043	0.65979	0.57459
0.23283	0.65715	0.99646
0.60481	0.71616	0.49209
0.19140	0.70784	0.51331
0.25348	0.78608	0.60775
0.43950	0.66447	0.53994
0.32422	0.76992	0.54740
0.28518	0.64819	0.57274
0.26128	0.72794	0.56550
0.50813	0.57796	0.28347
0.30911	0.70348	0.25272
0.31575	0.65468	0.51149
0.13552	0.81382	0.51342
0.13804	0.78239	0.55200
0.20434	0.74415	0.57195
0.24625	0.64305	0.50988
0.22725	0.67570	0.54930
0.35134	0.72010	0.24359
0.06299	0.69745	0.57406
0.09630	0.77742	0.51360
0.12602	0.81809	0.59167
0.05361	0.64930	0.61211
0.02821	0.47218	0.59540
0.10440	0.64285	0.58088
0.12684	0.68532	0.61992
0.06100	0.62821	0.66488
0.14282	0.57649	0.65198
0.18713	0.61219	0.63936
0.16796	0.59279	0.60206
0.10750	0.58751	0.61407
0.17209	0.64770	0.59012
0.12023	0.64679	0.64548
0.45483	0.45772	0.93769
0.22368	0.76407	0.52697
0.42573	0.69703	0.51397
0.19156	0.79432	0.61087
0.20073	0.82180	0.57444
0.52706	0.53056	0.47816
0.60676	0.24052	0.60750
0.56714	0.59980	0.50140
0.07372	0.36373	0.59178
0.26766	0.69864	0.50970
0.28447	0.83280	0.54842
0.36197	0.72416	0.54255
0.66263	0.67100	0.53896
0.77927	0.22602	0.57206
0.00000	0.34527	0.63740
0.86024	0.53107	0.63202
0.01980	0.72654	0.60369
0.27336	0.84063	0.61029
0.36582	0.67418	0.56352
0.33846	0.87984	0.56774
0.17886	0.79738	0.40689
0.35575	0.18776	0.00000
0.03951	0.61258	0.72959
0.52348	0.70008	0.49022
0.50082	0.53622	0.56395
0.40573	0.91236	0.50590
0.41820	0.95293	0.52756
0.36858	0.93598	0.54867
0.22110	0.69167	0.41318
0.76985	0.60479	0.60366
0.37369	0.74393	0.94714
0.53118	0.91016	0.72282
0.63620	0.28476	0.63749
0.36541	0.35146	0.44375
0.54343	0.25797	0.35293
0.60807	0.26942	0.34228
0.82412	0.47295	0.60919
0.84881	0.52401	0.55972
0.11156	0.71917	0.80801
0.22457	0.42349	0.31078
0.41179	0.27273	0.43424
0.67057	0.53921	0.73906
0.28101	0.73656	0.36298
0.88601	0.48402	0.59485
0.08374	0.58265	0.71365
0.46689	0.90981	0.37066
0.25798	0.28661	0.60149
0.64814	0.38563	0.45966
0.72834	0.51073	0.60372
0.33911	0.41700	0.72633
0.51990	0.26935	0.52444
0.66751	0.62926	0.84745
0.74003	0.61919	0.79468
0.56798	0.74119	0.46741
0.49659	0.32034	0.47465
0.29764	0.45220	0.52091
0.76182	0.69907	0.59372
0.73620	0.40999	0.26096
0.71546	0.56898	0.87977
0.31414	0.30988	0.35057
0.49426	0.49563	0.69077
0.41261	0.83075	0.74604
0.22220	0.42829	0.59716
0.78967	0.59030	0.69606
0.53041	0.79756	0.69965
0.11665	0.38492	0.70026
0.45844	0.68367	0.68694
0.68523	0.34363	0.58830
0.76014	0.47860	0.66469
0.20584	0.67335	0.74064
0.32636	0.56609	0.36303
0.40855	0.66170	0.74393
0.22585	0.40582	0.74823
0.25398	0.71502	0.77371
0.21305	0.29974	0.55116
0.49564	0.87919	0.50771
0.77534	0.44202	0.71498
0.51206	0.85294	0.60668
0.67830	0.36148	0.53609
0.40303	0.56283	0.82960
0.65894	0.43647	0.34061
0.32572	0.52603	0.29542
0.70956	0.67812	0.83546
0.47413	0.59935	0.75739
0.23755	0.41615	0.91018
0.67625	0.76730	0.49285
0.56766	0.18203	0.44867
0.48538	0.49900	0.75844
0.58690	0.32188	0.59238
0.60309	0.54559	0.79097
0.39717	0.24296	0.65216
0.52107	0.82069	0.42370
0.69848	0.59233	0.71227
0.52038	0.39464	0.45121
0.63085	0.52457	0.61742
0.56108	0.58187	0.84466
0.28164	0.42904	0.76565
0.41364	0.21080	0.55320
0.40548	0.73387	0.36475
0.14080	0.50188	0.37265
0.66262	0.76906	0.83475
0.35660	0.36581	0.75332
0.28784	0.47947	0.75371
0.62622	0.69533	0.84907
0.63855	0.35010	0.35295
0.33767	0.68184	0.40869
0.75873	0.64802	0.32487
0.70009	0.48216	0.73882
0.59354	0.43837	0.36616
0.37607	0.58744	0.95429
0.39854	0.35075	0.52275
0.51752	0.52646	0.80478
0.34340	0.42849	0.43778
0.85910	0.36782	0.74347
0.75552	0.55094	0.47001
0.61774	0.68211	0.74667
0.69862	0.68814	0.73645
0.69770	0.49647	0.44223
0.70379	0.37903	0.42356
0.22095	0.55296	0.86222
0.67528	0.72750	0.68464
0.59375	0.76613	0.67911
0.39502	0.75844	0.46960
0.39500	0.39957	0.80068
0.59368	0.47309	0.66919
0.62189	0.80214	0.45452
0.45166	0.76134	0.69315
0.37624	0.49477	0.80882
0.76606	0.47048	0.46872
0.64736	0.36692	0.83461
0.45328	0.41419	0.77240
0.30479	0.69813	0.74153
0.24627	0.35868	0.53104
0.07339	0.27200	0.58502
0.73575	0.51881	0.70406
0.50710	0.95610	0.56738
0.58405	0.33275	0.46286
0.47510	0.25430	0.47752
0.63920	0.80344	0.69857
0.60481	0.53987	0.86135
0.83678	0.62335	0.61643
0.31327	0.52017	0.81345
0.30505	0.39544	0.50368
0.50544	0.81363	0.48313
0.30043	0.60866	0.29521
0.37497	0.58269	0.60073
0.61790	0.32948	0.66637
0.63918	0.43422	0.49775
0.52134	0.61939	0.80820
0.32187	0.44756	0.81506
0.19854	0.34239	0.42667
0.36694	0.35386	0.56898
0.70396	0.40137	0.75920
0.38591	0.67779	0.34312
0.57543	0.59438	0.67330
0.51032	0.75712	0.64716
0.71397	0.33548	0.47958
0.27686	0.42503	0.44491
0.69566	0.73178	0.76382
0.35579	0.43103	0.34434
0.41961	0.76504	0.80932
0.42674	0.61068	0.70634
0.27444	0.55315	0.71284
0.47576	0.27863	0.72874
0.26794	0.51810	0.41902
0.51197	0.81072	0.54667
0.79324	0.51188	0.77141
0.33964	0.77682	0.76228
0.12398	0.39230	0.80762
0.35841	0.22882	0.51157
0.42092	0.53684	0.66680
0.28259	0.41931	0.37814
0.56667	0.83461	0.47759
0.43316	0.34995	0.74832
0.29399	0.50338	0.60686
0.62949	0.60768	0.80432
0.34441	0.49723	0.69719
0.26494	0.46615	0.68564
0.52538	0.42757	0.38441
0.29195	0.38440	0.73187
0.42944	0.63448	0.78878
0.60279	0.31865	0.76885
0.37574	0.61186	0.78770
0.38666	0.36550	0.69830
0.60323	0.36049	0.55072
0.56384	0.37646	0.38704
0.53637	0.28225	0.48060
0.53182	0.83429	0.35156
0.05790	0.49905	0.35212
0.21360	0.43012	0.81724
0.55006	0.69175	0.77274
0.34718	0.67349	0.68517
0.24430	0.44962	0.41113
0.85728	0.30005	0.51779
0.68036	0.40631	0.55724
0.66264	0.65906	0.34550
0.38412	0.55763	0.74502
0.47110	0.41634	0.35066
0.68228	0.64538	0.76848
0.57984	0.65644	0.81618
0.29640	0.55362	0.92323
0.65889	0.48016	0.55109
0.56280	0.50399	0.84142
0.76015	0.65742	0.71155
0.62524	0.50273	0.49113
0.33367	0.49974	0.33601
0.59990	0.45491	0.59222
0.80326	0.49630	0.70796
0.25594	0.25138	0.48144
