0.46520	0.40434	0.44919
0.48155	0.28494	0.51847
0.41998	0.54620	0.31748
0.54960	0.34977	0.37387
0.41304	0.72638	0.26704
0.48888	0.66250	0.51850
0.59990	0.59078	0.46465
0.36650	0.39090	0.50119
0.51847	0.55559	0.27500
0.35561	0.42209	0.57038
0.41406	0.53057	0.38422
0.41062	0.29858	0.38909
0.66790	0.40718	0.43948
0.37989	0.31087	0.34167
0.55366	0.47752	0.26022
0.47213	0.55292	0.52241
0.59733	0.50523	0.40428
0.46656	0.50240	0.57195
0.65527	0.58225	0.41067
0.56558	0.64479	0.42778
0.45595	0.43530	0.28638
0.38669	0.56438	0.34642
0.35612	0.37352	0.35113
0.40187	0.33192	0.71739
0.79614	0.01550	0.67403
0.63118	0.66080	0.57142
0.66931	0.47869	0.56435
0.65411	0.37850	0.31039
0.52980	0.36976	0.30987
0.54740	0.50201	0.46917
0.41080	0.43508	0.30371
0.57182	0.74197	0.55561
0.36323	0.53154	0.59749
0.42225	0.51854	0.55071
0.23579	0.59035	0.49517
0.50684	0.51329	0.35546
0.59456	0.48123	0.46325
0.40010	0.59394	0.28909
0.31287	0.68037	0.36369
0.45716	0.56561	0.39182
0.52479	0.31676	0.57780
0.28575	0.54472	0.43036
0.54811	0.50853	0.40912
0.53241	0.43473	0.23794
0.53515	0.50180	0.30195
0.56711	0.33395	0.28623
0.67347	0.44996	0.33850
0.45869	0.50661	0.37110
0.52583	0.65662	0.46087
0.61418	0.45638	0.50550
0.40594	0.49466	0.29256
0.52017	0.52036	0.57687
0.48407	0.62223	0.07683
0.43169	0.60819	0.53695
0.68251	0.63813	0.41821
0.18366	0.50423	1.00000
0.66053	0.65816	0.52334
0.55695	0.50396	0.54384
0.44694	0.43577	0.55025
0.51413	0.54162	0.44083
0.48683	0.71355	0.46848
0.66937	0.57862	0.52446
0.62636	0.60335	0.50825
0.53240	0.82226	0.53772
0.63402	0.35180	0.36116
0.46310	0.25900	0.31351
0.63991	0.61952	0.45432
0.65015	0.49622	0.49913
0.44665	0.56593	0.57654
0.31271	0.50099	0.39382
0.50857	0.35373	0.26202
0.26111	0.54057	0.11359
0.27415	0.63865	0.36029
0.34788	0.56758	0.31923
0.40878	0.39841	0.58600
0.39724	0.44636	0.62166
0.34002	0.63134	0.53996
0.51964	0.59733	0.46317
0.59710	0.48077	0.25103
0.38356	0.47810	0.56160
0.00000	0.10307	0.55996
0.22525	0.53745	0.41605
0.36282	0.60993	0.42958
0.47400	0.59869	0.64231
0.53916	0.47059	0.34928
0.50927	0.50389	0.24863
0.36055	0.74793	0.30433
0.48398	0.45380	0.23925
0.62304	0.41663	0.24233
0.55729	0.45834	0.50789
0.61627	0.67449	0.43515
0.50109	0.40811	0.27292
0.35500	0.65483	0.47555
0.34906	0.35622	0.46342
0.57494	0.47479	0.58650
0.56481	0.40317	0.31138
0.57039	0.61314	0.57213
0.70453	0.53995	0.41944
0.30015	0.60953	0.24412
0.39399	0.79982	0.58276
0.29345	0.48615	0.45894
0.60369	0.36429	0.27177
0.35563	0.70605	0.43577
0.56361	0.70312	0.40565
0.35043	0.58683	0.26972
0.46206	0.66541	0.30710
0.34632	0.70098	0.25381
0.57732	0.44037	0.21486
0.64186	0.47609	0.22613
0.36247	0.50606	0.32261
0.32069	0.59015	0.41286
1.00000	0.57520	0.58406
0.57935	0.57664	0.51113
0.49142	0.60309	0.50805
0.62113	0.59342	0.56101
0.38993	0.61405	0.47495
0.41271	0.51083	0.60688
0.08353	1.00000	0.55848
0.59318	0.53882	0.56312
0.27721	0.52067	0.34876
0.57989	0.44736	0.41837
0.63904	0.46572	0.43603
0.62770	0.34404	0.02205
0.65398	0.51423	0.40334
0.51324	0.69002	0.41322
0.52429	0.61941	0.57469
0.54957	0.63467	0.63180
0.51737	0.76788	0.48660
0.41439	0.35041	0.25633
0.59842	0.58187	0.60984
0.39676	0.41617	0.53503
0.31589	0.33053	0.34949
0.40069	0.46174	0.44044
0.52520	0.41214	0.35926
0.50310	0.47872	0.67609
0.46980	0.32816	0.29013
0.49133	0.51718	0.30847
0.57866	0.43668	0.35420
0.29539	0.43917	0.24526
0.50403	0.36186	0.14840
0.40302	0.41763	0.24240
0.43199	0.32083	0.19807
0.45130	0.31211	0.46096
0.36826	0.45250	0.27283
0.65625	0.35850	0.25738
0.53187	0.43736	0.30317
0.45653	0.50226	0.28151
0.32918	0.41096	0.29889
0.31810	0.47671	0.31537
0.58170	0.47195	0.30822
0.44509	0.69633	0.16281
0.44705	0.42794	0.21026
0.62043	0.71894	0.29485
0.49716	0.39467	0.20957
0.30252	0.37739	0.29457
0.49254	0.53347	0.10822
0.53815	0.55703	0.17860
0.61465	0.49320	0.15719
0.45827	0.37830	0.23591
0.50426	0.57926	0.34323
0.48663	0.43734	0.17032
0.45524	0.46312	0.41057
0.42053	0.44177	0.38867
0.44834	0.80007	0.41540
0.27393	0.44538	0.34689
0.37909	0.38383	0.29848
0.40278	0.38626	0.36001
0.26025	0.48125	0.40650
0.38357	0.77368	0.45310
0.44444	0.47462	0.33017
0.55792	0.62980	0.20880
0.47087	0.49818	0.19978
0.39966	0.66240	0.52247
0.43699	0.54960	0.07033
0.30679	0.41905	0.46541
0.52341	0.60284	0.11875
0.37462	0.63981	0.58444
0.55531	0.56180	0.11723
0.59213	0.53575	0.21779
0.43990	0.65401	0.48993
0.43108	0.60229	0.10058
0.46766	0.29215	0.24240
0.53577	0.50937	0.11182
0.41709	0.42857	0.15624
0.44989	0.48347	0.09867
0.56587	0.63296	0.10944
0.60540	0.66336	0.22067
0.63754	0.64983	0.26603
0.56641	0.68524	0.19689
0.48536	0.58000	0.14840
0.45595	0.41982	0.11439
0.57027	0.52728	0.16237
0.56731	0.60240	0.16054
0.51479	0.60824	0.18832
0.65148	0.68863	0.23403
0.52677	0.42534	0.11197
0.47627	0.43043	0.07676
0.61549	0.55739	0.17010
0.59172	0.65867	0.16218
0.60974	0.61449	0.13655
0.49506	0.65922	0.13357
0.56219	0.69477	0.12854
0.38164	0.35301	0.20661
0.68396	0.57804	0.22762
0.65450	0.58731	0.15913
0.63834	0.61222	0.20865
0.49743	0.77005	0.20583
0.56787	0.74149	0.17394
0.54762	0.77277	0.22703
0.52553	0.66892	0.22562
0.56926	0.72499	0.25437
0.51964	0.71540	0.15435
0.48785	0.66676	0.18960
0.47797	0.74453	0.15757
0.50442	0.73525	0.25608
0.38187	0.83762	0.17937
0.52473	0.71942	0.20725
0.63862	0.67266	0.17392
0.53699	0.65186	0.15993
0.47305	0.49689	0.14526
0.60336	0.55843	0.10596
0.42121	0.49954	0.17049
0.49168	0.33127	0.20285
0.32676	0.43608	0.35626
0.53367	0.41582	0.17973
0.36099	0.32039	0.24846
0.60710	0.72381	0.20688
0.48072	0.62536	0.35721
0.51551	0.49626	0.15823
0.56606	0.26634	0.25039
0.44457	0.36070	0.38806
0.44337	0.67293	0.44811
0.39350	0.38600	0.42144
0.52803	0.68624	0.27804
0.49724	0.54496	0.19181
0.45652	0.69245	0.23219
0.56093	0.46194	0.15791
0.54877	0.54505	0.22719
0.46516	0.68392	0.37014
0.93557	0.74760	0.04111
0.57998	0.32728	0.21281
0.44969	0.62209	0.26650
0.45320	0.37977	0.16892
0.63816	0.35437	0.20107
0.45186	0.18539	0.00000
0.56773	0.28478	0.34648
0.51639	0.28575	0.36162
0.54362	0.31823	0.21102
0.27083	0.72289	0.27748
0.53803	0.48877	0.20222
0.35859	0.68582	0.32495
0.39013	0.70648	0.36972
0.41637	0.72469	0.41618
0.30649	0.33177	0.48677
0.49678	0.34559	0.46110
0.59206	0.59286	0.20769
0.84796	0.17393	0.26213
0.39768	0.65703	0.42386
0.36149	0.34008	0.54833
0.40460	0.28540	0.54211
0.54780	0.35537	0.44120
0.56938	0.66434	0.25696
0.45311	0.38092	0.51225
0.36441	0.70206	0.53264
0.31143	0.54616	0.47824
0.41177	0.35140	0.52332
0.61861	0.63724	0.63005
0.49601	0.18698	0.44751
0.29707	0.00000	0.32837
0.51621	0.55063	0.64776
0.55238	0.37898	0.24235
0.28701	0.57089	0.52918
0.47269	0.74477	0.38803
0.49741	0.28905	0.46124
0.34197	0.51280	0.27005
0.51957	0.61876	0.40821
0.41831	0.65342	0.37423
0.53981	0.29947	0.49301
0.58273	0.41791	0.54534
0.27436	0.60953	0.42253
0.42548	0.36322	0.46846
0.62112	0.74602	0.43467
0.57733	0.37988	0.59443
0.45576	0.37818	0.59526
0.33643	0.53925	0.43194
0.38901	0.31955	0.45276
0.53858	0.70778	0.47819
0.33017	0.49009	0.21092
0.51546	0.50791	0.50738
0.62847	0.53082	0.45220
0.53324	0.68694	0.58675
0.41335	0.69057	0.31777
0.54141	0.55587	0.36886
0.36285	0.45560	0.50580
0.50977	0.62682	0.30684
0.34190	0.56815	0.51893
0.48072	0.66781	0.61910
0.33497	0.51531	0.54655
0.27843	0.49777	0.28011
0.57366	0.76504	0.48617
0.43334	0.54972	0.64670
0.27865	0.62680	0.47623
0.43187	0.46952	0.24737
0.63583	0.89640	0.59051
0.53146	0.39025	0.55556
0.41591	0.77126	0.35543
0.46468	0.54992	0.46031
0.35594	0.63494	0.22632
0.52356	0.29958	0.28859
0.50162	0.42171	0.49305
0.29516	0.59066	0.32914
0.48013	0.62372	0.44527
0.55820	0.50418	0.63758
0.67750	0.43877	0.49673
0.41593	0.59853	0.39308
0.58742	0.35623	0.33734
0.63121	0.47287	0.29267
0.55785	0.58597	0.43722
0.47219	0.69071	0.56456
0.58172	0.70460	0.45581
0.82228	0.61937	0.47362
0.32073	0.64802	0.43199
0.68383	0.43014	0.27387
0.45141	0.32845	0.34345
0.66553	0.99473	0.27680
0.32586	0.54879	0.36630
0.59219	0.64049	0.53034
0.34505	0.73607	0.37434
0.31130	0.68520	0.51535
0.43777	0.60445	0.32646
0.53874	0.42765	0.62185
0.37715	0.50777	0.44826
0.55292	0.56203	0.60983
0.68147	0.61165	0.65827
0.42982	0.59480	0.45422
0.35331	0.66217	0.39581
0.57308	0.35137	0.53606
0.42133	0.72172	0.49432
0.64328	0.41877	0.54383
0.60928	0.39550	0.40920
0.57940	0.69592	0.51191
0.43913	0.45921	0.59522
0.59395	0.39173	0.19261
0.42935	0.22730	0.47524
0.61451	0.48831	0.55154
0.33705	0.38583	0.41320
0.32932	0.57850	0.57438
0.62128	0.44348	0.60043
0.69360	0.61986	0.48248
0.38178	0.54341	0.28331
0.59745	0.61231	0.25234
0.41600	0.46932	0.52127
0.54264	0.58310	0.31174
0.32867	0.61820	0.36524
0.33405	0.63467	0.30231
0.53348	0.45168	0.55641
0.45991	0.48162	0.64112
0.50090	0.33219	0.35356
0.56914	0.63169	0.48271
0.46104	0.54985	0.33392
0.47379	0.56428	0.27172
0.73909	0.60018	0.40502
0.49149	0.40182	0.54172
0.38489	0.59602	0.52530
0.35874	0.42936	0.45858
0.53675	0.60868	0.51957
0.58193	0.68077	0.57598
0.38476	0.63452	0.32181
0.33379	0.48175	0.44068
0.41143	0.41933	0.47760
0.37197	0.44118	0.20282
0.47451	0.62808	0.57169
0.62611	0.36613	0.50880
0.34582	0.50922	0.49238
0.47754	0.41294	0.37892
0.55245	0.56436	0.55173
0.48626	0.45619	0.33962
0.61780	0.41554	0.46250
0.53907	0.66454	0.52928
0.57889	0.53779	0.44818
0.66820	0.56124	0.46616
0.46189	0.26789	0.37648
0.49833	0.46580	0.28636
0.47741	0.54097	0.61087
0.53958	0.44753	0.44686
0.65124	0.54381	0.56842
0.13044	0.65461	0.28820
0.53318	0.37756	0.50090
0.48486	0.39461	0.32673
0.60993	0.40993	0.31157
0.60766	0.63089	0.40370
0.50295	0.34296	0.52109
0.43007	0.65618	0.58617
0.69726	0.52114	0.50757
0.61915	0.66342	0.49052
0.28117	0.57137	0.38143
0.66360	0.68665	0.46516
0.58176	0.51865	0.50402
0.62133	0.52170	0.61691
0.53724	0.75390	0.43063
0.60595	0.56998	0.41427
0.29913	0.43719	0.40742
0.36113	0.56713	0.47157
0.36483	0.50383	0.37611
0.50410	0.70865	0.33609
0.63592	0.54277	0.25497
0.65275	0.69499	0.38951
0.52012	0.72083	0.53460
0.68840	0.48317	0.44915
0.44315	0.41475	0.34138
0.30007	0.79516	0.35552
0.39372	0.51141	0.49344
0.41807	0.29400	0.28243
0.50510	0.37587	0.60414
0.26800	0.46318	0.50286
0.48965	0.43824	0.59244
0.51157	0.48394	0.61728
0.49049	0.48126	0.45802
0.45422	0.49899	0.50293
0.32163	0.93284	0.74104
0.46410	0.33245	0.55045
0.38014	0.53618	0.53828
0.38537	0.50487	0.23696
0.31662	0.46254	0.54204
0.42451	0.55546	0.50272
0.30531	0.55275	0.27858
