0.85487	0.62592	0.35311
0.39351	0.37594	0.67353
0.70651	0.71036	0.54345
0.50459	0.58449	0.61893
0.78953	0.47584	0.64579
0.22735	0.60074	0.64760
0.29709	0.35211	0.43787
0.70364	0.80799	0.30225
0.23080	0.71642	0.54113
0.34665	0.79797	0.76668
0.31726	0.35945	0.76634
0.67331	0.36280	0.37828
0.41354	0.69670	0.85308
0.68190	0.60196	0.66295
0.36641	0.40398	0.22736
0.31724	0.06979	0.46499
0.33686	0.28053	0.31097
0.23474	0.81452	0.39459
0.24902	0.40997	0.42457
0.74687	0.68293	0.72182
0.76097	0.57807	0.18958
0.26738	0.43038	0.58324
0.85792	0.48578	0.53325
0.27083	0.27176	0.20305
0.56781	0.44909	0.61744
0.59146	0.61014	0.67736
0.35311	0.55463	0.77090
0.62471	0.59810	0.38421
0.73482	0.73809	0.36122
0.80386	0.51497	0.58221
0.72165	0.65737	0.29383
0.67854	0.60190	0.88457
0.69446	0.53177	0.67445
0.65675	0.72453	0.30432
0.31595	0.44929	0.63810
0.38782	0.50228	0.32546
0.25411	0.51055	0.64935
0.70629	0.78799	0.67862
0.91927	0.75566	0.30003
0.36679	0.86538	0.48493
0.41427	0.81924	0.59610
0.34101	0.36396	0.51941
0.37569	0.39736	0.59452
0.28175	0.71845	0.78303
0.30380	0.58550	0.61609
0.83389	0.41092	0.55857
0.80633	0.32048	0.58141
0.84131	0.69155	0.53435
0.93723	0.56283	0.28661
0.41221	0.37540	0.38115
0.71662	0.24524	0.50087
0.26531	0.31921	0.64178
0.62330	0.44122	0.43800
0.52236	0.80131	0.49240
0.78574	0.74928	0.73030
0.37177	0.30164	0.54209
0.32356	0.35444	0.28188
0.29126	0.39907	0.68499
0.33664	0.36752	0.37819
0.31767	0.35307	0.20175
0.62419	0.55309	0.70350
0.74854	0.73927	0.62751
0.32287	0.44354	0.40414
0.48059	0.82526	0.76740
0.78996	0.34321	0.33054
0.90920	0.59219	0.38706
0.26240	0.33366	0.25744
0.71774	0.76993	0.48097
0.68215	0.58203	0.44926
0.47325	0.43229	0.82333
0.77016	0.31681	0.39493
0.57012	0.84600	0.56477
0.30265	0.42613	0.24931
0.28127	0.78226	0.71058
0.54990	1.00000	0.82178
0.29362	0.63789	0.66960
0.35114	0.44352	0.54099
0.45182	0.86757	0.64905
0.38416	0.34077	0.31417
0.38094	0.31918	0.23195
0.33462	0.56193	0.13213
0.47082	0.74297	0.74403
0.41836	0.62450	0.71226
0.78973	0.72395	0.40710
0.72906	0.74598	0.28811
0.60595	0.66498	0.51973
0.65007	0.42040	0.66824
0.88107	0.41140	0.51065
0.87576	0.36480	0.35622
0.71062	0.57323	0.53424
0.45199	0.69309	0.60909
0.61431	0.70105	0.84264
0.58821	0.59665	0.59365
0.41281	0.76499	0.69357
0.71107	0.73525	0.74983
0.69114	0.63977	0.73004
0.66492	0.71795	0.47391
0.67658	0.72570	0.60552
0.64183	0.83806	0.46750
0.45167	0.55678	0.34226
0.63108	0.58032	0.50806
0.82612	0.69647	0.32768
0.00000	0.71808	0.47128
0.45249	0.81774	0.45563
0.47083	0.41001	0.55328
0.77719	0.28800	0.47667
0.63907	0.74358	0.20731
0.35857	0.32199	0.46253
0.43634	0.29769	0.35476
0.24560	0.62647	0.48824
0.41033	0.40610	0.28811
0.43021	0.33632	0.45251
0.38962	0.43818	0.36860
0.66274	0.28996	0.56219
0.41262	0.46856	0.54824
0.35680	0.20877	0.20687
0.36919	0.39904	0.44805
0.39246	0.47156	0.46539
0.47955	0.67503	0.28001
0.52154	0.88891	0.40943
0.52078	0.29917	0.45671
0.52773	0.54486	0.22461
0.55552	0.34325	0.44148
0.52314	0.39679	0.29069
0.54163	0.34686	0.37152
0.60351	0.21614	0.23462
0.45829	0.33287	0.19324
0.47270	0.30486	0.13389
0.58116	0.50869	0.19243
0.86263	0.53140	0.76877
0.57680	0.38532	0.31348
0.56032	0.18862	0.61829
0.52378	0.33331	0.51998
0.27868	0.47191	0.86283
0.25590	0.51627	0.86408
0.47049	0.90952	0.40044
0.50705	0.47134	0.36030
0.16932	0.64674	0.70600
0.31323	0.64361	0.83872
0.17920	0.63050	0.56531
0.19440	0.73405	0.64641
0.61312	0.52323	0.13893
0.41923	0.27010	0.17075
0.12878	0.65376	0.64980
0.54274	0.92774	0.63523
0.61707	0.37020	0.54470
0.58525	0.34790	0.04169
0.52390	0.91290	0.52631
0.58515	0.38338	0.13078
0.56000	0.18105	0.36906
0.41398	0.84287	0.31015
0.57746	0.29435	0.08807
0.46516	0.45821	0.41124
0.63872	0.29865	0.06126
0.68409	0.39566	0.26243
0.52940	0.33678	0.22184
0.64194	0.35913	0.13081
0.66514	0.24178	0.31009
0.36254	0.65735	0.23025
0.71074	0.36323	0.15120
0.51389	0.45652	0.22079
0.66403	0.41066	0.18913
0.52812	0.34310	0.14997
0.61377	0.44157	0.15947
0.53519	0.40711	0.09450
0.32552	0.66681	0.32795
0.36429	0.77594	0.15970
0.64593	0.40196	0.06776
0.48009	0.47655	0.00361
0.50899	0.48543	0.06751
0.53282	0.45530	0.14877
0.64285	0.46507	0.03316
0.59455	0.45975	0.08696
0.40122	0.75376	0.19180
0.58688	0.58414	0.03534
0.53434	0.45450	0.00000
0.52745	0.52428	0.12852
0.51208	0.56661	0.01095
0.58474	0.51553	0.03798
0.52695	0.58569	0.07978
0.46188	0.57368	0.09242
0.42109	0.52520	0.05776
0.46078	0.65887	0.11391
0.44331	0.61077	0.17003
0.49940	0.59915	0.16051
0.51138	0.66572	0.16076
0.53128	0.65552	0.07435
0.46057	0.61504	0.03710
0.67489	0.30416	0.23352
0.58042	0.59343	0.15982
0.62537	0.37980	0.22849
0.46960	0.50274	0.15273
0.44619	0.47324	0.20309
0.52713	0.41700	0.43713
0.47213	0.83972	0.34981
0.14419	0.45202	0.55207
0.49025	0.81657	0.25299
0.67212	0.45106	0.11412
0.46500	0.21023	0.16792
0.59296	0.32009	0.18361
0.47347	0.34069	0.29989
0.45047	0.54680	0.42961
0.44602	0.85883	0.25684
0.56802	0.28738	0.64374
0.64121	0.57652	0.08184
0.47378	0.40077	0.19995
0.61739	0.26606	0.13930
0.47626	0.27957	0.23083
0.51932	0.25881	0.17945
0.53797	0.56284	0.33111
0.43235	0.40642	0.04329
0.31653	0.67832	0.12641
0.39817	0.55450	0.54167
0.53264	0.26581	0.29893
0.47245	0.23028	0.30942
0.50487	0.20423	0.25332
0.32551	0.60178	0.46081
0.39896	0.61332	0.45930
0.41242	0.62440	0.28305
0.27676	0.60746	0.20653
0.41513	0.80211	0.38406
0.28129	0.57292	0.69424
0.33908	0.73819	0.68612
0.35387	0.81526	0.67323
0.62751	0.28909	0.50622
0.64528	0.48303	0.30911
0.35685	0.38957	0.10593
0.33435	0.34116	0.64507
0.30139	0.70601	0.61896
0.80724	0.42503	0.48070
0.81930	0.56624	0.37899
0.66477	0.27364	0.64414
0.41435	0.44276	0.10199
0.76411	0.37034	0.62074
0.29788	0.89013	0.63629
0.50351	0.74744	0.65446
0.68752	0.41901	0.48008
0.62573	0.61714	0.77202
0.40232	0.71599	0.54716
0.91197	0.53250	0.53396
0.90845	0.48997	0.45021
0.31067	0.66785	0.20835
0.44490	0.64576	0.56125
0.43126	0.51562	0.62247
0.70711	0.51179	0.26218
0.21022	0.54243	0.71895
0.91420	0.41313	0.42901
0.21378	0.44332	0.67468
0.72633	0.86139	0.42118
0.75406	0.66483	0.36311
0.50883	0.72004	0.56667
0.72359	0.43090	0.38760
0.82212	0.61655	0.22357
0.67980	0.76015	0.82961
0.73611	0.74786	0.19329
0.53905	0.77965	0.56021
0.73737	0.28776	0.59056
0.60121	0.75175	0.43236
0.40367	0.38949	0.52789
0.84466	0.50442	0.22090
0.67992	0.43637	0.78930
0.71178	0.65638	0.20736
0.29676	0.51375	0.72736
0.26378	0.26585	0.29224
0.69944	0.36167	0.59631
0.31177	0.21199	0.26792
0.47154	0.82715	0.52814
0.82898	0.76191	0.61120
0.39079	0.63139	0.90133
0.23957	0.44065	0.51364
0.94176	0.57017	0.47241
0.54739	0.28267	0.76806
0.34379	0.67926	0.73054
0.22870	0.33767	0.39280
0.50540	0.68488	0.70657
0.82364	0.67833	0.75111
0.49508	0.76697	0.42642
0.86052	0.50371	0.62456
0.23335	0.57592	0.54338
0.30784	0.27838	0.39992
0.83504	0.43253	0.41020
0.42895	0.69387	0.68538
0.70925	0.29294	0.42062
0.84232	0.63970	0.58151
0.63875	0.64763	0.68212
0.25306	0.66108	0.73013
0.29990	0.29080	0.50031
0.24919	0.57042	0.29460
0.90498	0.75894	0.42403
0.68025	0.64466	0.82162
0.74314	0.50148	0.75350
0.89355	0.67712	0.40458
0.41382	0.78869	0.76667
0.23987	0.34893	0.50477
0.50782	0.53483	0.42950
0.83052	0.34851	0.43070
0.47924	0.73036	0.82626
0.64770	0.50230	0.75885
0.31608	0.76277	0.39478
0.80949	0.62273	0.64057
0.36870	0.28516	0.68602
0.75570	0.64393	0.78836
0.30492	0.82581	0.48417
0.84704	0.56012	0.30336
0.83765	0.48802	0.31929
0.37553	0.78656	0.49638
0.53004	0.83210	0.67211
0.67679	0.65127	0.34055
0.77721	0.58310	0.30423
0.78357	0.67420	0.27782
0.78389	0.79193	0.26967
0.66256	0.69635	0.77019
0.75065	0.37681	0.44919
0.27593	0.40300	0.33447
0.72273	0.59341	0.36863
0.71324	0.67308	0.65507
0.47590	0.66633	0.43724
0.46848	0.58021	0.77300
0.73180	0.70673	0.81695
0.60936	0.68648	0.37173
0.35518	0.48592	0.71847
0.39664	0.35583	0.11526
0.72722	0.43717	0.60311
0.39059	0.25081	0.26922
0.41202	0.85722	0.71339
0.22647	0.37370	0.76839
0.81216	0.70923	0.21315
0.83941	0.57222	0.54990
0.30436	0.69626	0.48390
0.63323	0.81666	0.37426
0.36242	0.41189	0.74731
0.28477	0.32619	0.33916
0.43798	0.32552	0.55902
0.76493	0.83342	0.50487
0.60353	0.39740	0.71161
0.53678	0.76919	0.72274
0.84707	0.71054	0.47451
0.63340	0.77039	0.73941
0.44129	0.45743	0.72900
0.27228	0.58219	0.78024
0.82139	0.40206	0.63911
0.27211	0.49545	0.18117
0.90618	0.70964	0.57467
0.88187	0.65349	0.26483
0.46988	0.77738	0.59185
0.38383	0.46680	0.64990
0.77650	0.57707	0.43510
0.29941	0.36988	0.58359
0.67742	0.74455	0.39437
0.89858	0.64230	0.51718
0.63649	0.50613	0.85276
0.65371	0.64420	0.59643
0.35346	0.52259	0.42648
0.25470	0.38706	0.20211
0.76091	0.38682	0.54543
0.55233	0.65654	0.34091
0.64963	0.66730	0.43132
0.34318	0.61294	0.73011
0.70823	0.87703	0.54983
0.27226	0.50758	0.48673
0.36525	0.65448	0.61924
0.70879	0.30929	0.78637
0.67365	0.52150	0.38841
0.85836	0.54093	0.46375
0.59261	0.68819	0.73401
0.58861	0.68559	0.63468
0.45571	0.66263	0.77723
0.73885	0.59387	0.71883
0.76456	0.70972	0.48335
0.71899	0.64590	0.57573
0.72620	0.66716	0.45501
0.69043	0.57076	0.78815
0.46527	0.74978	0.50695
0.40763	0.70952	0.75892
0.33123	0.77932	0.58012
0.29535	0.21869	0.12925
0.08100	0.50118	0.33881
0.63669	0.53156	0.59920
0.80331	0.65227	0.40939
0.58106	0.61972	0.43896
0.43521	0.43497	0.62322
0.30566	0.41924	0.48800
0.53255	0.51514	0.64742
0.46944	0.54967	0.51098
0.74770	0.92222	0.14215
0.39852	0.62114	0.81066
0.87745	0.51155	0.37998
0.84706	0.61625	0.45324
0.65888	0.84372	0.64325
0.42883	0.71066	0.36486
0.87124	0.62464	0.66754
0.78322	0.44113	0.32522
0.41110	0.90005	0.57632
0.09229	0.00000	0.43666
0.59467	0.45179	0.52005
0.71076	0.36655	0.67223
0.37973	0.47907	0.80114
