0.47528	0.47707	0.25772
0.33359	0.50941	0.29733
0.28282	0.25521	0.38833
0.19984	0.47384	0.41283
0.31699	0.49990	0.40200
0.37840	0.62708	0.66647
0.19151	0.42836	0.50236
0.45764	0.53883	0.49035
0.50294	0.50494	0.43580
0.15724	0.00000	0.41892
0.19387	0.49349	0.50097
0.42262	0.22982	0.43852
0.58949	0.45031	0.42860
0.34370	0.24454	0.39267
0.53545	0.47567	0.47962
0.28814	0.19487	0.48639
0.55899	0.42033	0.40436
0.34691	0.59206	0.36252
0.50522	0.12268	0.59281
0.51930	0.48409	0.38420
0.52608	0.67401	0.52983
0.46569	0.61090	0.66481
0.48220	0.63241	0.37848
0.20944	0.37461	0.41802
0.38096	0.43648	0.47566
0.31845	0.74013	0.45855
0.41038	0.28445	0.58059
0.44958	0.74313	0.47428
0.28938	0.64336	0.56319
0.35357	0.73350	0.48315
0.38337	0.31090	0.39120
0.30898	0.43033	0.72119
0.38761	0.10437	0.46458
0.37354	0.48812	0.71566
0.32514	0.45471	0.36912
0.42269	0.69108	0.53967
0.17869	0.59599	0.39878
0.47193	0.19061	0.57842
0.54649	0.62683	0.53731
0.45720	0.57282	0.43871
0.25860	0.47239	0.46375
0.36750	0.26767	0.65661
0.15317	0.58631	0.44277
0.44001	0.52245	0.59276
0.17163	0.36674	0.47831
0.49717	0.47395	0.52039
0.50361	0.37703	0.53688
0.31403	0.30934	0.71193
0.55128	0.51078	0.43698
0.19866	0.52707	0.46252
0.37417	0.45472	0.38373
0.43950	0.64166	0.35548
0.33267	0.10549	0.53357
0.33926	0.35322	0.45268
0.38307	0.27650	0.61493
0.23904	0.50706	0.71352
0.55255	0.54406	0.51515
0.37626	0.61374	0.61818
0.31326	0.61517	0.52069
0.57430	0.65673	0.50035
0.21740	0.52382	0.40623
0.46273	0.21870	0.62435
0.56904	0.25421	0.53634
0.43687	0.44571	0.45772
0.20585	0.56726	0.38099
0.32151	0.70683	0.59735
0.32201	0.28446	0.38866
0.47720	0.53504	0.58388
0.47515	0.27513	0.52920
0.44457	0.58485	0.60335
0.25065	0.50846	0.34335
0.53943	0.57208	0.44686
0.55315	0.56761	0.40721
0.22570	0.47841	0.30954
0.16122	0.46992	0.43340
0.33637	0.60405	0.31330
0.49872	0.55175	0.37886
0.49056	0.66230	0.43534
0.44341	0.66615	0.50011
0.41180	0.60498	0.60600
0.40125	0.49594	0.40168
0.29547	0.30441	0.67317
0.48255	0.70737	0.48128
0.40827	0.65256	0.57843
0.18707	0.50635	0.31957
0.19924	0.51719	0.36059
0.41223	0.56364	0.62116
0.37575	0.76516	0.50181
0.41130	0.29360	0.42885
1.00000	0.43539	0.27167
0.40148	0.45297	0.44201
0.36764	0.44928	0.73694
0.19121	0.46535	0.45938
0.38139	0.21841	0.36362
0.51457	0.66682	0.40460
0.48516	0.52938	0.52982
0.51774	0.32639	0.50870
0.37297	0.74280	0.53936
0.38784	0.25145	0.45691
0.33174	0.33709	0.74408
0.43890	0.18290	0.66018
0.41957	0.58255	0.41741
0.19679	0.31052	0.49629
0.21862	0.47581	0.37744
0.50120	0.59471	0.54154
0.37186	0.59273	0.58082
0.31904	0.23504	0.51425
0.33821	0.32072	0.37620
0.47477	0.41554	0.42393
0.36327	0.21884	0.60906
0.52594	0.59810	0.59185
0.52982	0.69877	0.47935
0.23354	0.41492	0.43278
0.38785	0.22354	0.49191
0.57828	0.59401	0.42121
0.47976	0.22716	0.50535
0.37650	0.67712	0.48045
0.45456	0.61681	0.52400
0.32810	0.72496	0.55541
0.38726	0.54019	0.53226
0.39999	0.25333	0.52792
0.30301	0.37921	0.69775
0.53501	0.45100	0.53063
0.39745	0.73412	0.44417
0.34653	0.66791	0.38784
0.31980	0.34626	0.40778
0.39223	0.58817	0.38509
0.44733	0.19155	0.48885
0.33688	0.35227	0.70300
0.41765	0.65521	0.66130
0.44677	0.73964	0.36932
0.52439	0.53089	0.48449
0.32433	0.57899	0.60508
0.30349	0.63693	0.61726
0.23884	0.56404	0.40202
0.37194	0.65931	0.63971
0.22557	0.27337	0.58371
0.36635	0.65003	0.52291
0.44034	0.76566	0.52423
0.35687	0.58002	0.64621
0.15233	0.38390	0.44246
0.19797	0.56271	0.43055
0.28695	0.38198	0.49239
0.36513	0.25671	0.70665
0.23544	0.56481	0.72393
0.28505	0.59244	0.56024
0.55423	0.59551	0.47904
0.26560	0.65485	0.48228
0.41978	0.22535	0.49124
0.42186	0.22750	0.63291
0.23459	0.38117	0.37885
0.38915	0.12155	0.64873
0.34700	0.57937	0.48574
0.27500	0.56493	0.39236
0.51340	0.54789	0.41634
0.51555	0.59908	0.49123
0.30056	0.63178	0.40525
0.26023	0.45653	0.37563
0.50155	0.50700	0.56035
0.55233	0.52306	0.38413
0.19181	0.44226	0.33252
0.44963	0.21329	0.56549
0.29911	0.40132	0.36106
0.37850	0.41001	0.43104
0.39928	0.29649	0.47905
