0.26611	0.40316	0.21323
0.44292	0.61804	0.61590
0.23148	0.45978	0.63115
0.42528	0.29587	0.59028
0.41780	0.41465	0.27955
0.66495	0.43005	0.10583
0.29450	0.48933	0.25389
0.65377	0.36262	0.12479
0.61889	0.42397	0.23994
0.48718	0.21704	0.38930
0.55183	0.30932	0.42389
0.59720	0.54908	0.30355
0.24835	0.64284	0.53861
0.49286	0.54539	0.70173
0.78235	0.41168	0.67581
0.52848	0.33503	0.09600
0.56326	0.31317	0.64378
0.60317	0.30371	0.48406
0.44859	0.50800	0.34045
0.58670	0.60337	0.65383
0.27801	0.14496	0.17024
0.54232	0.50612	0.38460
0.27351	0.54103	0.46454
0.33312	0.25914	0.45866
0.35470	0.46612	0.23738
0.49811	0.44733	0.15298
0.37314	0.67560	0.46954
0.57030	0.49619	0.31476
0.74769	0.57754	0.20191
0.35932	0.53473	0.33748
0.26659	0.58606	0.51756
0.45140	0.57146	0.45138
0.70383	0.63638	0.55097
0.65612	0.39277	0.68852
0.73328	0.24338	0.53760
0.44219	0.48578	0.57412
0.58390	0.48478	0.65019
0.69685	0.54037	0.60758
0.55142	0.35938	0.79154
0.29816	0.46991	0.56630
0.36431	0.19354	0.44420
0.62139	0.16682	0.37247
0.43941	0.63363	0.46819
0.38488	0.22413	0.51815
0.59557	0.25218	0.52434
0.81830	0.49932	0.61224
0.56027	0.18764	0.61595
0.53702	0.27052	0.50043
0.55815	0.59206	0.10137
0.64275	0.19566	0.61382
0.75235	0.30233	0.66672
0.29305	0.43706	0.29144
0.63143	0.59828	0.73579
0.53836	0.56723	0.34179
0.44985	0.58495	0.76700
0.69420	0.43717	0.55557
0.97830	0.49901	0.44506
0.56476	0.39974	0.34739
0.35620	0.70181	0.36887
0.61046	0.43711	0.31031
0.50142	0.56324	0.16405
0.57242	0.38757	0.11533
0.41513	0.53245	0.72257
0.52589	0.68724	0.28838
0.75948	0.59411	0.34642
0.14298	0.55941	0.35391
0.53920	0.68865	0.38009
0.64318	0.60891	0.12120
0.41554	0.40191	0.42737
0.60718	0.66165	0.24516
1.00000	0.25174	0.47793
0.60994	0.59982	0.21993
0.70775	0.23968	0.30500
0.73029	0.60948	0.26450
0.66423	0.56804	0.16563
0.71190	0.66902	0.28248
0.79076	0.61213	0.15709
0.34441	0.50116	0.01362
0.67437	0.62899	0.20806
0.66637	0.60680	0.29920
0.67999	0.57217	0.24985
0.54135	0.61408	0.20506
0.32733	0.36005	0.41566
0.34925	0.37870	0.36397
0.53189	0.53385	0.45874
0.58750	0.54927	0.16814
0.23971	0.63128	0.34927
0.31537	0.51676	0.40138
0.21194	0.36626	0.43215
0.26785	0.53047	0.31760
0.72827	0.34171	0.20534
0.70543	0.45010	0.35691
0.24844	0.47973	0.38180
0.19624	0.58693	0.57234
0.61539	0.60482	0.57191
0.76147	0.46118	0.12692
0.49029	0.49268	0.50531
0.75375	0.41500	0.18418
0.64725	0.36667	0.36287
0.32050	0.39985	0.55237
0.75002	0.52128	0.14820
0.52703	0.67409	0.19886
0.42386	0.11455	0.36379
0.83798	0.49300	0.42184
0.76835	0.66094	0.33770
0.82331	0.50752	0.23646
0.72585	0.62997	0.42037
0.58916	0.45335	0.10594
0.85823	0.45881	0.35015
0.90140	0.51868	0.38414
0.76173	0.47460	0.21531
0.71754	0.45307	0.27790
0.78057	0.47604	0.29020
0.80686	0.50266	0.34437
0.42078	0.36681	0.11132
0.57408	0.63853	0.33939
0.79467	0.42532	0.24685
0.86806	0.38054	0.21993
0.80287	0.33318	0.23229
0.67790	0.57190	0.52524
0.89141	0.41160	0.30572
0.85322	0.45681	0.27725
0.57455	0.61041	0.28843
0.79588	0.31052	0.30659
0.81391	0.36857	0.17352
0.78536	0.42427	0.39410
0.79598	0.26241	0.34927
0.80474	0.42183	0.32354
0.85985	0.37804	0.39484
0.75828	0.31155	0.38282
0.86054	0.31398	0.36493
0.79919	0.36230	0.36209
0.81501	0.41387	0.46977
0.54607	0.65754	0.46405
0.78985	0.36266	0.43410
0.92668	0.36705	0.37318
0.81757	0.30300	0.42237
0.77527	0.54054	0.28779
0.87857	0.43873	0.42416
0.72754	0.51670	0.23575
0.82396	0.37104	0.28916
0.74939	0.38267	0.28997
0.58960	0.65952	0.15158
0.28932	0.36030	0.51302
0.66799	0.51046	0.17914
0.41694	0.59360	0.08459
0.84444	0.45191	0.20468
0.81610	0.56067	0.38172
0.55245	0.44809	0.45024
0.55891	1.00000	0.00314
0.45762	0.69662	0.23174
0.38064	0.54916	0.07065
0.35195	0.45552	0.63260
0.72931	0.31556	0.27785
0.88005	0.58730	0.36206
0.82451	0.50871	0.15343
0.87268	0.53605	0.29663
0.67762	0.40920	0.31803
0.42740	0.54216	0.10754
0.68364	0.31411	0.35274
0.67890	0.45086	0.18066
0.36859	0.41578	0.15143
0.88592	0.31423	0.27278
0.64399	0.64483	0.44904
0.68835	0.39700	0.23873
0.41146	0.65196	0.38252
0.39845	0.68485	0.30057
0.65758	0.52671	0.08756
0.62546	0.35920	0.19609
0.44471	0.44260	0.50404
0.30902	0.67823	0.25358
0.26865	0.66754	0.43673
0.41219	0.53897	0.50757
0.32632	0.51534	0.64350
0.39817	0.46579	0.77089
0.65252	0.34864	0.29121
0.27191	0.48943	0.17878
0.26368	0.40642	0.37644
0.72683	0.48901	0.64126
0.63380	0.45125	0.70120
0.39362	0.47388	0.69196
0.72079	0.36356	0.35990
0.55915	0.64700	0.69991
0.16046	0.47807	0.37830
0.45486	0.74508	0.41742
0.44993	0.51054	0.65103
0.46216	0.15716	0.59632
0.33761	0.48311	0.50465
0.73382	0.40438	0.60582
0.66757	0.47894	0.77331
0.60766	0.42554	0.16644
0.40085	0.48836	0.46483
0.22764	0.48389	0.31020
0.43138	0.40316	0.66805
0.55378	0.60178	0.41882
0.64871	0.49417	0.63272
0.16767	0.52051	0.27865
0.40162	0.29531	0.72380
0.81093	0.34079	0.61753
0.03991	0.87742	1.00000
0.48823	0.50297	0.76871
0.66248	0.37942	0.60265
0.30261	0.24438	0.54797
0.71111	0.32674	0.58747
0.54011	0.56964	0.51462
0.46722	0.38025	0.58361
0.46404	0.32877	0.44444
0.41297	0.45378	0.11585
0.71048	0.19427	0.48558
0.48701	0.26246	0.45619
0.62843	0.29610	0.41356
0.21373	0.45200	0.24637
0.62963	0.52621	0.24811
0.62796	0.55761	0.65795
0.81928	0.60090	0.28094
0.49036	0.53868	0.55720
0.57702	0.46856	0.81968
0.38194	0.59346	0.46351
0.43675	0.50933	0.23898
0.64710	0.47901	0.55257
0.49935	0.34666	0.63786
0.20257	0.49251	0.45739
0.45185	0.48919	0.17176
0.31584	0.68340	0.52649
0.38402	0.30153	0.64625
0.46228	0.50735	0.43888
0.60871	0.52744	0.57887
0.40096	0.60600	0.33716
0.57344	0.48555	0.24736
0.59649	0.12387	0.63190
0.23213	0.60156	0.44432
0.49134	0.61336	0.70748
0.74815	0.37875	0.52468
0.53035	0.20849	0.46475
0.20523	0.43305	0.42481
0.56513	0.48063	0.17959
0.54246	0.35694	0.18336
0.64389	0.33710	0.66891
0.39980	0.34368	0.54798
0.71334	0.30797	0.48774
0.59591	0.37752	0.63684
0.30684	0.57414	0.58730
0.42706	0.44293	0.21269
0.46056	0.63373	0.17180
0.55527	0.55743	0.60424
0.28271	0.53340	0.54643
0.63077	0.16974	0.45285
0.32685	0.62433	0.38944
0.32711	0.32725	0.59212
0.23686	0.52505	0.23293
0.37887	0.23999	0.60029
0.37745	0.65686	0.62623
0.49893	0.32981	0.74250
0.72246	0.59980	0.62906
0.45699	0.69944	0.49530
0.45109	0.80337	0.80259
0.65710	0.27466	0.65236
0.72708	0.44876	0.71671
0.82465	0.40363	0.59379
0.61956	0.34678	0.54746
0.38688	0.17884	0.57302
0.55143	0.57113	0.74829
0.64481	0.47363	0.25897
0.79546	0.32028	0.52297
0.53060	0.15644	0.54725
0.32228	0.59932	0.66134
0.34456	0.56503	0.52146
0.36552	0.28461	0.53243
0.63155	0.31261	0.60048
0.30501	0.55386	0.26447
0.69463	0.39881	0.40645
0.55645	0.54216	0.67342
0.68527	0.52734	0.31392
0.25137	0.43032	0.50734
0.25851	0.48993	0.50524
0.70673	0.23750	0.70550
0.54510	0.42439	0.62245
0.32881	0.64979	0.31730
0.60641	0.25401	0.59827
0.38836	0.48553	0.37008
0.64048	0.48489	0.33234
0.56347	0.49540	0.05396
0.52383	0.26954	0.71246
0.53118	0.51351	0.12166
0.37598	0.59788	0.58539
0.55456	0.37365	0.57540
0.39469	0.05895	0.15896
0.35225	0.59966	0.25073
0.21235	0.53423	0.39596
0.33615	0.38256	0.76946
0.50748	0.51761	0.20788
0.76724	0.45297	0.56950
0.67634	0.38147	0.52961
0.46664	0.59466	0.52872
0.29750	0.43757	0.14887
0.71711	0.38626	0.74617
0.41203	0.54980	0.19082
0.66250	0.28744	0.54433
0.31700	0.24081	0.37271
0.41284	0.22799	0.38063
0.53964	0.23080	0.56502
0.33028	0.36398	0.17476
0.58204	0.45589	0.37161
0.52837	0.49916	0.60016
0.66467	0.25974	0.47100
0.65926	0.22135	0.54553
0.39141	0.55473	0.39895
0.53935	0.25566	0.63555
0.39272	0.55300	0.27537
0.57943	0.38536	0.27674
0.40696	0.27300	0.44610
0.48094	0.38290	0.49928
0.56050	0.46958	0.73079
0.64558	0.14473	0.53585
0.48066	0.28499	0.39182
0.30788	0.61709	0.47002
0.49268	0.20184	0.64937
0.36318	0.39761	0.69578
0.46651	0.31597	0.52299
0.77360	0.28121	0.58131
0.46880	0.15686	0.43123
0.28073	0.41578	0.62021
0.31621	0.31490	0.35883
0.19342	0.46150	0.53625
0.54307	0.44197	0.28626
0.44171	0.35530	0.27300
0.53980	0.17186	0.37171
0.81793	0.50468	0.69517
0.67958	0.22888	0.40121
0.36985	0.60162	0.17354
0.43672	0.44095	0.34575
0.54371	0.61190	0.56056
0.00000	0.00000	0.00000
0.47472	0.28436	0.65290
0.24186	0.55894	0.64005
0.61120	0.51616	0.73085
0.63849	0.35575	0.75220
0.58818	0.19201	0.51947
0.56477	0.68479	0.54146
0.37546	0.37204	0.62207
0.55753	0.36169	0.70947
0.40765	0.66090	0.69882
0.47413	0.47577	0.08656
0.48202	0.56307	0.62792
0.39418	0.54365	0.64209
0.27692	0.61651	0.24216
