0.24563	0.29807
0.65269	0.79140
0.52823	0.77223
0.42280	0.12919
0.87515	0.57948
0.95812	0.47057
0.26540	0.28356
0.69529	0.33219
0.57257	1.00000
0.52375	0.24889
0.37246	0.15417
0.79853	0.39234
0.27323	0.24395
0.26124	0.32213
0.50089	0.21052
0.72553	0.34989
0.66592	0.34583
0.63499	0.70585
0.60094	0.70065
0.58925	0.79393
0.95044	0.59820
0.81671	0.60880
0.76861	0.56337
0.58155	0.74822
0.71343	0.28443
0.57294	0.97220
0.51057	0.86566
0.69414	0.40188
0.59886	0.95168
0.60586	0.95287
0.53396	0.74632
0.61429	0.89483
0.57519	0.78429
0.32267	0.03661
0.55855	0.83404
0.63727	0.67208
0.43059	0.23187
0.95449	0.52916
0.35867	0.12960
0.82451	0.53967
0.63002	0.57410
0.27913	0.13609
0.27427	0.27293
0.55324	0.09115
0.26103	0.26695
0.29294	0.20368
0.22760	0.20685
0.85911	0.52318
0.38750	0.16137
0.28029	0.34443
0.31051	0.14395
0.35349	0.17453
0.08405	0.18927
0.78622	0.28267
0.20252	0.11911
0.05867	0.49917
0.13702	0.17465
0.13100	0.29234
0.11305	0.22795
0.09604	0.20249
0.13338	0.37111
0.16886	0.34845
0.05532	0.47636
0.13266	0.23292
0.12345	0.28112
0.11361	0.27054
0.63450	0.14952
0.63908	0.12752
0.65988	0.21046
0.78781	0.28320
0.17236	0.18308
0.59676	0.19326
0.65645	0.24943
0.64404	0.23227
0.56924	0.18212
0.07377	0.45867
0.19100	0.35819
0.59742	0.19785
0.71717	0.42976
0.91873	0.55199
0.00000	0.40890
1.00000	0.49899
0.02508	0.42770
0.23116	0.44749
0.85056	0.28386
0.00909	0.39098
0.18307	0.20142
0.00572	0.39497
0.06208	0.34669
0.13835	0.33520
0.04020	0.40602
0.05384	0.29765
0.33659	0.22923
0.11970	0.45343
0.13524	0.39880
0.04936	0.37627
0.11467	0.34436
0.05753	0.43009
0.08262	0.43671
0.38039	0.20718
0.17221	0.09416
0.07637	0.39775
0.15797	0.44403
0.14791	0.44039
0.02930	0.50390
0.07289	0.41146
0.08248	0.43124
0.15305	0.09688
0.10367	0.48583
0.16111	0.44670
0.12780	0.45467
0.13930	0.49928
0.11014	0.47996
0.13676	0.50023
0.15157	0.51168
0.16905	0.49987
0.15575	0.54210
0.13928	0.54227
0.13867	0.53668
0.15147	0.53577
0.13754	0.51836
0.15365	0.51183
0.08216	0.37045
0.05902	0.44934
0.05065	0.36787
0.15665	0.45553
0.13186	0.40501
0.14516	0.19876
0.82719	0.29794
0.11465	0.22728
0.86931	0.27491
0.06896	0.40259
0.14709	0.36485
0.03186	0.37057
0.18084	0.22990
0.41235	0.04888
0.83690	0.28823
0.78652	0.45655
0.09565	0.52069
0.14497	0.38019
0.01911	0.37943
0.16830	0.34916
0.17880	0.34852
0.85640	0.27403
0.22116	0.46646
0.33332	0.30094
0.42900	0.30008
0.18241	0.29363
0.19366	0.29966
0.18344	0.30757
0.54144	0.11884
0.53055	0.07586
0.35597	0.27757
0.33141	0.25338
0.98123	0.55587
0.52080	0.18770
0.66286	0.31231
0.65873	0.31730
0.80075	0.45133
0.78911	0.50208
0.22364	0.42429
0.45582	0.08777
0.60584	0.29565
0.79618	0.59277
0.67683	0.65386
0.80858	0.50392
0.22332	0.47029
0.84097	0.60609
0.58297	0.23829
0.72422	0.41136
0.85245	0.49461
0.54997	0.93099
0.73103	0.27940
0.74580	0.66705
0.74955	0.60310
0.32585	0.22589
0.72075	0.30705
0.49172	0.18265
0.80167	0.77177
0.54574	0.28603
0.77276	0.60753
0.50175	0.13330
0.75171	0.79278
0.61491	0.60624
0.96076	0.49547
0.78666	0.53164
0.58785	0.63836
0.62958	0.98924
0.58134	0.67260
0.95564	0.49528
0.85279	0.57601
0.58496	0.77847
0.35672	0.16916
0.61722	0.72531
0.48763	0.86172
0.57806	0.75623
0.57397	0.23550
0.25764	0.30385
0.86240	0.56739
0.25167	0.34088
0.91787	0.49588
0.62634	0.75531
0.74617	0.38069
0.38200	0.09219
0.71091	0.65868
0.68774	0.74617
0.61057	0.30702
0.30013	0.16165
0.74080	0.34611
0.74304	0.77548
0.96190	0.52239
0.81145	0.66922
0.56176	0.11192
0.26092	0.22563
0.74857	0.59308
0.68373	0.34028
0.87198	0.54280
0.73143	0.70984
0.55549	0.88104
0.58131	0.29410
0.31221	0.15568
0.92637	0.94343
0.69055	0.66809
0.58266	0.93853
0.52584	0.82517
0.70192	0.64370
0.72921	0.39627
0.29283	0.09994
0.41410	0.01802
0.82981	0.61607
0.67828	0.37312
0.55065	0.84084
0.57002	0.25496
0.77392	0.73287
0.44980	0.13428
0.62963	0.94238
0.92585	0.41586
0.65561	0.61094
0.69292	0.59690
0.90060	0.41734
0.76080	0.39856
0.58147	0.72603
0.69038	0.57729
0.63356	0.65978
0.60315	0.69040
0.60555	0.93042
0.80704	0.55439
0.23089	0.23083
0.57319	0.65836
0.61962	0.87963
0.88358	0.41214
0.77434	0.36511
0.60268	0.98318
0.54704	0.76864
0.56062	0.22113
0.24094	0.44895
0.83881	0.57925
0.26183	0.33340
0.72970	0.32537
0.69697	0.28796
0.61611	0.63231
0.75147	0.68576
0.52115	0.07621
0.53217	0.79218
0.47019	0.22243
0.27239	0.26134
0.33804	0.09045
0.68699	0.79375
0.96042	0.57641
0.90442	0.45226
0.69997	0.70743
0.58859	0.89643
0.49981	0.16882
0.57030	0.27095
0.85940	0.63086
0.26732	0.14204
0.72225	0.70052
0.56992	0.61683
0.94630	0.49512
0.46131	0.14038
0.67877	0.60477
0.43961	0.10417
0.53985	0.73448
0.71660	0.71401
0.53781	0.83476
0.62221	0.87741
0.41706	0.13935
0.24943	0.27614
0.85101	0.60063
0.51170	0.71006
0.47656	0.79481
0.61006	0.29545
0.68370	0.82162
0.45186	0.14207
0.24711	0.25417
0.56327	0.97932
0.52427	0.66658
0.74976	0.61765
0.50096	0.92710
0.51144	0.90424
0.65453	0.35709
0.55998	0.90152
0.63914	0.76180
0.60125	0.83959
0.59925	0.74238
0.51902	0.97388
0.94208	0.51780
0.69376	0.37763
0.72099	0.27344
0.25548	0.18551
0.92607	0.91371
0.48479	0.87812
0.64446	0.61798
0.49498	0.77913
0.43530	0.18207
0.32848	0.10988
0.90617	0.48820
0.32071	0.02723
0.63759	0.79290
0.65097	0.35708
0.70232	0.59574
0.68680	0.64448
0.67593	0.85665
0.88008	0.45362
0.78094	0.68076
0.72585	0.55923
0.90947	0.43608
0.38960	0.09657
0.89561	0.51704
0.88693	0.55978
0.50594	0.24889
