0.55396	0.81531
0.92409	0.07990
0.92699	0.09090
0.75388	0.18187
0.87358	0.16537
0.82453	0.15890
0.17091	0.68922
0.81865	0.10714
0.77128	0.31972
0.37164	0.69554
0.68714	0.74399
0.36940	0.61383
0.77214	0.64794
0.82328	0.36112
0.40305	0.55643
0.41145	0.46095
0.29691	0.80315
0.39991	0.43945
0.33557	0.54969
0.39895	0.50596
0.66962	0.56106
0.36000	0.65910
0.47319	0.39908
0.34764	0.57150
0.37010	0.64142
0.21054	0.53800
0.65692	0.82250
0.23108	0.54828
0.05850	0.27244
0.16926	0.52692
0.19500	0.41487
0.21426	0.48558
0.19139	0.51179
0.18875	0.39182
0.24397	0.39871
0.04639	0.24784
0.21908	0.48436
0.23687	0.46554
0.21132	0.45860
0.17975	0.58793
0.40023	0.91578
0.38836	0.92710
0.66742	0.84654
0.24020	0.61379
0.33504	0.89745
0.49257	0.76216
0.42842	0.76393
0.32077	0.85803
0.06335	0.29830
0.27886	0.36319
0.35246	0.87620
0.56790	0.73944
0.72575	0.68689
0.11500	0.42480
0.60343	0.73274
0.10860	0.40275
0.27603	0.31030
0.55562	0.67820
0.12653	0.43490
0.23287	0.60482
0.11567	0.43559
0.08662	0.45591
0.19329	0.39404
0.09525	0.39739
0.01435	0.40080
0.29147	0.54924
0.08304	0.35839
0.17331	0.36180
0.10274	0.40497
0.18635	0.40183
0.08711	0.38012
0.12166	0.36848
0.40706	0.63653
0.13945	0.59622
0.05772	0.36227
0.12689	0.34134
0.14615	0.33038
0.15197	0.34519
0.06665	0.35372
0.09532	0.36325
0.12891	0.58796
0.10719	0.29652
0.11244	0.31316
0.14037	0.29142
0.06826	0.26380
0.09961	0.34017
0.09363	0.24581
0.12155	0.24827
0.10290	0.26131
0.15086	0.25860
0.15439	0.27313
0.13421	0.26200
0.14761	0.25167
0.12672	0.28285
0.09936	0.25093
0.04955	0.39973
0.10585	0.33387
0.07758	0.42887
0.18322	0.32919
0.18536	0.32309
0.23658	0.56371
0.56869	0.69831
0.21636	0.49161
0.53747	0.67112
0.06443	0.37813
0.22854	0.37122
0.12501	0.41243
0.25217	0.51869
0.21068	0.65069
0.53095	0.69694
0.63713	0.55138
0.05720	0.30397
0.19636	0.35556
0.13271	0.42060
0.21655	0.38086
0.27876	0.36162
0.53728	0.66765
0.25642	0.29015
0.28005	0.48577
0.15349	0.53354
0.28696	0.41925
0.30394	0.41290
0.29013	0.40816
0.25320	0.81206
0.23339	0.78986
0.29321	0.49046
0.32964	0.48307
0.70353	0.76600
0.37434	0.76731
0.48303	0.85351
0.50246	0.84567
0.65379	0.61651
0.67400	0.53751
0.22189	0.29082
0.26622	0.71206
0.42412	0.84266
0.77987	0.50264
0.78386	0.38146
0.66844	0.57084
0.25849	0.29686
0.71044	0.53409
0.42089	0.79890
0.62353	0.79379
0.69302	0.63871
0.89004	0.07613
0.49877	0.88950
0.75534	0.42863
0.80413	0.45879
0.31068	0.46559
0.48107	0.87535
0.33767	0.74966
0.88843	0.34492
0.37621	0.80508
0.79564	0.48016
0.37420	0.74553
0.89301	0.28877
0.72140	0.28760
0.65292	0.76060
0.84188	0.48019
0.73026	0.34270
0.96537	0.07698
0.71369	0.24933
0.66702	0.73999
0.75565	0.57417
0.76318	0.12094
0.38780	0.63378
0.79004	0.26207
0.84905	0.11200
0.74243	0.15463
0.37384	0.78727
0.42714	0.40856
0.76865	0.59258
0.43703	0.41048
0.67386	0.72303
0.82170	0.17796
0.54808	0.80573
0.30944	0.63496
0.79638	0.36551
0.84152	0.26532
0.45612	0.83268
0.36760	0.55981
0.56023	0.78880
0.89213	0.26005
0.67280	0.77034
0.73968	0.48079
0.25213	0.83683
0.40691	0.50147
0.84658	0.46595
0.53704	0.83856
0.70187	0.62187
0.72398	0.42243
0.85620	0.09140
0.41211	0.83278
0.37860	0.57539
0.63732	0.94766
0.76967	0.32755
0.93518	0.05218
0.83084	0.06227
0.77504	0.34310
0.52928	0.78307
0.31539	0.59374
0.24307	0.65728
0.79042	0.58942
0.52721	0.78602
0.84601	0.09301
0.40301	0.80794
0.70652	0.43912
0.32399	0.71234
0.97791	0.08380
0.62700	0.66640
0.81978	0.36908
0.84258	0.39900
0.62661	0.67164
0.59818	0.77405
0.73889	0.19915
0.84220	0.41722
0.76549	0.31918
0.77395	0.20998
0.97120	0.05969
0.81523	0.54729
0.41267	0.49946
0.68930	0.22033
0.89740	0.16718
0.63102	0.64903
0.58857	0.79877
0.95166	0.07402
0.71888	0.13509
0.36024	0.78496
0.27694	0.32308
0.76612	0.57812
0.44905	0.39860
0.58313	0.83757
0.45685	0.87232
0.72445	0.32658
0.74405	0.44870
0.23344	0.78245
0.80733	0.08329
0.32382	0.79612
0.41025	0.44587
0.30127	0.60470
0.85776	0.22996
0.71573	0.75253
0.60270	0.76073
0.74964	0.37144
0.90252	0.09787
0.35007	0.76063
0.40094	0.78769
0.74923	0.56108
0.38182	0.58392
0.81406	0.30690
0.69651	0.29879
0.62970	0.74232
0.35143	0.71798
0.84520	0.40534
0.27905	0.68846
0.78078	0.20473
0.79263	0.23605
0.79753	0.05714
0.86791	0.13634
0.38513	0.67140
0.41193	0.43023
0.76147	0.52990
0.69695	0.14864
0.76787	0.16744
0.42589	0.81970
0.85655	0.22187
0.30458	0.69410
0.36328	0.44101
0.90561	0.07780
0.68226	0.31820
0.80338	0.44305
0.87132	0.05442
0.80753	0.01856
0.52774	0.81761
0.90092	0.10428
0.83710	0.25736
0.81592	0.15656
0.82253	0.16979
0.89163	0.03737
0.66482	0.76511
0.55570	0.82442
0.49051	0.88845
0.40984	0.51833
0.62190	0.94944
0.75855	0.05944
0.79403	0.34984
0.71796	0.14006
0.43231	0.68856
0.34140	0.60950
0.68710	0.70147
0.16576	0.75343
0.79462	0.11259
0.48846	0.78886
0.83953	0.42614
0.76725	0.37943
0.83156	0.05813
0.68837	0.63714
0.71986	0.42938
0.84618	0.43141
0.64556	0.68613
0.34492	0.64415
0.70504	0.65060
0.74024	0.57946
0.33056	0.77616
