0.63641	0.70697	0.21861
0.62156	0.74442	0.10823
0.60171	0.29762	0.66853
0.70167	0.50053	0.64434
0.61662	0.65801	0.13359
0.43823	0.43293	0.22698
0.56253	0.32213	0.13569
0.73286	0.61604	0.60312
0.43906	0.38521	0.21848
0.57380	0.42758	0.61800
0.67211	0.51634	0.70725
0.74211	0.46862	0.15785
0.71308	0.63908	0.64280
0.59621	0.56527	0.47899
0.72315	0.66809	0.60274
0.38808	0.33453	0.64839
0.64509	0.45889	0.63174
0.86000	0.10196	0.36534
0.62455	0.16846	0.50464
0.37846	0.50702	0.23947
0.54212	0.31134	0.62714
0.63798	0.38710	0.61450
0.33598	0.00000	0.51230
0.62155	0.47990	0.59397
0.50847	0.29494	0.70545
0.56369	0.35710	0.64143
0.56881	0.58881	0.24710
0.35608	0.40640	0.38884
0.47912	0.34215	0.70474
0.63272	0.40653	0.74757
0.61484	0.37558	0.71950
0.59283	0.37266	0.61388
0.51094	0.37128	0.67880
0.53615	0.33233	0.68182
0.35903	0.38637	0.42364
0.57379	0.32523	0.73091
0.60139	0.38988	0.76869
0.59446	0.39952	0.68163
0.56074	0.27595	0.71906
0.53751	0.35167	0.73231
0.51065	0.42682	0.57863
0.45484	0.41228	0.61990
0.50101	0.43911	0.63769
0.50631	0.36645	0.54534
0.47393	0.33757	0.56724
0.48353	0.36980	0.59338
0.46654	0.38452	0.54805
0.52388	0.38435	0.60590
0.46672	0.43382	0.57934
0.49602	0.27294	0.61154
0.59560	0.33643	0.59053
0.42556	0.30833	0.63957
0.63495	0.36040	0.65961
0.65029	0.39454	0.67517
0.60861	0.58445	0.54591
0.44512	0.33292	0.30603
0.61131	0.52764	0.55421
0.39648	0.30496	0.36880
0.50085	0.32734	0.64993
0.65943	0.43031	0.57523
0.59183	0.48680	0.63791
0.65618	0.55953	0.56659
0.42775	1.00000	0.25492
0.00000	0.17275	0.70922
0.65925	0.31909	0.05883
0.61630	0.30535	0.72826
0.68356	0.39634	0.61494
0.67286	0.62377	0.63130
0.67222	0.49081	0.58770
0.66608	0.52352	0.62350
0.35393	0.32348	0.35363
0.62882	0.51319	0.73615
0.44073	0.38680	0.45499
0.30495	0.73560	0.33113
0.64754	0.50457	0.50190
0.66917	0.47655	0.48019
0.73101	0.42608	0.53811
0.70076	0.74912	0.26312
0.72276	0.76984	0.30803
0.40791	0.44388	0.43595
0.40374	0.52193	0.28745
0.48766	0.30905	0.30969
0.53254	0.81243	0.21502
0.38507	0.54987	0.05239
0.36731	0.53292	0.00541
0.65831	0.34119	0.12460
0.28034	0.46518	0.34089
0.77297	0.55234	0.81298
0.40478	0.77737	0.32222
0.54225	0.62751	0.05528
0.70166	0.47487	0.29325
0.61595	0.66474	0.37652
0.67232	0.29313	0.11717
0.65722	0.54393	0.74649
0.67499	0.36391	0.29485
0.54936	0.73948	0.04123
0.48137	0.44409	0.08256
0.65132	0.43185	0.13704
0.34161	0.59204	0.57272
0.38894	0.45975	0.16011
0.71580	0.61467	0.36766
0.74807	0.55714	0.30406
0.41782	0.50297	0.23316
0.38672	0.50517	0.09347
0.46881	0.80118	0.15648
0.28085	0.52073	0.35741
0.53868	0.65574	0.20084
0.76560	0.52828	0.36342
0.53807	0.80629	0.30701
0.42120	0.52447	0.50961
0.62544	0.71146	0.64184
0.49528	0.36083	0.17579
0.64093	0.49849	0.19642
0.60718	0.80085	0.39722
0.23874	0.90923	0.30407
0.65651	0.79353	0.49356
0.52092	0.38940	0.21039
0.64611	0.39911	0.32289
0.45933	0.81914	0.52143
0.44121	0.63556	0.27221
0.59643	0.71061	0.50659
0.34010	0.70302	0.62066
0.50218	0.80823	0.55541
0.51627	0.78896	0.06876
0.62807	0.37017	0.42515
0.63212	0.35348	0.29229
0.68629	0.41084	0.48667
0.56115	0.35699	0.20314
0.54432	0.70679	0.51068
0.55584	0.50999	0.05363
0.42387	0.67045	0.33692
0.63491	0.80425	0.34540
0.57466	0.65646	0.37944
0.50005	0.60284	0.07314
0.50206	0.50738	0.34052
0.53183	0.49503	0.18383
0.38187	0.49311	0.53377
0.47961	0.31250	0.21014
0.76402	0.41765	0.30525
0.64836	0.76974	0.24064
0.55596	0.49907	0.44400
0.70562	0.52662	0.25564
0.45370	0.50920	0.00134
0.68582	0.41691	0.18093
0.64634	0.62623	0.46962
0.36076	0.67568	0.58072
0.52969	0.67144	0.01779
0.49724	0.55430	0.39246
0.65040	0.59519	0.01296
0.69836	0.57701	0.42625
0.30915	0.60580	0.52696
0.38846	0.70567	0.59592
0.64697	0.58392	0.36575
0.48538	0.49633	0.07143
0.46825	0.55893	0.24647
0.45258	0.51869	0.59406
0.66832	0.43632	0.29511
0.51488	0.49201	0.02183
0.36160	0.72651	0.52554
0.56221	0.67191	0.15760
0.78511	0.40008	0.41981
0.43538	0.78351	0.21326
0.29976	0.52417	0.58193
0.59086	0.45609	0.07493
0.64714	0.67387	0.31568
0.66990	0.60956	0.26643
0.54956	0.41374	0.03257
0.45213	0.43737	0.13573
0.60289	0.84090	0.52225
0.71328	0.65071	0.28826
0.63698	0.75249	0.41015
0.56543	0.78630	0.54692
0.29045	0.57500	0.57520
0.72472	0.44040	0.23003
0.52764	0.41009	0.38153
0.50534	0.96567	0.84634
0.37855	0.66213	0.51731
0.54493	0.36270	0.05504
0.53048	0.46295	0.08237
0.29731	0.54139	0.52506
0.51398	0.76351	0.57933
0.55807	0.77812	0.11012
0.66730	0.56633	0.69284
0.69152	0.40110	0.25907
0.67995	0.36983	0.52277
0.42832	0.46985	0.10911
0.38150	0.53404	0.15449
0.67959	0.77085	0.41654
0.78925	0.46244	0.37161
0.71248	0.81810	0.30906
0.50009	0.71596	0.58908
0.49385	0.70246	0.18939
0.54634	0.38174	0.43076
0.41223	0.60574	0.34285
0.52099	0.64812	0.41092
0.53151	0.30125	0.31213
0.51900	0.41186	0.10216
0.49941	0.92084	0.22588
0.38226	0.58024	0.53854
0.55507	0.76277	0.24661
0.45243	0.67396	0.08269
0.69512	0.35386	0.34164
0.46420	0.49431	0.29822
0.68645	0.64441	0.49341
0.56829	0.75187	0.39098
0.49831	0.33538	0.12006
0.46142	0.74714	0.19431
0.63933	0.62067	0.29828
0.47730	0.72654	0.32006
0.55935	0.74619	0.68724
0.62548	0.66600	0.52503
0.40038	0.76304	0.57040
0.41806	0.69073	0.54157
0.47109	0.67579	0.23830
0.55955	0.41699	0.48302
0.61782	0.44295	0.28529
0.49535	0.76377	0.66880
0.50625	0.65460	0.63029
0.49576	0.64634	0.07125
0.46998	0.59982	0.46407
0.45131	0.76910	0.27791
0.58752	0.45793	0.45487
0.33567	0.55950	0.62522
0.53268	0.85087	0.43492
0.71641	0.55599	0.37153
0.27310	0.64815	0.60058
0.32314	0.65410	0.65095
0.51164	0.54182	0.05655
0.35482	0.63146	0.57212
0.42479	0.60402	0.44777
0.47570	0.68918	0.50060
0.50405	0.73425	0.44847
0.32436	0.57958	0.47649
0.48413	0.35857	0.23666
0.47248	0.49774	0.47301
0.37080	0.49021	0.13828
0.48834	0.44420	0.40436
0.64925	0.55836	0.12120
0.32557	0.75615	0.57315
0.68369	0.67477	0.34921
0.55070	0.69268	0.63605
0.46341	0.73304	0.23965
0.43243	0.51668	0.35303
0.56597	0.40631	0.19417
1.00000	0.60315	0.27666
0.49635	0.64707	0.47141
0.50960	0.57298	0.00595
0.71236	0.59817	0.30470
0.66791	0.63361	0.39312
0.43837	0.61255	0.61773
0.60358	0.39680	0.05699
0.80029	0.41282	0.35822
0.64928	0.55763	0.24252
0.56054	0.44929	0.13936
0.40301	0.67566	0.29504
0.60583	0.34350	0.18919
0.64891	0.35095	0.24021
0.54456	0.71787	0.21729
