0.57134	0.24625	0.69775
0.46960	0.43502	0.62149
0.80504	0.14039	0.60007
0.53680	0.89794	0.30937
0.53812	0.32955	0.72279
0.26247	0.85957	0.84008
0.51194	0.57517	0.14901
0.23020	0.92098	0.70889
0.52372	0.45150	0.30384
0.39726	0.63031	0.74986
0.61708	0.83668	0.19821
0.60611	0.65735	0.24824
0.84494	0.61067	0.32736
0.09992	0.52642	0.38544
0.72029	0.39673	0.35783
0.54492	0.67859	0.07205
0.61273	0.58985	0.30427
0.28268	0.42584	0.66453
0.48852	0.74701	0.11009
0.88463	0.39890	0.44378
0.63259	0.44673	0.09163
0.56289	0.53824	0.24363
0.44654	0.96669	0.42715
0.25513	0.87451	0.20346
0.81432	0.65698	0.23440
0.76390	1.00000	0.69248
0.68971	0.72310	0.24883
0.83177	0.43753	0.53516
0.70950	0.79905	0.32789
0.44271	0.94235	0.48730
0.75139	0.71176	0.42472
0.71606	0.91210	0.53370
0.92021	0.74950	0.55485
0.66724	0.72068	0.33023
0.68923	0.59715	0.54739
0.64872	0.71235	0.42035
0.43560	0.36155	0.37334
0.38317	0.36140	0.43322
0.36316	0.29823	0.38646
0.18998	0.88227	0.29943
0.48425	0.76732	0.36026
0.51819	0.67631	0.36492
0.24743	0.83190	0.52490
0.32473	0.41267	0.38093
0.43536	0.59808	0.03476
0.63449	0.78418	0.73416
0.81227	0.68281	0.47732
0.06107	0.54110	0.50100
0.86093	0.91313	0.54669
0.13082	0.62247	0.62423
0.65436	0.82274	0.59341
0.32712	0.97222	0.67072
0.62847	0.89559	0.53857
0.73490	0.66600	0.66249
0.08029	0.42467	0.49817
0.65215	0.69890	0.53585
0.68895	0.89042	0.25455
0.59586	0.79546	0.54148
0.70215	0.79345	0.41405
0.83644	0.79017	0.45201
0.63246	0.86047	0.67435
0.55950	0.92399	0.71918
0.60894	0.75465	0.92394
0.57759	0.90366	0.62736
0.82226	0.78497	0.56560
0.79302	0.85005	0.38347
0.71268	0.74530	0.58145
0.59489	0.78328	0.64227
0.78169	0.76559	0.64366
0.59777	0.84181	0.89432
0.63388	0.60425	0.46763
0.81640	0.91462	0.36706
0.82957	0.70845	0.73713
0.77800	0.76586	0.81289
0.71118	0.85213	0.66822
0.67047	0.95001	0.62801
0.68783	0.92436	0.71429
0.56638	0.81827	0.41721
0.50807	0.81585	0.62725
0.74784	0.83934	0.59183
0.80161	0.88265	0.67340
0.71033	0.95019	0.79977
0.55632	0.81737	0.71903
0.71437	0.84651	0.77648
0.71214	0.74372	0.75686
0.66021	0.77345	0.82688
0.63211	0.94314	0.83514
0.86426	0.80725	0.68069
0.79128	0.87641	0.84024
0.70668	0.85195	0.86847
0.78143	0.91372	0.76039
0.63639	0.87030	0.77724
0.62301	0.99353	0.71340
0.69168	0.76547	0.66906
0.76841	0.84516	0.48488
0.77813	0.80644	0.72531
0.77089	0.93227	0.60297
0.64946	0.90997	0.36563
0.37721	0.90332	0.35089
0.56477	0.69893	0.47636
0.53823	0.88920	0.44848
0.62154	0.69962	0.67651
0.84336	0.49740	0.64722
0.68086	0.80539	0.50284
0.62697	0.84674	0.31949
0.52561	0.93691	0.21523
0.10775	0.38668	0.44624
0.41854	0.61381	0.55747
0.66455	0.66920	0.79084
0.84136	0.74594	0.37076
0.75197	0.75963	0.50795
0.72816	0.64165	0.47330
0.75298	0.65683	0.57749
0.61042	0.49722	0.49349
0.58877	0.70482	0.76795
0.54742	0.67898	0.57811
0.77865	0.77422	0.27392
0.76272	0.69046	0.34102
0.80188	0.59439	0.41830
0.71249	0.92555	0.43662
0.52901	0.48532	0.42876
0.46267	0.54270	0.47528
0.55421	0.60891	0.56987
0.89618	0.71634	0.43867
0.89175	0.83602	0.47936
0.35235	0.51436	0.35091
0.18597	0.45182	0.29028
0.32053	0.50011	0.51166
0.21018	0.42257	0.66167
0.19918	0.30988	0.65335
0.75779	0.59864	0.71663
0.31902	0.56907	0.15139
0.34317	0.59839	0.49052
0.42174	0.53833	0.73557
0.40258	0.49372	0.89298
0.20291	0.41797	0.56933
0.54747	0.88015	0.80472
0.20923	0.44951	0.81637
0.08557	0.72469	0.58052
0.38520	0.72656	0.56884
0.22652	0.55598	0.70457
0.47488	0.23114	0.77707
0.30544	0.73949	0.33900
0.49067	0.45064	0.71769
0.53995	0.45744	0.82090
0.67051	0.80090	0.09547
0.24567	0.66631	0.37903
0.35490	0.59365	0.40605
0.25367	0.34590	0.61394
0.34676	0.56829	0.25320
0.58731	0.26899	0.54592
0.30928	0.69553	0.42170
0.27366	0.32538	0.70739
0.43049	0.30788	0.93826
0.25522	0.76832	0.44185
0.16617	0.47438	0.71592
0.65241	0.37838	0.57294
0.34903	0.24560	0.90290
0.33991	0.47975	0.97067
0.15243	0.90889	0.43907
0.20080	0.52706	0.59521
0.65897	0.20660	0.48261
0.57574	0.49462	0.16233
0.48475	0.25959	0.68878
0.59682	0.00000	0.72895
0.68377	0.25523	0.73938
0.27152	0.39873	0.22073
0.83582	0.54108	0.25928
0.29254	0.53602	0.61643
0.87149	0.51810	0.43537
0.39944	0.82179	0.54525
0.30901	0.15606	0.62486
0.31744	0.78274	0.68154
0.44651	0.61667	0.23303
0.53289	0.08685	0.60479
0.35666	0.43749	0.82604
0.33395	0.79614	0.39868
0.58932	0.60005	0.17876
0.38189	0.83568	0.63314
0.28990	0.43648	0.90468
0.28572	0.87332	0.64762
0.27987	0.76876	0.92910
0.40457	0.47063	0.43276
0.79702	0.48199	0.17692
0.28744	0.39143	0.79317
0.20761	0.76111	0.35494
0.39854	0.28317	0.70422
0.42403	0.33639	0.63126
0.70691	0.06307	0.47381
0.27585	0.54138	0.42349
0.74867	0.39072	0.21739
0.70103	0.29384	0.18486
0.80446	0.33077	0.63689
0.36023	0.24293	0.61807
0.81811	0.23833	0.54377
0.51394	0.37488	0.96304
0.24562	0.59987	0.53427
0.43545	0.66075	0.13132
0.47449	0.97820	0.29176
0.49437	0.29682	0.57018
0.11519	0.75826	0.37635
0.72104	0.11599	0.62849
0.38037	0.69635	0.37781
0.35357	0.57549	0.87775
0.75023	0.59831	0.09363
0.50798	0.53476	0.90089
0.33252	0.70768	0.73953
0.45457	0.31050	0.84510
0.49131	0.50898	1.00000
0.19038	0.66574	0.70129
0.09962	0.79785	0.49634
0.43047	0.42070	0.97213
0.50301	0.36732	0.80157
0.63623	0.37538	0.91777
0.63109	0.05999	0.59311
0.58573	0.08257	0.83400
0.42226	0.69399	0.94472
0.73600	0.42457	0.12158
0.37531	0.12074	0.79558
0.54579	0.32009	0.88494
0.10194	0.71084	0.72240
0.32341	0.89259	0.56086
0.64570	0.24812	0.83605
0.84573	0.34649	0.73940
0.34307	0.81208	0.22989
0.56464	0.78416	0.81935
0.29147	0.66270	0.88478
0.80616	0.45206	0.44195
0.35518	0.32672	0.26562
0.25639	0.72686	0.16613
0.38190	0.25558	0.79747
0.43002	0.58156	0.94056
0.51116	0.59152	0.46874
0.62314	0.19327	0.76023
0.48270	0.50630	0.20222
0.73490	0.52554	0.39850
0.46280	0.71171	0.27506
0.34557	0.33708	0.84003
0.22806	0.81516	0.61849
0.23735	0.61820	0.62786
0.52150	0.35488	0.65233
0.52392	0.24143	0.48528
0.25963	0.47575	0.34221
0.19632	0.70415	0.44238
0.13144	0.57082	0.71857
0.61942	0.62448	0.08683
0.34881	0.17671	0.54701
0.55167	0.24984	0.99353
0.23374	0.76212	0.69634
0.53980	0.41076	0.21157
0.56359	0.39927	0.58841
0.67944	0.68926	0.12599
0.73924	0.25509	0.88956
0.46708	0.18989	0.58750
0.83149	0.46378	0.77798
0.71498	0.17079	0.78553
0.55995	0.54504	0.08050
0.68766	0.43019	0.27103
0.27746	0.57002	0.93824
0.77120	0.11870	0.71714
0.63309	0.48799	0.98723
0.28759	0.85299	0.32563
0.28081	0.27303	0.80109
0.49121	0.54564	0.29764
0.69175	0.51395	0.31315
0.65645	0.15826	0.56126
0.21014	0.30792	0.81790
0.39561	0.47551	0.65443
0.48374	0.07120	0.52037
0.78602	0.37125	0.83056
0.18681	0.60325	0.44211
0.51800	0.04994	0.69732
0.53984	0.28456	0.79014
0.69424	0.20609	0.66584
0.62567	0.24950	0.61781
0.63123	0.48377	0.60693
0.14861	0.62129	0.51532
0.17300	0.74134	0.62397
0.27695	0.68610	0.28442
0.51972	0.65855	0.18520
0.64184	0.26819	0.11502
0.75048	0.01430	0.59039
0.56220	0.19522	0.82529
0.78477	0.22766	0.79887
0.55268	0.56714	0.35747
0.52212	0.63516	0.26800
0.28017	0.83181	0.74519
0.73691	0.80748	0.17723
0.36161	0.37720	0.92157
0.21947	0.92221	0.60776
0.43335	0.78761	0.90486
0.46635	0.48803	0.80888
0.56485	0.60524	0.84428
0.20524	0.55460	0.79757
0.49450	0.66094	0.89099
0.26800	0.34019	0.88155
0.37141	0.87444	0.74371
0.41221	0.72722	0.20573
0.23027	0.63867	0.83454
0.31456	0.61304	0.70700
0.41864	0.53201	0.27790
