0.68207	0.78696	0.40160
0.52864	0.54286	0.77840
0.58369	0.59133	0.56209
0.41752	0.69077	0.64719
0.91945	0.57086	0.53671
0.69783	0.61182	0.22285
0.67997	0.58056	0.94730
0.91551	0.62634	0.42718
0.72591	0.66074	0.62934
0.74561	0.60744	0.49424
0.37294	0.67810	0.47496
0.88397	0.49554	0.68311
0.34483	0.46616	0.78098
0.66344	0.55648	0.10730
0.51747	0.60444	0.32161
0.53971	0.53931	0.13421
0.77776	0.51117	0.88049
0.75673	0.51862	0.27083
0.32652	0.45351	0.86513
0.56094	0.57485	0.96945
0.73405	0.68218	0.39247
0.33568	0.72609	0.56503
0.52699	0.47238	0.19776
0.60709	0.70948	0.59364
0.45427	0.42039	0.78356
0.90752	0.68935	0.55955
0.63976	0.41231	0.87846
0.72386	0.70658	0.87084
0.46766	0.68293	0.60343
0.26420	0.69764	0.67480
0.38117	0.49309	0.58913
0.40943	0.44641	0.85325
0.45208	0.69990	0.94273
0.92141	0.76406	0.36869
0.66830	0.61394	0.29903
0.74411	0.83007	0.43742
0.49810	0.53202	0.69440
0.47784	0.40876	0.89292
0.76784	0.52561	0.78251
0.66146	0.52217	0.63732
0.75408	0.64785	0.25277
0.72369	0.68243	0.18413
0.78383	0.37685	0.63688
0.82536	0.81565	0.52484
0.45243	0.82828	0.59527
0.00000	0.84893	0.69360
0.33148	0.74625	0.69016
0.48922	0.55317	0.94739
0.63869	0.54764	0.31614
0.77458	0.77643	0.82475
0.74666	0.74798	0.40780
0.55321	0.70302	0.48803
0.62896	0.59910	0.64646
0.27760	0.63555	0.74285
0.66992	0.79281	0.30699
0.47299	0.53978	0.19733
0.85308	0.75608	0.41164
0.65172	0.66676	0.23325
0.59514	0.58139	0.13023
0.37318	0.36706	0.70273
0.40827	0.46959	0.94449
0.65793	0.63278	0.15680
0.69790	0.42841	0.64631
0.62259	0.68805	0.67534
0.57319	0.72996	0.84942
0.47800	0.43520	0.15775
0.54903	0.64134	0.72600
0.61368	0.52055	0.79900
0.78002	0.77091	0.26935
0.57525	0.76988	0.62558
0.71505	0.48892	0.60575
0.54705	0.57706	0.20879
0.89462	0.56638	0.72644
0.23623	0.49174	0.68162
0.87472	0.62267	0.49755
0.81399	0.70437	0.25334
0.77559	0.44975	0.66800
0.68983	0.53953	0.18197
0.61147	0.44837	0.20256
0.80318	0.63567	0.51150
0.36342	0.79613	0.40166
0.68239	0.74904	0.49634
0.41077	0.72829	0.79718
0.60068	0.79438	0.89342
0.56207	0.50127	0.97698
0.51494	0.63472	0.52770
0.45140	0.78137	0.64911
0.60070	0.88915	0.67930
0.55236	0.39082	0.86082
0.66792	0.47902	0.55175
0.58910	0.33793	0.78205
0.49740	0.34948	0.79152
0.75164	0.43190	0.57490
0.26608	0.47999	0.77449
0.33167	0.52934	0.81738
0.47956	0.56604	0.85847
0.43255	0.57596	0.71575
0.54344	0.53269	0.88236
0.50296	0.59826	0.41051
0.48334	0.48526	0.83908
0.51571	0.77402	0.87570
0.71980	0.48934	0.06783
0.56976	0.64511	0.61603
0.66911	0.71468	0.37513
0.56589	0.78359	0.46530
0.68826	0.69150	0.77412
0.43149	0.64002	0.33484
0.57865	0.54322	0.27594
0.86080	0.49428	0.42761
0.51393	0.53456	0.26467
0.61716	0.66346	0.33113
0.68779	0.48569	0.28082
0.54111	0.87320	0.48461
0.77545	0.57120	0.37420
0.54907	0.46863	0.10014
0.70895	0.72144	0.24815
0.64186	0.58861	0.38733
0.55780	0.56689	0.46988
0.61316	0.44890	0.62722
0.68806	0.53859	0.42792
0.57228	0.38025	0.58315
0.61767	0.53450	0.43820
0.42245	0.26515	0.35844
0.49199	0.51848	0.35513
0.51302	0.51926	0.43505
0.54003	0.40693	0.25192
0.60131	0.37045	0.23192
0.56758	0.38241	0.48704
0.56497	0.53863	0.37144
0.47076	0.41284	0.28101
0.42401	0.44968	0.24198
0.76536	0.47502	0.44092
0.82775	0.36882	0.54659
0.88796	0.37925	0.54847
0.55690	0.47969	0.59050
0.78027	0.49101	0.35486
0.92840	0.68437	0.65928
0.83853	0.45141	0.58700
0.92256	0.45828	0.53695
0.74802	0.77080	0.54180
0.53170	0.41821	0.52914
0.67251	0.41087	0.31187
0.84879	0.69673	0.63409
0.71231	0.46693	0.80158
0.45293	0.07654	0.20412
0.41194	0.45750	0.49381
0.58656	0.53216	0.63599
0.49992	0.43175	0.44494
0.75324	0.38565	0.41331
0.44563	0.56739	0.49895
0.42783	0.48192	0.42211
0.71089	0.48643	0.36817
0.36036	0.42461	0.44197
0.41188	0.35739	0.28208
0.62373	0.52572	0.00000
0.43855	0.40039	0.43637
0.57431	0.46718	0.48086
0.69911	0.76761	0.14670
0.54428	0.35551	0.41804
0.43248	1.00000	0.57692
0.39755	0.36844	0.37490
0.54153	0.41138	0.36358
0.46493	0.40529	0.51412
0.48423	0.36943	0.37985
0.60481	0.85926	0.32623
0.59296	0.77437	0.37039
0.40611	0.35598	0.50425
0.57229	0.27821	0.30057
0.57038	0.28256	0.39035
0.49838	0.29714	0.41010
0.45340	0.28935	0.50068
0.49384	0.34894	0.47385
0.55978	0.72151	0.38132
0.54720	0.30949	0.60012
0.62279	0.24515	0.35428
0.52262	0.22903	0.43907
0.62597	0.33112	0.46221
0.49582	0.33639	0.55286
0.59677	0.31868	0.53444
0.64031	0.31703	0.59904
0.67448	0.34218	0.52398
0.65010	0.25866	0.45959
0.59294	0.21816	0.48515
0.53097	0.24833	0.53384
0.60561	0.24722	0.56492
0.55944	0.29483	0.47569
0.67767	0.27244	0.54343
0.39828	0.50187	0.30976
0.48396	0.31715	0.32410
0.38703	0.42352	0.33726
0.51922	0.23685	0.34908
0.61310	0.33249	0.37149
0.69386	0.47498	0.46082
0.51157	0.57581	0.59159
0.55328	0.47427	0.37876
0.34304	0.58431	0.42346
0.43174	0.32810	0.43056
0.55279	0.35457	0.30843
0.46106	0.44209	0.36480
0.63665	0.47967	0.35919
0.91818	0.68399	0.26149
0.38528	0.56147	0.47249
0.76793	0.76017	0.64957
0.63478	0.40456	0.51626
0.63370	0.32939	0.28834
0.35885	0.48553	0.39258
0.59956	0.41117	0.30136
0.62188	0.40565	0.37618
0.40925	0.59165	0.41969
0.74040	0.36559	0.49586
0.90096	0.44778	0.21857
0.64848	0.59862	0.48272
0.51947	0.46836	0.29710
0.59094	0.47475	0.28489
0.52681	0.33483	0.22067
0.89963	0.48924	0.35237
0.83989	0.43443	0.47333
0.78524	0.77450	0.15386
0.67353	0.70155	0.09087
0.49893	0.53066	0.54083
0.88903	0.75246	0.49574
0.85855	0.63249	0.69278
0.81778	0.57624	0.74418
0.69526	0.81669	0.61205
0.70251	0.84795	0.69451
0.67864	0.39876	0.43227
0.77701	0.81001	0.35417
0.83959	0.57525	0.54275
0.50795	0.74093	0.63953
0.53798	0.74992	0.78098
0.76509	0.84625	0.63284
0.70837	0.32122	0.44203
0.43828	0.83151	0.50999
0.86883	0.76362	0.60668
0.67417	0.68997	0.55115
0.60869	0.81177	0.52689
0.30764	0.41914	0.72284
0.68759	0.00000	0.25723
0.35905	0.81725	0.74229
0.48529	0.82674	0.71453
0.65181	0.77713	0.20688
0.72499	0.61607	0.57120
0.80392	0.69579	0.41912
0.56277	0.87763	0.18587
0.87249	0.51603	0.51311
0.51927	0.82431	0.64214
0.83401	0.83182	0.42065
0.36202	0.67467	0.72860
0.67999	0.67717	0.95462
0.70597	0.41315	0.73297
0.62946	0.81855	0.65941
0.67752	0.55896	0.84448
0.29502	0.50530	0.61781
0.60771	0.60154	0.75611
0.60012	0.65283	0.53032
0.51661	0.81680	0.54004
0.60907	0.43736	0.78851
0.74553	0.59589	0.29754
0.70639	0.63009	0.87805
0.35640	0.59769	0.94903
0.56133	0.48060	0.83567
0.77001	0.69176	0.56188
0.57699	0.51354	0.20018
0.53171	0.69325	0.57501
0.55810	0.40815	0.15797
0.81387	0.73093	0.74110
0.41611	0.54505	0.92205
0.78573	0.37314	0.73685
0.93571	0.62399	0.33937
0.62826	0.73055	0.78751
0.39144	0.74319	0.87890
0.83023	0.57676	0.63616
0.82874	0.54383	0.33342
0.66694	0.47873	0.71152
0.34108	0.61416	0.68409
0.65847	0.36699	0.69107
0.40838	0.70107	0.56691
0.95078	0.54246	0.44857
0.57926	0.62994	0.39403
0.54225	0.86971	0.73582
0.85315	0.42591	0.68040
0.46133	0.69141	0.49243
0.33675	0.73765	0.77117
0.41277	0.47912	0.77239
0.86872	0.62773	0.59002
0.67412	0.64189	0.37536
0.43444	0.78325	0.28806
0.44414	0.81826	0.86862
0.29347	0.43224	0.63411
0.52944	0.42634	0.78218
0.46754	0.77776	0.79841
0.76747	0.67337	0.69131
0.75843	0.69216	0.30886
0.84066	0.49858	0.26616
0.54964	0.59445	0.66724
0.80624	0.65031	0.76129
0.42389	0.36299	0.83563
0.94988	0.62738	0.58549
0.39596	0.62516	0.62931
0.69610	0.66230	0.46112
0.28374	0.56626	0.67860
0.24071	0.98739	0.24499
0.53286	0.82824	0.81715
0.62697	0.76066	0.71687
0.81757	0.59997	0.83687
0.67176	0.57241	0.58177
0.52257	0.60692	0.78188
0.63728	0.86517	0.77528
0.60446	0.65777	0.87036
0.60378	0.63600	0.95531
0.32044	0.51066	0.71587
0.57160	0.84938	0.59372
0.69157	0.55421	0.26230
0.61620	0.57327	0.89871
0.37015	0.54540	0.65877
0.68723	0.72777	0.63800
0.79121	0.45404	0.75394
0.26700	0.55799	0.76576
0.56698	0.44781	0.91638
0.82027	0.74164	0.53806
0.69430	0.36381	0.37194
0.48086	0.75328	0.56719
0.47702	0.50387	0.11583
0.78070	0.50836	0.60711
0.77654	0.57197	0.56961
0.64900	0.72407	0.87657
0.54943	0.71384	0.70210
0.97322	0.73535	0.54497
0.56621	0.48842	0.72518
0.80295	0.62927	0.43525
0.79663	0.30390	0.42073
0.69447	0.67486	0.30840
0.40256	0.65911	0.80384
0.45205	0.62175	0.55890
0.65162	0.55531	0.70542
0.52251	0.66809	0.82082
0.42264	0.42879	0.70844
0.80097	0.56101	0.45490
0.84378	0.68309	0.52984
0.48879	0.88998	0.56240
0.70456	0.56704	0.34770
0.46725	0.71484	0.85255
0.65280	0.63100	0.81559
0.36450	0.70707	0.39267
0.84992	0.61409	0.38046
0.66713	0.79076	0.82110
0.85765	0.76548	0.30347
0.44480	0.56034	0.63577
0.45782	0.61972	0.78934
0.45978	0.47955	0.62480
0.31951	0.59849	0.85035
0.83024	0.66140	0.32307
0.62420	0.57326	0.20458
0.45547	0.87841	0.65433
0.57730	0.58197	0.82899
0.49321	0.48520	0.75752
0.86193	0.52553	0.59953
0.38156	0.65674	0.88986
0.72648	0.75148	0.32999
0.45150	0.56870	0.28212
0.36620	0.40366	0.61450
0.51854	0.64923	1.00000
0.43991	0.72300	0.71231
0.42655	0.50187	0.69887
0.45284	0.34871	0.71259
0.57659	0.94984	0.59726
0.36415	0.46346	0.67630
0.61311	0.63144	0.02656
0.41369	0.51884	0.84326
0.53197	0.60973	0.89260
0.36143	0.39298	0.78983
0.65219	0.64032	0.59735
0.77266	0.59723	0.68182
0.71968	0.53756	0.53231
0.60428	0.62078	0.25368
0.56717	0.69344	0.27438
0.50917	0.44241	0.68450
0.53307	0.68736	0.90327
0.63925	0.49246	0.89524
0.72827	0.60722	0.41702
0.88596	0.58617	0.29627
0.49738	0.75524	0.48608
0.49600	0.66446	0.40708
0.44400	0.61466	0.94949
0.94574	0.51372	0.61562
0.55984	0.79544	0.70771
0.48619	0.69500	0.76479
0.32914	0.52630	0.91298
0.63810	0.88960	0.56932
0.38521	0.74858	0.64505
0.59518	0.80594	0.77787
0.73484	0.61632	0.77180
0.80538	0.72747	0.34818
0.45575	0.74876	0.41321
0.40918	0.75818	0.48832
1.00000	0.87898	0.36673
