0.66670	0.27282	0.65812
0.69697	0.44648	0.56646
0.54724	0.51707	0.54840
0.36068	0.64107	0.59860
0.60643	0.50676	0.58712
0.65423	0.50029	0.55107
0.60519	0.59966	0.53998
0.75450	0.46300	0.49288
0.52758	0.46788	0.51544
0.42477	0.60085	0.52968
0.51494	0.54568	0.59132
0.68077	0.60359	0.66447
0.60285	0.61230	0.60291
0.62992	0.58230	0.47064
0.70124	0.52845	0.52523
0.38966	0.52922	0.53429
0.64776	0.65808	0.56121
0.55506	0.50833	0.60938
0.75935	0.40577	0.52375
0.66118	0.64192	0.61923
0.65199	0.53230	0.48944
0.70120	0.62935	0.47232
0.67314	0.52806	0.42970
0.76636	0.52773	0.50766
0.72423	0.58299	0.54409
0.56529	0.68649	0.52173
0.66781	0.60641	0.51753
0.73500	0.52423	0.44796
0.71151	0.57031	0.48222
0.68739	0.58583	0.42622
0.70936	0.52984	0.59191
0.60905	0.60726	0.69044
0.51589	0.53993	0.50830
0.65543	0.56191	0.55404
0.66548	0.57830	0.60914
0.60488	0.38075	0.62437
0.42474	0.21024	0.36913
0.58001	0.44962	0.62391
0.31684	0.47803	0.55105
0.73737	0.48880	0.55667
0.62115	0.65868	0.49293
0.60226	0.55570	0.60056
0.43613	0.51774	0.58585
0.55966	0.27897	0.61851
0.44993	0.23137	0.30102
0.63287	0.43153	0.42099
0.64252	0.48342	0.45833
0.55596	0.57295	0.56561
0.74283	0.22688	0.63195
0.74009	0.66446	0.72167
0.54256	0.57739	0.63398
0.55483	0.37813	0.70189
0.68417	0.47602	0.50185
0.65089	0.43242	0.67048
0.44401	0.45831	0.57776
0.35592	0.50917	0.76337
0.51972	0.54251	0.67419
0.49809	0.49372	0.59233
0.57367	0.38596	0.53908
0.63195	0.33854	0.51875
0.60337	0.42558	0.68221
0.49514	0.59375	0.54984
0.48933	0.59347	0.49654
0.54521	0.31290	0.50911
0.64518	0.28615	0.46773
0.52531	0.40685	0.45994
0.51333	0.48252	0.24731
0.49203	0.42523	0.24480
0.65893	0.47181	0.60330
0.43060	0.26222	0.58754
0.38071	0.04860	0.86332
0.30427	0.41651	0.26547
0.50030	0.60623	0.34528
0.55726	0.41708	0.24440
0.63537	0.43646	0.50406
0.38153	0.58315	0.20345
0.33464	0.28232	0.28759
0.54402	0.27206	0.30668
0.44782	0.46288	0.25579
0.25136	0.55288	0.35492
0.46034	0.34390	0.47270
0.47475	0.46403	0.41290
0.29853	0.45539	0.44461
0.52126	0.43131	0.68194
0.54434	0.29418	0.41479
0.56233	0.26598	0.47280
0.51514	0.44172	0.19943
0.41441	0.25282	0.52465
0.14429	0.49381	0.49997
0.55781	0.34907	0.41881
0.38679	0.48633	0.25254
0.32962	0.55993	0.28139
0.73364	0.45878	0.30863
0.56840	0.46921	0.26528
0.28413	0.58478	0.50227
0.40168	0.64907	0.27799
0.46681	0.59985	0.29107
0.45332	0.30968	0.25913
0.65240	0.43509	0.31449
0.25943	0.49614	0.45240
0.42716	0.38136	0.63794
0.23147	0.50392	0.39824
0.29435	0.60210	0.56915
0.35180	0.68633	0.32399
0.49611	0.29142	0.47036
0.46951	0.46661	0.70238
0.60741	0.39704	0.28467
0.45582	0.56576	0.68047
0.62267	0.33909	0.38053
0.24956	0.38253	0.36553
0.68161	0.38520	0.38665
0.40623	0.38262	0.48133
0.35758	0.44417	0.47472
0.41262	0.48589	0.31336
0.62717	0.60704	0.13851
0.34085	0.39932	0.60671
0.51361	0.35926	0.22403
0.50011	0.54899	0.23648
0.49826	0.46859	0.46350
0.52719	0.59746	0.42773
0.58177	0.44148	0.32009
0.36834	0.50569	0.60942
0.46349	0.50638	0.21001
0.49884	0.23186	0.37226
0.40300	0.52561	0.46394
0.36468	0.53028	0.40316
0.36642	0.67397	0.38323
0.51889	0.24493	0.43003
0.40067	0.38918	0.71341
0.34126	0.39058	0.68355
0.22068	0.59800	0.46497
0.26955	0.42120	0.40649
0.17083	0.64106	0.46747
0.31501	0.53424	0.34746
0.50018	0.31434	0.32019
0.38554	0.33389	0.52397
0.55095	0.34136	0.61717
0.24063	0.44048	0.48997
0.33144	0.28801	0.36821
0.25560	0.65855	0.56786
0.51224	0.29252	0.56488
0.49292	0.53243	0.34627
0.48246	0.35819	0.63183
0.43137	0.54052	0.32660
0.47403	0.37591	0.27842
0.37272	0.52893	0.33490
0.32391	0.53761	0.21795
0.52289	0.43910	0.36545
0.58092	0.39707	0.40115
0.39737	0.59205	0.29559
0.34453	0.50077	0.48360
0.43318	0.67309	0.34618
0.43473	0.71906	0.39420
0.25808	0.69458	0.48734
0.54926	0.56710	0.37923
0.53177	0.40477	0.63570
0.24461	0.57304	0.26448
0.26378	0.46711	0.30503
0.45578	0.41870	0.44904
0.46587	0.40870	0.32720
0.32025	0.57267	0.40596
0.27287	0.63964	0.47657
0.36147	0.22600	0.41846
0.74081	0.39253	0.34728
0.53025	0.49234	0.36542
0.51206	0.51036	0.72533
0.47041	0.36819	0.42333
0.33405	0.26258	0.46277
0.33162	0.50300	0.29962
0.41564	0.50512	0.37705
0.63919	0.36710	0.55657
0.35394	0.59551	0.51336
0.32087	0.37159	0.55798
0.33870	0.54794	0.65256
0.45996	0.23572	0.48471
0.39097	0.54346	0.27274
0.35351	0.37233	0.28218
0.52814	0.41014	0.31684
0.41088	0.58836	0.46352
0.15198	0.61740	0.35080
0.36436	0.21816	0.52208
0.79868	0.35321	0.61055
0.80065	0.26366	0.23486
0.43501	0.34381	0.74433
0.29400	0.42404	0.35080
0.33751	0.62997	0.30504
0.30109	0.33902	0.31007
0.60265	0.00000	0.79921
0.37402	0.59833	0.42054
0.43748	0.26001	0.65124
0.24225	0.63110	0.28714
0.27244	0.50690	0.51159
0.31446	0.65051	0.52545
0.28471	0.64418	0.35538
0.21174	0.33998	0.59359
0.50492	0.42486	0.74112
0.52375	0.53044	0.42354
0.26815	0.59850	0.38516
0.16888	0.52280	0.44081
0.36988	0.33605	0.38996
0.40318	0.52959	0.21717
0.40689	0.33844	0.58963
0.40575	0.29171	0.70538
0.20075	0.59203	0.58264
0.50277	0.60083	0.22209
0.36206	0.46701	0.19256
0.42446	0.69747	0.47222
0.31443	0.71347	0.37700
0.59383	0.32599	0.45446
0.17977	0.55890	0.32309
0.29189	0.52789	0.40383
0.13401	0.57069	0.39211
0.22558	0.54162	0.46698
0.33473	0.61677	0.46227
0.48822	0.28588	0.37116
0.64614	0.35010	0.32027
0.30966	0.31550	0.44227
0.37733	0.30686	0.64250
0.31234	0.44817	0.77568
0.26208	0.70541	0.41993
0.15868	0.46603	0.35671
0.07874	0.60763	0.26393
0.47287	0.37882	0.69219
0.34962	0.27741	0.60124
0.59171	0.45627	0.37457
0.50426	0.30592	0.65275
0.53128	0.62845	0.28335
0.37592	0.32111	0.31957
0.73515	0.46124	0.65203
0.44087	0.58546	0.34975
0.30637	0.47830	0.24015
0.38166	0.42328	0.24113
0.56818	0.63884	0.40778
0.45197	0.52426	0.26756
0.44386	0.64343	0.20661
0.45595	0.20081	0.43868
0.61663	0.52042	0.29055
0.63485	0.46889	0.25507
0.52929	0.24169	0.55147
