0.08598	0.86299
0.77549	0.59855
0.72518	0.46348
0.79154	0.59813
0.72082	0.45276
0.73981	0.43454
0.10755	0.88329
0.07218	0.77828
0.68726	0.32044
0.21475	0.51689
0.78460	0.66596
0.32959	0.34977
0.08061	0.83453
0.56127	0.26397
0.01835	0.69685
0.05461	0.60416
0.23343	0.56284
0.10309	0.59492
0.10109	0.83755
0.05080	0.85024
0.08244	0.61385
0.66096	0.28084
0.71411	0.45460
0.61171	0.28186
0.08285	0.81140
0.02030	0.75445
0.34208	0.26896
0.39950	0.38395
0.68751	0.40914
0.68872	0.37387
0.51442	0.25254
0.58216	0.30679
0.24298	0.46579
0.28907	0.47331
0.18888	0.63892
0.05144	0.61851
0.73625	0.45809
0.31611	0.39902
0.67676	0.30302
0.31470	0.29300
0.38430	0.41272
0.13980	0.88777
0.70530	0.42254
0.75756	0.58399
0.64448	0.26885
0.74854	0.48935
0.77651	0.60435
0.04731	0.89177
0.05832	0.78937
0.72863	0.47479
0.44803	0.23404
0.28260	0.47448
0.11938	0.46231
0.76539	0.59564
0.10907	0.67279
0.00000	0.66383
0.69196	0.35082
0.28182	0.41683
0.41225	0.35921
0.76806	0.60857
0.48782	0.25194
0.09873	1.00000
0.58455	0.27526
0.68468	0.40765
0.45203	0.28221
0.75896	0.52321
0.79203	0.63417
0.60169	0.30952
0.47645	0.27103
0.47779	0.26497
0.09482	0.61353
0.08459	0.70071
0.04710	0.72582
0.36359	0.49508
0.23207	0.48104
0.21411	0.41363
0.06208	0.68854
0.45658	0.42136
0.08552	0.99490
0.02267	0.81608
0.43629	0.33025
0.10102	0.92499
0.09392	0.90871
0.08591	0.71713
0.06248	0.85422
0.05008	0.65060
0.75913	0.24971
0.03401	0.79294
0.10079	0.44951
0.64233	0.38662
0.37175	0.45085
0.70270	0.38270
0.27254	0.34512
0.12186	0.49812
0.71516	0.43228
0.76245	0.59374
0.63924	0.17952
0.75743	0.58618
0.70768	0.52011
0.74840	0.50867
0.32169	0.46632
0.67710	0.38953
0.78983	0.67907
0.73992	0.44753
0.69049	0.42302
0.80872	0.36663
0.44286	0.46851
0.77474	0.38612
0.96042	0.70913
0.80461	0.38075
0.84899	0.56461
0.79859	0.46596
0.83204	0.39875
0.85152	0.58027
0.93105	0.40578
0.95669	0.69389
0.83818	0.43964
0.91068	0.54678
0.86694	0.50059
0.62886	0.44409
0.53709	0.11017
0.53643	0.10964
0.44295	0.47068
0.77067	0.32451
0.57405	0.17700
0.50080	0.17154
0.54932	0.16686
0.59781	0.17404
0.96526	0.69434
0.83928	0.66095
0.57166	0.18448
0.40602	0.19790
0.34096	0.42103
0.96025	0.52378
0.40861	0.41985
0.95472	0.59633
0.85539	0.74724
0.38572	0.09084
0.95554	0.51547
0.76352	0.33823
0.95991	0.50836
0.90761	0.54442
0.98617	0.64197
0.97003	0.58720
0.93659	0.46119
0.68817	0.60355
0.97209	0.62146
0.95447	0.68728
0.94434	0.57040
0.92183	0.58274
0.97013	0.59968
0.94825	0.61549
0.66002	0.48619
0.59603	0.51155
0.96815	0.60500
0.99768	0.68600
0.97292	0.70575
0.98133	0.67961
0.97289	0.62119
0.97467	0.62678
0.65688	0.58793
0.98872	0.75032
1.00000	0.68744
0.93769	0.69060
0.96486	0.77586
0.97903	0.71993
0.96078	0.77908
0.95942	0.78855
0.94106	0.80455
0.93664	0.77867
0.93717	0.76437
0.94001	0.76646
0.94178	0.78078
0.95653	0.74718
0.95677	0.78885
0.98026	0.55095
0.91948	0.65926
0.93071	0.55368
0.95331	0.68932
0.93099	0.67213
0.80373	0.34263
0.42549	0.47061
0.82903	0.44721
0.42178	0.07672
0.97124	0.61307
0.88001	0.60369
0.93683	0.55137
0.82834	0.44477
0.73804	0.28121
0.41829	0.05542
0.34578	0.55074
0.98970	0.75833
0.89848	0.67299
0.95109	0.52158
0.80488	0.60465
0.84302	0.66390
0.43500	0.00000
0.89990	0.80176
0.71621	0.65748
0.58596	0.44428
0.83294	0.54924
0.83221	0.55529
0.85768	0.58896
0.66373	0.17624
0.66069	0.13881
0.69898	0.64820
0.71235	0.61419
0.39533	0.47942
0.60092	0.24157
0.51044	0.28537
0.43301	0.21926
0.31975	0.47403
0.30663	0.58856
0.81310	0.75971
0.67560	0.27445
0.52945	0.28186
0.24172	0.48036
0.17285	0.52112
0.31793	0.50043
0.90804	0.78593
0.28539	0.47286
0.55573	0.23618
0.44392	0.23549
0.29506	0.35463
0.06133	0.93101
0.46723	0.38525
0.19354	0.53221
0.20249	0.46366
0.70681	0.59835
0.48702	0.32342
0.63099	0.30691
0.24139	0.70386
0.57911	0.26344
0.21179	0.47666
0.62280	0.23821
0.19092	0.75244
0.08271	0.50846
0.38905	0.39139
0.23618	0.37860
0.09803	0.52161
0.10850	0.97519
0.05104	0.52642
0.37522	0.36906
0.29485	0.44847
0.02409	0.69678
0.70566	0.43812
0.11299	0.62350
0.02752	0.83818
0.03241	0.74501
0.57784	0.24688
0.77947	0.60679
0.29986	0.48417
0.80029	0.65607
0.35557	0.42755
0.08000	0.68421
0.43156	0.19776
0.70799	0.35400
0.14017	0.50642
0.16415	0.66557
0.50705	0.26997
0.72944	0.48560
0.42167	0.25114
0.16853	0.78372
0.39423	0.41407
0.23843	0.54638
0.63617	0.18233
0.75546	0.53135
0.19837	0.46149
0.45233	0.28079
0.29290	0.32700
0.18843	0.61950
0.05708	0.91458
0.54138	0.27161
0.72236	0.44174
0.64889	0.76641
0.13811	0.53768
0.08712	0.92650
0.04215	0.83779
0.14846	0.54844
0.43906	0.24398
0.70408	0.36630
0.74471	0.27433
0.26883	0.42940
0.43290	0.26891
0.04951	0.87169
0.55743	0.25367
0.21198	0.63471
0.65086	0.31950
0.11992	0.91047
0.34153	0.25778
0.15042	0.49220
0.16264	0.45743
0.35212	0.25798
0.43419	0.29929
0.09332	0.68784
0.14895	0.43850
0.09961	0.53212
0.04613	0.59825
0.09457	0.93138
0.26296	0.37912
0.74581	0.54407
0.06330	0.56081
0.08537	0.83062
0.33499	0.25922
0.42318	0.25102
0.11938	0.95297
0.02864	0.63533
0.60018	0.26551
0.94252	0.74200
0.27458	0.43099
0.79110	0.64992
0.46213	0.30319
0.51107	0.32798
0.10620	0.48389
0.19722	0.58051
0.64679	0.12983
0.04704	0.77059
0.61626	0.34055
0.77101	0.54490
0.71189	0.35633
0.11814	0.74882
0.37597	0.49683
0.39891	0.30635
0.15647	0.62437
0.07269	0.85120
0.62290	0.26378
0.57146	0.23589
0.27262	0.49157
0.70106	0.41914
0.13834	0.57580
0.07071	0.49263
0.37390	0.35349
0.63985	0.34292
0.13666	0.48591
0.68660	0.31350
0.09998	0.65850
0.13753	0.62943
0.04786	0.81361
0.03011	0.80270
0.66447	0.39568
0.76568	0.58449
0.26817	0.47034
0.03178	0.63481
0.05561	0.80393
0.53836	0.25909
0.13158	0.75661
0.66983	0.32710
0.76248	0.58675
0.07449	0.97197
0.03715	0.49137
0.19332	0.50468
0.02363	0.69355
0.00941	0.93813
0.47785	0.19664
0.07499	0.88206
0.12553	0.71525
0.04653	0.67541
0.11564	0.65262
0.05366	0.93226
0.39520	0.41157
0.45908	0.25787
0.47441	0.34340
0.74350	0.50925
0.64056	0.75348
0.00375	0.78806
0.12945	0.52607
0.02066	0.69481
0.66065	0.36087
0.72048	0.40859
0.35134	0.40756
0.75350	0.24610
0.05569	0.81040
0.49631	0.21637
0.18445	0.45095
0.15157	0.54544
0.10247	0.81924
0.31900	0.33391
0.21550	0.60488
0.17754	0.41111
0.35726	0.32174
0.70162	0.35921
0.31629	0.36695
0.31376	0.38701
0.61550	0.28528
