0.55450	0.27335	0.41808
0.29152	0.41694	0.36973
0.40885	0.36467	0.19206
0.38065	0.56015	0.37168
0.34345	0.46878	0.41173
0.68656	0.63015	0.76132
0.43158	0.42460	0.59047
0.55430	0.69965	0.57011
0.47023	0.55981	0.25454
0.22779	0.54591	0.05285
0.64841	0.30649	0.46581
0.70622	0.42173	0.85993
0.45935	0.51614	0.73609
0.66814	0.67336	0.60817
0.65324	0.67254	0.88840
0.62453	0.67481	0.70163
0.54172	0.37484	0.48847
0.62993	0.31094	0.60773
0.52985	0.30521	0.58557
0.49146	0.58517	0.32369
0.41004	0.52245	0.67698
0.53746	0.36693	0.61025
0.58075	0.75715	0.71151
0.60365	0.35720	0.47407
0.67717	0.40726	0.76450
0.52640	0.38385	0.38483
0.51576	0.53061	0.69654
0.42461	0.47088	0.69775
0.60764	0.64201	0.75942
0.58119	0.31002	0.85535
0.31789	0.45307	0.62796
0.41583	0.42765	0.46517
0.60358	0.61333	0.17780
0.40832	0.47797	0.62568
0.75133	0.39250	0.70132
0.60066	0.36891	0.56063
0.54746	0.53215	0.46764
0.35975	0.44945	0.68393
0.33506	0.46145	0.19970
0.23949	0.53425	0.30835
0.50712	0.59410	0.67796
0.58574	0.27434	0.54333
0.63723	0.43645	0.85822
0.35155	0.40403	0.64443
0.75623	0.45651	0.82494
0.54338	0.59082	0.21536
0.63159	0.58595	0.67913
0.12089	0.55224	0.44969
0.67423	0.31385	0.69117
0.30182	0.36676	0.66882
0.34170	0.38998	0.78498
0.65386	0.63313	0.70232
0.71632	0.49797	0.79987
0.67032	0.60512	0.89603
0.20354	0.48923	0.14714
0.41677	0.50664	0.37010
0.38667	0.46587	0.26360
0.65902	0.36749	0.61753
0.45279	0.32352	0.57989
0.47475	0.35549	0.42762
0.39001	0.42162	0.37355
0.74547	0.52805	0.69613
0.54237	0.41508	0.17480
0.31768	0.58445	0.29099
0.74001	0.40058	0.78281
0.45727	0.68492	0.20708
0.59517	0.58430	0.26310
0.39497	0.75177	0.31784
0.30308	0.37959	0.29251
0.53770	0.53995	0.19697
0.47093	0.65526	0.51980
0.44218	0.52889	0.31643
0.54793	0.30232	0.76186
0.53040	0.54356	0.56220
0.48580	0.24780	0.58459
0.52223	0.53940	0.89700
0.59001	0.29970	0.46587
0.44846	0.70104	0.51334
0.45935	0.56701	0.70113
0.38562	0.44061	0.75761
0.81144	0.53028	0.65428
0.36293	0.34325	0.68870
0.11359	0.75888	0.00000
0.48139	0.56355	0.61619
0.74184	0.46676	0.47731
0.55949	0.62015	0.60135
0.29227	0.42495	0.82294
0.38163	0.50025	0.73441
0.46857	0.51978	0.64925
0.70882	0.76731	0.60100
0.68438	0.60017	0.55017
0.40267	0.41715	0.83157
0.34245	0.79222	0.59868
0.37000	0.49886	0.53668
0.26213	0.48420	0.75938
0.32388	0.53512	0.63329
0.77117	0.57326	0.34422
0.24775	0.48852	0.68397
0.18702	0.53501	0.59588
0.34202	0.76696	0.67654
0.36017	0.51490	0.59269
0.28334	0.49193	0.81954
0.29605	0.52324	0.57475
0.40014	0.52205	0.91176
0.43899	0.53218	0.94939
0.44368	0.49023	0.94699
0.67804	0.54499	0.57455
0.46511	0.79540	0.62256
0.45288	0.76598	0.67113
0.79888	0.45432	0.68140
0.53125	0.58202	0.83723
0.60531	0.56910	0.56343
0.27772	0.67213	0.53725
0.19043	0.46989	0.70221
0.75266	0.50607	0.56959
0.27346	0.63191	0.75700
0.80009	0.37505	0.61881
0.13475	0.68011	0.64574
0.71531	0.30275	0.59193
0.18341	0.63850	0.68001
0.17177	0.50909	0.51632
0.79853	0.53385	0.49900
0.23194	0.60612	0.77312
0.39185	0.56800	0.73468
0.12221	0.62924	0.65176
0.30603	0.29938	0.62125
0.20239	0.55791	0.83526
0.20794	0.68523	0.64406
0.27385	0.72995	0.56134
0.24218	0.77019	0.66714
0.21932	0.64081	0.54674
0.24406	0.59983	0.68328
0.23906	0.32891	0.57596
0.20379	0.57331	0.63293
0.16805	0.65293	0.58530
0.22153	0.62905	0.62081
0.26489	0.77074	0.60548
0.17438	0.49881	0.78515
0.26459	0.33342	0.53423
0.24642	0.57288	0.58393
0.25852	0.60760	0.51131
0.21301	0.68550	0.57360
0.16591	0.66738	0.50701
0.20331	0.73955	0.53241
0.58591	0.61995	0.44422
0.21350	0.55751	0.44216
0.16893	0.59480	0.56482
0.19303	0.61598	0.48270
0.24152	0.65362	0.46912
0.23148	0.69834	0.50391
0.26547	0.69948	0.44299
0.31936	0.70759	0.41095
0.27462	0.75080	0.48651
0.24733	0.64723	0.39625
0.15457	0.71656	0.46581
0.25324	0.70075	0.36836
0.30193	0.64947	0.43543
0.22842	0.74126	0.42515
0.20117	0.68427	0.42436
0.21256	0.73677	0.60705
0.15341	0.71100	0.57020
0.18072	0.58703	0.71853
0.27775	0.62722	0.58875
0.21262	0.56606	0.52861
0.34800	0.58538	0.65371
0.75746	0.58407	0.58258
0.30625	0.56588	0.69772
0.63798	0.62237	0.44217
0.26903	0.68914	0.61530
0.22785	0.54063	0.71117
0.14662	0.57406	0.65389
0.36267	0.61131	0.70380
0.40719	0.64571	0.74622
0.79520	0.57065	0.51408
0.84121	0.47950	0.60851
0.33792	0.65723	0.50034
0.18792	0.52668	0.66817
0.13527	0.55676	0.72190
0.24905	0.50936	0.62757
0.22190	0.50130	0.55887
0.49332	0.40934	0.68509
0.34073	0.69757	0.55571
0.21012	0.71630	0.77157
0.34595	0.56623	0.56101
0.31178	0.49893	0.68695
0.23886	0.43429	0.60767
0.19788	0.47531	0.62347
0.38966	0.52143	0.82162
0.38630	0.58674	0.87233
0.20110	0.70707	0.81944
0.29860	0.55305	0.79573
0.24822	0.57259	0.82060
0.58912	0.62607	0.88717
0.60513	0.74931	0.86863
0.57157	0.45975	0.93803
0.69409	0.45963	0.49953
0.51537	0.62998	0.96669
0.24933	0.32214	0.82552
0.56523	0.68360	0.72329
0.77867	0.53966	0.80591
0.54940	0.33678	0.43973
0.47906	0.39503	0.48458
0.51568	0.45164	0.87568
0.31904	0.71004	0.49379
0.64965	0.41168	0.45586
0.69332	0.48164	0.60821
0.61467	0.38643	0.83146
0.62593	0.41598	0.52084
0.49755	0.49772	0.34051
0.73600	0.59787	0.78717
0.46034	0.36447	0.28547
0.49369	0.41057	0.32970
0.47175	0.42206	0.76093
0.76993	0.50485	0.74523
0.75473	0.61079	0.67737
0.47741	0.61033	1.00000
0.57350	0.72014	0.77800
0.54684	0.48318	0.16956
0.72999	0.49258	0.87832
0.71168	0.51594	0.44394
0.56663	0.47493	0.42682
0.64429	0.49204	0.78798
0.71933	0.40870	0.47502
0.39212	0.49440	0.17580
0.57631	0.47798	0.33914
0.64828	0.37945	0.32464
0.67941	0.36669	0.82953
0.76755	0.41674	0.54562
0.47922	0.46392	0.16609
0.57323	0.63291	0.53282
0.44538	0.49345	0.26230
0.39752	0.64980	0.17372
0.37535	0.56221	0.24473
0.56896	0.69234	0.86869
0.31757	0.44108	0.74460
0.69452	0.41431	0.55531
0.23633	0.42898	0.75810
0.60615	0.38871	0.63762
0.39701	0.28508	0.34612
0.61805	0.34296	0.68396
0.62597	0.63612	0.61722
0.45921	0.40549	0.16251
0.58122	0.40102	0.43112
0.71319	0.54744	0.75361
0.47104	0.52186	0.57113
0.72100	0.37814	0.61687
0.64589	0.43558	0.32740
0.73436	0.33196	0.67315
0.56233	0.22717	0.58413
0.48403	0.52385	0.82946
0.37180	0.43841	0.58700
0.66764	0.41449	0.38829
0.65655	0.53997	0.75862
0.51409	0.27834	0.32032
0.44069	0.32590	0.33954
0.29191	0.57692	0.37059
0.78576	0.57064	0.73746
0.52536	0.49586	0.62539
0.49146	0.80325	0.47634
0.43048	0.59044	0.28542
0.38744	0.34018	0.28781
0.53935	0.62821	0.25968
0.60442	0.33028	0.26696
0.57912	0.45697	0.75128
0.72323	0.67290	0.82296
0.41620	0.65612	0.68849
0.54002	0.46390	0.24465
0.59546	0.48791	0.84748
0.51297	0.63921	0.15342
0.65994	0.59320	0.79976
0.55952	0.32314	0.51757
0.48212	0.68237	0.71502
0.52554	0.32388	0.23478
0.58340	0.33805	0.61896
0.41001	0.47091	0.42415
0.64073	0.39501	0.23926
0.62519	0.43585	0.59189
0.73092	0.44822	0.74785
0.51786	0.45387	0.46204
0.46323	0.45734	0.39681
0.16205	0.64981	0.31457
0.46970	0.63070	0.25905
0.36192	0.55920	0.16690
0.57374	0.46721	0.53128
0.40470	0.38044	0.63188
0.30962	0.52703	0.43009
0.30580	0.61292	0.15832
0.55287	0.39185	0.78680
0.63255	0.35592	0.76415
0.43388	0.53560	0.20298
0.36815	0.61880	0.25225
0.65231	0.64613	0.82009
0.34581	0.75507	0.51699
0.62369	0.26695	0.67643
0.30188	0.34608	0.75064
0.66636	0.50095	0.85880
0.67404	0.68130	0.75368
0.52951	0.44834	0.37959
0.63342	0.53596	0.43887
0.39649	0.60229	0.82619
0.34558	0.51345	0.23952
0.52057	0.66771	0.61065
0.30586	0.40066	0.59394
0.58459	0.62442	0.67900
0.62755	0.46604	0.39439
0.68854	0.36689	0.68428
0.60182	0.45407	0.66189
0.42947	0.49849	0.11364
0.41304	0.43616	0.13078
0.59894	0.60119	0.82294
0.68045	0.52585	0.67611
0.74196	0.36346	0.51486
0.43366	0.58874	0.56572
0.37162	0.29187	0.28952
0.61582	0.53126	0.33937
0.63762	0.38731	0.70236
0.50600	0.73177	0.70260
0.35241	0.41116	0.24207
0.46667	0.66841	0.63676
0.00000	0.00000	0.32733
0.41640	0.42443	0.20515
0.24117	0.58897	0.21694
0.61366	0.49202	0.19425
0.43950	0.60314	0.64583
0.43053	0.52563	0.51651
0.50321	0.30429	0.47363
0.84354	0.97139	0.25926
0.24015	0.45907	0.26916
0.71697	0.55519	0.64038
0.73808	0.47891	0.37333
0.52477	0.64582	0.74535
0.75400	0.25453	0.67609
0.53368	0.57084	0.27753
0.68612	0.48894	0.35209
0.45245	0.30103	0.40778
0.30704	0.52876	0.29988
0.41461	0.59530	0.19247
0.62409	0.49791	0.71689
0.32143	0.45983	0.29234
0.39089	0.47493	0.33047
0.48412	0.58412	0.18251
0.49132	0.50780	0.19996
0.28362	0.53591	0.21968
0.75132	0.64768	0.52611
0.70237	0.42549	0.69240
0.75292	0.64726	0.74199
0.54757	0.56789	0.62695
0.52817	0.82553	0.53570
0.43760	0.60209	0.10263
0.29522	0.35368	0.40392
0.37501	0.61739	0.33968
0.55279	0.78011	0.63282
0.36321	0.67978	0.66790
0.56880	0.39514	0.70119
0.42749	0.65953	0.56335
0.59026	0.41700	0.36215
0.71208	0.34293	0.75008
0.57779	0.36856	0.33414
0.45584	0.38126	0.36427
0.37089	0.25810	0.47406
0.66072	0.35456	0.50134
0.43899	0.29447	0.50614
0.68705	0.45617	0.41655
0.55096	0.34306	0.70146
0.72929	0.65311	0.62800
0.50757	0.34822	0.53771
0.62667	0.32322	0.53928
0.48737	0.61254	0.77997
